seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
2520,2627740339,1000,1548,1548,2.3746023,0.00149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215917591958
2521,2627741339,1000,1548,1548,2.3746023,0.00144,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215918623958
2522,2627742339,1000,1548,1548,2.3746023,0.00138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215919643583
2523,2627743339,1000,1548,1548,2.3746023,0.00133,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215920664375
2524,2627744339,1000,1548,1548,2.3746023,0.00127,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215922834750
2525,2627745339,1000,1548,1548,2.3746023,0.00122,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215923579458
2526,2627746339,1000,1548,1548,2.3746023,0.00118,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215924484333
2527,2627747339,1000,1548,1548,2.3746023,0.00113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215925211833
2528,2627748339,1000,1548,1548,2.3746023,0.00109,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215925785500
2529,2627749339,1000,1548,1548,2.3746023,0.00104,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215926663708
2530,2627750339,1000,1548,1548,2.3746023,0.00100,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215927618375
2531,2627751339,1000,1548,1548,2.3746023,0.00096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215928632375
2532,2627752339,1000,1548,1548,2.3746023,0.00092,39,128,2074,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215930061125
2533,2627753339,1000,1548,1548,2.3746023,0.00089,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215930629833
2534,2627754339,1000,1548,1548,2.3746023,0.00085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215931692875
2535,2627755339,1000,1548,1548,2.3746023,0.00082,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215932636916
2536,2627756339,1000,1548,1548,2.3746023,0.00079,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215933567875
2537,2627757339,1000,1548,1548,2.3746023,0.00076,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215934643500
2538,2627758339,1000,1548,1548,2.3746023,0.00073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215935667416
2539,2627759339,1000,1548,1548,2.3746023,0.00070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215936616375
2540,2627760339,1000,1548,1548,2.3746023,0.00067,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215937649500
2541,2627761339,1000,1548,1548,2.3746023,0.00065,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215938551000
2542,2627762339,1000,1548,1548,2.3746023,0.00062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215939622208
2543,2627763339,1000,1547,1547,2.3730683,-0.05955,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215940622083
2544,2627764339,1000,1548,1548,2.3746023,0.00293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215941641416
2545,2627765339,1000,1548,1548,2.3746023,0.00282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215942704541
2546,2627766339,1000,1548,1548,2.3746023,0.00271,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215943649708
2547,2627767339,1000,1548,1548,2.3746023,0.00260,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215944630166
2548,2627768339,1000,1548,1548,2.3746023,0.00250,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215945665375
2549,2627769339,1000,1549,1549,2.3761363,0.06255,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215946648583
2550,2627770339,1000,1548,1548,2.3746023,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215947693208
2551,2627771339,1000,1548,1548,2.3746023,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215948808166
2552,2627772339,1000,1548,1548,2.3746023,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215950567416
2553,2627773339,1000,1548,1548,2.3746023,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215951360375
2554,2627774339,1000,1548,1548,2.3746023,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215952142041
2555,2627775339,1000,1548,1548,2.3746023,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215952906791
2556,2627776339,1000,1548,1548,2.3746023,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215953657750
2557,2627777339,1000,1548,1548,2.3746023,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215954605708
2558,2627778339,1000,1548,1548,2.3746023,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215955625250
2559,2627779339,1000,1548,1548,2.3746023,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215956761125
2560,2627780339,1000,1548,1548,2.3746023,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215957704333
2561,2627781339,1000,1547,1547,2.3730683,-0.06018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215958673375
2562,2627782339,1000,1548,1548,2.3746023,0.00233,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215959685208
2563,2627783339,1000,1548,1548,2.3746023,0.00223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215960689583
2564,2627784339,1000,1548,1548,2.3746023,0.00215,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215961752625
2565,2627785339,1000,1548,1548,2.3746023,0.00206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215962647625
2566,2627786339,1000,1548,1548,2.3746023,0.00198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215963726958
2567,2627787339,1000,1548,1548,2.3746023,0.00190,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215964641750
2568,2627788339,1000,1548,1548,2.3746023,0.00183,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215965687375
2569,2627789339,1000,1548,1548,2.3746023,0.00176,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215966514250
2570,2627790339,1000,1548,1548,2.3746023,0.00169,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215967639666
2571,2627791339,1000,1548,1548,2.3746023,0.00162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215968628500
2572,2627792339,1000,1548,1548,2.3746023,0.00156,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215969644083
2573,2627793339,1000,1548,1548,2.3746023,0.00150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215970657166
2574,2627794339,1000,1547,1547,2.3730683,-0.05871,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215971537333
2575,2627795339,1000,1548,1548,2.3746023,0.00374,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215972677583
2576,2627796339,1000,1548,1548,2.3746023,0.00359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215973673125
2577,2627797339,1000,1548,1548,2.3746023,0.00345,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215974673625
2578,2627798339,1000,1548,1548,2.3746023,0.00332,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215975660708
2579,2627799339,1000,1548,1548,2.3746023,0.00319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215976682666
2580,2627800339,1000,1548,1548,2.3746023,0.00306,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215977639250
2581,2627801339,1000,1548,1548,2.3746023,0.00294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215978626875
2582,2627802339,1000,1548,1548,2.3746023,0.00283,39,128,2076,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215982455500
2583,2627803339,1000,1548,1548,2.3746023,0.00272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215983110666
2584,2627804339,1000,1549,1549,2.3761363,0.06276,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215983633583
2585,2627805339,1000,1547,1547,2.3730683,-0.06000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215984204166
2586,2627806339,1000,1548,1548,2.3746023,0.00250,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215984772000
2587,2627807339,1000,1548,1548,2.3746023,0.00240,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215985343333
2588,2627808339,1000,1548,1548,2.3746023,0.00231,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215985909416
2589,2627809339,1000,1547,1547,2.3730683,-0.05793,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215986558708
2590,2627810339,1000,1549,1549,2.3761363,0.06464,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215987507125
2591,2627811339,1000,1548,1548,2.3746023,0.00196,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215988513083
2592,2627812339,1000,1548,1548,2.3746023,0.00188,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215989580000
2593,2627813339,1000,1548,1548,2.3746023,0.00181,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215990521000
2594,2627814339,1000,1548,1548,2.3746023,0.00173,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215991602375
2595,2627815339,1000,1548,1548,2.3746023,0.00167,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215992540375
2596,2627816339,1000,1548,1548,2.3746023,0.00160,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215993540166
2597,2627817339,1000,1548,1548,2.3746023,0.00154,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215994568041
2598,2627818339,1000,1548,1548,2.3746023,0.00148,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215995551708
2599,2627819339,1000,1548,1548,2.3746023,0.00142,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215996632791
2600,2627820339,1000,1548,1548,2.3746023,0.00136,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215997727833
2601,2627821339,1000,1548,1548,2.3746023,0.00131,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215998772416
2602,2627822339,1000,1547,1547,2.3730683,-0.05889,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757215999602500
2603,2627823339,1000,1548,1548,2.3746023,0.00357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216000605791
2604,2627824339,1000,1548,1548,2.3746023,0.00343,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216001647000
2605,2627825339,1000,1548,1548,2.3746023,0.00329,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216002633125
2606,2627826339,1000,1547,1547,2.3730683,-0.05698,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216003664500
2607,2627827339,1000,1548,1548,2.3746023,0.00540,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216004604708
2608,2627828339,1000,1548,1548,2.3746023,0.00519,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216005494083
2609,2627829339,1000,1548,1548,2.3746023,0.00498,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216006659833
2610,2627830339,1000,1548,1548,2.3746023,0.00479,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216007579083
2611,2627831339,1000,1548,1548,2.3746023,0.00460,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216008672041
2612,2627832339,1000,1548,1548,2.3746023,0.00442,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216009621708
2613,2627833339,1000,1547,1547,2.3730683,-0.05590,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216010625125
2614,2627834339,1000,1548,1548,2.3746023,0.00644,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216011702041
2615,2627835339,1000,1548,1548,2.3746023,0.00619,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216012678333
2616,2627836339,1000,1547,1547,2.3730683,-0.05420,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216013657500
2617,2627837339,1000,1548,1548,2.3746023,0.00807,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216014652041
2618,2627838339,1000,1548,1548,2.3746023,0.00775,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216015646500
2619,2627839339,1000,1548,1548,2.3746023,0.00745,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216016428208
2620,2627840339,1000,1548,1548,2.3746023,0.00716,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216017598958
2621,2627841339,1000,1548,1548,2.3746023,0.00688,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216018654125
2622,2627842339,1000,1548,1548,2.3746023,0.00661,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216019652125
2623,2627843339,1000,1547,1547,2.3730683,-0.05380,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216020607791
2624,2627844339,1000,1548,1548,2.3746023,0.00846,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216021477250
2625,2627845339,1000,1548,1548,2.3746023,0.00813,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216022497666
2626,2627846339,1000,1547,1547,2.3730683,-0.05234,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216023670541
2627,2627847339,1000,1548,1548,2.3746023,0.00986,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216024646083
2628,2627848339,1000,1548,1548,2.3746023,0.00947,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216025648916
2629,2627849339,1000,1548,1548,2.3746023,0.00910,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216026641333
2630,2627850339,1000,1548,1548,2.3746023,0.00874,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216027627750
2631,2627851339,1000,1548,1548,2.3746023,0.00840,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216028571333
2632,2627852339,1000,1548,1548,2.3746023,0.00807,39,128,2076,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216030031666
2633,2627853339,1000,1548,1548,2.3746023,0.00776,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216030662583
2634,2627854339,1000,1548,1548,2.3746023,0.00745,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216031641541
2635,2627855339,1000,1548,1548,2.3746023,0.00716,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216032682500
2636,2627856339,1000,1548,1548,2.3746023,0.00688,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216033496750
2637,2627857339,1000,1547,1547,2.3730683,-0.05354,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216034676333
2638,2627858339,1000,1549,1549,2.3761363,0.06886,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216035660750
2639,2627859339,1000,1548,1548,2.3746023,0.00601,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216036655791
2640,2627860339,1000,1548,1548,2.3746023,0.00577,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216037674000
2641,2627861339,1000,1548,1548,2.3746023,0.00555,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216038496125
2642,2627862339,1000,1548,1548,2.3746023,0.00533,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216039699208
2643,2627863339,1000,1548,1548,2.3746023,0.00512,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216040687916
2644,2627864339,1000,1547,1547,2.3730683,-0.05523,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216041679916
2645,2627865339,1000,1548,1548,2.3746023,0.00708,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216042651458
2646,2627866339,1000,1548,1548,2.3746023,0.00681,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216043652291
2647,2627867339,1000,1548,1548,2.3746023,0.00654,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216044650916
2648,2627868339,1000,1548,1548,2.3746023,0.00628,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216045490750
2649,2627869339,1000,1548,1548,2.3746023,0.00604,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216046652125
2650,2627870339,1000,1548,1548,2.3746023,0.00580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216047638458
2651,2627871339,1000,1548,1548,2.3746023,0.00557,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216048728958
2652,2627872339,1000,1548,1548,2.3746023,0.00535,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216049540083
2653,2627873339,1000,1549,1549,2.3761363,0.06529,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216050875333
2654,2627874339,1000,1548,1548,2.3746023,0.00258,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216051776458
2655,2627875339,1000,1548,1548,2.3746023,0.00248,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216052676625
2656,2627876339,1000,1548,1548,2.3746023,0.00239,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216053812250
2657,2627877339,1000,1548,1548,2.3746023,0.00229,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216054868541
2658,2627878339,1000,1548,1548,2.3746023,0.00220,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216055765666
2659,2627879339,1000,1547,1547,2.3730683,-0.05803,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216056739708
2660,2627880339,1000,1548,1548,2.3746023,0.00439,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216058733250
2661,2627881339,1000,1548,1548,2.3746023,0.00422,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216059841291
2662,2627882339,1000,1548,1548,2.3746023,0.00405,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216060418166
2663,2627883339,1000,1548,1548,2.3746023,0.00389,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216060987666
2664,2627884339,1000,1547,1547,2.3730683,-0.05641,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216061614500
2665,2627885339,1000,1548,1548,2.3746023,0.00595,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216062565958
2666,2627886339,1000,1548,1548,2.3746023,0.00572,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216063715875
2667,2627887339,1000,1548,1548,2.3746023,0.00550,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216064602958
2668,2627888339,1000,1548,1548,2.3746023,0.00528,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216065497333
2669,2627889339,1000,1548,1548,2.3746023,0.00507,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216066586125
2670,2627890339,1000,1548,1548,2.3746023,0.00487,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216067604458
2671,2627891339,1000,1548,1548,2.3746023,0.00468,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216068595958
2672,2627892339,1000,1548,1548,2.3746023,0.00450,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216069611750
2673,2627893339,1000,1548,1548,2.3746023,0.00432,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216070594583
2674,2627894339,1000,1548,1548,2.3746023,0.00415,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216071462166
2675,2627895339,1000,1548,1548,2.3746023,0.00399,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216072560000
2676,2627896339,1000,1548,1548,2.3746023,0.00383,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216073624625
2677,2627897339,1000,1548,1548,2.3746023,0.00368,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216074605500
2678,2627898339,1000,1548,1548,2.3746023,0.00354,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216075664750
2679,2627899339,1000,1548,1548,2.3746023,0.00340,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216076636875
2680,2627900339,1000,1548,1548,2.3746023,0.00327,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216077626166
2681,2627901339,1000,1547,1547,2.3730683,-0.05701,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216078627291
2682,2627902339,1000,1548,1548,2.3746023,0.00537,39,128,2076,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216080045041
2683,2627903339,1000,1548,1548,2.3746023,0.00516,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216080673333
2684,2627904339,1000,1548,1548,2.3746023,0.00496,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216081708541
2685,2627905339,1000,1547,1547,2.3730683,-0.05538,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216082640958
2686,2627906339,1000,1548,1548,2.3746023,0.00694,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757216083610000
