seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
2328,2184000339,1000,1555,1555,2.3853402,-0.00639,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772176312875
2329,2184001339,1000,1555,1555,2.3853402,-0.00614,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772177303166
2330,2184002339,1000,1555,1555,2.3853402,-0.00590,39,128,2035,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772178721916
2331,2184003339,1000,1555,1555,2.3853402,-0.00567,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772179339458
2332,2184004339,1000,1555,1555,2.3853402,-0.00545,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772180299791
2333,2184005339,1000,1555,1555,2.3853402,-0.00523,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772181339291
2334,2184006339,1000,1555,1555,2.3853402,-0.00503,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772182300541
2335,2184007339,1000,1555,1555,2.3853402,-0.00483,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772183310666
2336,2184008339,1000,1555,1555,2.3853402,-0.00464,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772184288375
2337,2184009339,1000,1555,1555,2.3853402,-0.00446,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772185509916
2338,2184010339,1000,1555,1555,2.3853402,-0.00428,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772186503125
2339,2184011339,1000,1555,1555,2.3853402,-0.00412,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772187502583
2340,2184012339,1000,1555,1555,2.3853402,-0.00395,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772188347541
2341,2184013339,1000,1555,1555,2.3853402,-0.00380,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772189275166
2342,2184014339,1000,1555,1555,2.3853402,-0.00365,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772190275041
2343,2184015339,1000,1555,1555,2.3853402,-0.00351,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772191268625
2344,2184016339,1000,1556,1556,2.3868742,0.05678,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772192264333
2345,2184017339,1000,1555,1555,2.3853402,-0.00560,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772193335750
2346,2184018339,1000,1555,1555,2.3853402,-0.00538,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772194343916
2347,2184019339,1000,1555,1555,2.3853402,-0.00517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772195334875
2348,2184020339,1000,1555,1555,2.3853402,-0.00496,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772196376375
2349,2184021339,1000,1555,1555,2.3853402,-0.00477,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772197334375
2350,2184022339,1000,1556,1556,2.3868742,0.05557,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772198291083
2351,2184023339,1000,1555,1555,2.3853402,-0.00676,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772199288875
2352,2184024339,1000,1555,1555,2.3853402,-0.00650,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772200303500
2353,2184025339,1000,1555,1555,2.3853402,-0.00624,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772201295708
2354,2184026339,1000,1555,1555,2.3853402,-0.00600,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772202312041
2355,2184027339,1000,1555,1555,2.3853402,-0.00576,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772203325708
2356,2184028339,1000,1555,1555,2.3853402,-0.00553,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772204317958
2357,2184029339,1000,1556,1556,2.3868742,0.05483,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772205283666
2358,2184030339,1000,1555,1555,2.3853402,-0.00747,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772206277416
2359,2184031339,1000,1555,1555,2.3853402,-0.00718,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772207283041
2360,2184032339,1000,1555,1555,2.3853402,-0.00689,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772208267666
2361,2184033339,1000,1555,1555,2.3853402,-0.00662,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772209273333
2362,2184034339,1000,1555,1555,2.3853402,-0.00636,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772210258291
2363,2184035339,1000,1555,1555,2.3853402,-0.00611,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772211286041
2364,2184036339,1000,1555,1555,2.3853402,-0.00587,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772212296583
2365,2184037339,1000,1555,1555,2.3853402,-0.00564,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772213280875
2366,2184038339,1000,1555,1555,2.3853402,-0.00542,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772214295541
2367,2184039339,1000,1555,1555,2.3853402,-0.00521,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772215501250
2368,2184040339,1000,1555,1555,2.3853402,-0.00501,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772216496541
2369,2184041339,1000,1555,1555,2.3853402,-0.00481,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772217492875
2370,2184042339,1000,1555,1555,2.3853402,-0.00462,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772218293625
2371,2184043339,1000,1555,1555,2.3853402,-0.00444,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772219275375
2372,2184044339,1000,1555,1555,2.3853402,-0.00427,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772220284166
2373,2184045339,1000,1555,1555,2.3853402,-0.00410,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772221290708
2374,2184046339,1000,1555,1555,2.3853402,-0.00394,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772222277250
2375,2184047339,1000,1555,1555,2.3853402,-0.00378,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772223277083
2376,2184048339,1000,1555,1555,2.3853402,-0.00364,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772224272250
2377,2184049339,1000,1555,1555,2.3853402,-0.00349,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772225272833
2378,2184050339,1000,1555,1555,2.3853402,-0.00336,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772226268125
2379,2184051339,1000,1555,1555,2.3853402,-0.00322,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772227265750
2380,2184052339,1000,1555,1555,2.3853402,-0.00310,39,128,2036,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772228735041
2381,2184053339,1000,1555,1555,2.3853402,-0.00298,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772229340958
2382,2184054339,1000,1555,1555,2.3853402,-0.00286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772230264333
2383,2184055339,1000,1555,1555,2.3853402,-0.00275,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772231264291
2384,2184056339,1000,1555,1555,2.3853402,-0.00264,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772232281500
2385,2184057339,1000,1555,1555,2.3853402,-0.00254,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772233259791
2386,2184058339,1000,1555,1555,2.3853402,-0.00244,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772234272208
2387,2184059339,1000,1555,1555,2.3853402,-0.00234,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772235277083
2388,2184060339,1000,1555,1555,2.3853402,-0.00225,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772236269000
2389,2184061339,1000,1555,1555,2.3853402,-0.00216,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772237265541
2390,2184062339,1000,1556,1556,2.3868742,0.05807,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772238256791
2391,2184063339,1000,1555,1555,2.3853402,-0.00435,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772239262000
2392,2184064339,1000,1555,1555,2.3853402,-0.00418,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772240264750
2393,2184065339,1000,1555,1555,2.3853402,-0.00402,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772241258083
2394,2184066339,1000,1555,1555,2.3853402,-0.00386,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772242261125
2395,2184067339,1000,1555,1555,2.3853402,-0.00371,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772243265791
2396,2184068339,1000,1555,1555,2.3853402,-0.00356,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772244293291
2397,2184069339,1000,1555,1555,2.3853402,-0.00342,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772245511958
2398,2184070339,1000,1555,1555,2.3853402,-0.00329,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772246570000
2399,2184071339,1000,1555,1555,2.3853402,-0.00316,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772247552458
2400,2184072339,1000,1555,1555,2.3853402,-0.00304,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772248298458
2401,2184073339,1000,1555,1555,2.3853402,-0.00292,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772249300625
2402,2184074339,1000,1555,1555,2.3853402,-0.00280,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772250296375
2403,2184075339,1000,1555,1555,2.3853402,-0.00269,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772251281541
2404,2184076339,1000,1555,1555,2.3853402,-0.00259,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772252286375
2405,2184077339,1000,1555,1555,2.3853402,-0.00249,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772253313083
2406,2184078339,1000,1555,1555,2.3853402,-0.00239,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772254302041
2407,2184079339,1000,1555,1555,2.3853402,-0.00230,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772255312291
2408,2184080339,1000,1555,1555,2.3853402,-0.00221,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772256321125
2409,2184081339,1000,1555,1555,2.3853402,-0.00212,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772257340708
2410,2184082339,1000,1555,1555,2.3853402,-0.00204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772258281916
2411,2184083339,1000,1555,1555,2.3853402,-0.00196,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772259324041
2412,2184084339,1000,1555,1555,2.3853402,-0.00188,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772260299625
2413,2184085339,1000,1555,1555,2.3853402,-0.00181,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772261291958
2414,2184086339,1000,1555,1555,2.3853402,-0.00173,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772262281958
2415,2184087339,1000,1555,1555,2.3853402,-0.00167,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772263283750
2416,2184088339,1000,1555,1555,2.3853402,-0.00160,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772264278000
2417,2184089339,1000,1555,1555,2.3853402,-0.00154,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772265273833
2418,2184090339,1000,1555,1555,2.3853402,-0.00148,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772266270875
2419,2184091339,1000,1556,1556,2.3868742,0.05873,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772267266541
2420,2184092339,1000,1555,1555,2.3853402,-0.00372,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772268278416
2421,2184093339,1000,1555,1555,2.3853402,-0.00358,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772269280708
2422,2184094339,1000,1555,1555,2.3853402,-0.00344,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772270297708
2423,2184095339,1000,1555,1555,2.3853402,-0.00330,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772271275458
2424,2184096339,1000,1555,1555,2.3853402,-0.00317,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772272278500
2425,2184097339,1000,1555,1555,2.3853402,-0.00305,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772273271416
2426,2184098339,1000,1555,1555,2.3853402,-0.00293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772274497458
2427,2184099339,1000,1555,1555,2.3853402,-0.00281,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772275545958
2428,2184100339,1000,1555,1555,2.3853402,-0.00270,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772276494541
2429,2184101339,1000,1555,1555,2.3853402,-0.00260,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772277284083
2430,2184102339,1000,1555,1555,2.3853402,-0.00250,39,128,2035,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772278705791
2431,2184103339,1000,1555,1555,2.3853402,-0.00240,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772279314708
2432,2184104339,1000,1555,1555,2.3853402,-0.00230,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772280267750
2433,2184105339,1000,1555,1555,2.3853402,-0.00221,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772281264708
2434,2184106339,1000,1555,1555,2.3853402,-0.00213,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772282268708
2435,2184107339,1000,1555,1555,2.3853402,-0.00204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772283300583
2436,2184108339,1000,1555,1555,2.3853402,-0.00196,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772284319000
2437,2184109339,1000,1555,1555,2.3853402,-0.00189,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772285293083
2438,2184110339,1000,1555,1555,2.3853402,-0.00181,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772286301250
2439,2184111339,1000,1555,1555,2.3853402,-0.00174,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772287285375
2440,2184112339,1000,1555,1555,2.3853402,-0.00167,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772288280208
2441,2184113339,1000,1555,1555,2.3853402,-0.00161,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772289273875
2442,2184114339,1000,1555,1555,2.3853402,-0.00154,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772290309750
2443,2184115339,1000,1555,1555,2.3853402,-0.00148,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772291309666
2444,2184116339,1000,1555,1555,2.3853402,-0.00143,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772292280666
2445,2184117339,1000,1555,1555,2.3853402,-0.00137,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772293275000
2446,2184118339,1000,1555,1555,2.3853402,-0.00132,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772294273083
2447,2184119339,1000,1555,1555,2.3853402,-0.00126,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772295285791
2448,2184120339,1000,1555,1555,2.3853402,-0.00121,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772296281500
2449,2184121339,1000,1555,1555,2.3853402,-0.00117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772297277250
2450,2184122339,1000,1556,1556,2.3868742,0.05903,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772298261875
2451,2184123339,1000,1555,1555,2.3853402,-0.00344,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772299269916
2452,2184124339,1000,1555,1555,2.3853402,-0.00330,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772300265875
2453,2184125339,1000,1555,1555,2.3853402,-0.00317,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772301266583
2454,2184126339,1000,1555,1555,2.3853402,-0.00305,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772302262250
2455,2184127339,1000,1555,1555,2.3853402,-0.00293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772303289708
2456,2184128339,1000,1555,1555,2.3853402,-0.00281,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772304287583
2457,2184129339,1000,1555,1555,2.3853402,-0.00270,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772305273666
2458,2184130339,1000,1555,1555,2.3853402,-0.00260,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772306295541
2459,2184131339,1000,1555,1555,2.3853402,-0.00249,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772307280458
2460,2184132339,1000,1555,1555,2.3853402,-0.00240,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772308272166
2461,2184133339,1000,1555,1555,2.3853402,-0.00230,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772309270541
2462,2184134339,1000,1555,1555,2.3853402,-0.00221,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772310498250
2463,2184135339,1000,1556,1556,2.3868742,0.05802,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772311491916
2464,2184136339,1000,1555,1555,2.3853402,-0.00440,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772312512083
2465,2184137339,1000,1555,1555,2.3853402,-0.00423,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772313484125
2466,2184138339,1000,1555,1555,2.3853402,-0.00406,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772314426375
2467,2184139339,1000,1555,1555,2.3853402,-0.00390,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772315322000
2468,2184140339,1000,1555,1555,2.3853402,-0.00375,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772316288083
2469,2184141339,1000,1555,1555,2.3853402,-0.00360,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772317277958
2470,2184142339,1000,1555,1555,2.3853402,-0.00346,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772318270375
2471,2184143339,1000,1555,1555,2.3853402,-0.00333,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772319262750
2472,2184144339,1000,1555,1555,2.3853402,-0.00320,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772320262041
2473,2184145339,1000,1555,1555,2.3853402,-0.00307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772321371708
2474,2184146339,1000,1555,1555,2.3853402,-0.00295,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772322522666
2475,2184147339,1000,1555,1555,2.3853402,-0.00283,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772323480708
2476,2184148339,1000,1555,1555,2.3853402,-0.00272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772324388208
2477,2184149339,1000,1555,1555,2.3853402,-0.00262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772325268333
2478,2184150339,1000,1555,1555,2.3853402,-0.00251,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772326290000
2479,2184151339,1000,1555,1555,2.3853402,-0.00242,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772327263208
2480,2184152339,1000,1556,1556,2.3868742,0.05783,39,128,2035,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772328899916
2481,2184153339,1000,1555,1555,2.3853402,-0.00459,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772329731416
2482,2184154339,1000,1555,1555,2.3853402,-0.00441,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772330420916
2483,2184155339,1000,1555,1555,2.3853402,-0.00424,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772331266625
2484,2184156339,1000,1555,1555,2.3853402,-0.00407,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772332268708
2485,2184157339,1000,1555,1555,2.3853402,-0.00391,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772333296291
2486,2184158339,1000,1555,1555,2.3853402,-0.00376,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772334276791
2487,2184159339,1000,1556,1556,2.3868742,0.05654,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772335267208
2488,2184160339,1000,1555,1555,2.3853402,-0.00583,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772336278541
2489,2184161339,1000,1555,1555,2.3853402,-0.00560,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772337293166
2490,2184162339,1000,1555,1555,2.3853402,-0.00538,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772338267041
2491,2184163339,1000,1555,1555,2.3853402,-0.00517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772339264125
2492,2184164339,1000,1555,1555,2.3853402,-0.00496,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756772340266125
