seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
51171,2245032339,1000,1555,1555,2.3853402,0.01057,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833208472000
51172,2245033339,1000,1555,1555,2.3853402,0.01015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833209467000
51173,2245034339,1000,1554,1554,2.3838062,-0.05039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833210482541
51174,2245035339,1000,1555,1555,2.3853402,0.01173,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833211464041
51175,2245036339,1000,1555,1555,2.3853402,0.01127,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833212686166
51176,2245037339,1000,1555,1555,2.3853402,0.01083,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833213690916
51177,2245038339,1000,1554,1554,2.3838062,-0.04974,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833214637416
51178,2245039339,1000,1555,1555,2.3853402,0.01235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833215460291
51179,2245040339,1000,1555,1555,2.3853402,0.01187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833216454833
51180,2245041339,1000,1555,1555,2.3853402,0.01141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833217453083
51181,2245042339,1000,1555,1555,2.3853402,0.01096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833218454333
51182,2245043339,1000,1554,1554,2.3838062,-0.04962,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833219467333
51183,2245044339,1000,1555,1555,2.3853402,0.01247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833220458000
51184,2245045339,1000,1555,1555,2.3853402,0.01198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833221461041
51185,2245046339,1000,1555,1555,2.3853402,0.01151,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833222473291
51186,2245047339,1000,1555,1555,2.3853402,0.01106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833223464916
51187,2245048339,1000,1555,1555,2.3853402,0.01063,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833224473708
51188,2245049339,1000,1555,1555,2.3853402,0.01021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833225466708
51189,2245050339,1000,1555,1555,2.3853402,0.00981,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833226474208
51190,2245051339,1000,1555,1555,2.3853402,0.00943,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833227466500
51191,2245052339,1000,1555,1555,2.3853402,0.00906,39,128,2035,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833228864875
51192,2245053339,1000,1555,1555,2.3853402,0.00870,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833229487250
51193,2245054339,1000,1555,1555,2.3853402,0.00836,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833230452250
51194,2245055339,1000,1555,1555,2.3853402,0.00803,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833231466458
51195,2245056339,1000,1555,1555,2.3853402,0.00772,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833232473291
51196,2245057339,1000,1555,1555,2.3853402,0.00742,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833233467250
51197,2245058339,1000,1555,1555,2.3853402,0.00713,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833234471958
51198,2245059339,1000,1555,1555,2.3853402,0.00685,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833235481541
51199,2245060339,1000,1555,1555,2.3853402,0.00658,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833236473875
51200,2245061339,1000,1555,1555,2.3853402,0.00632,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833237476291
51201,2245062339,1000,1555,1555,2.3853402,0.00607,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833238476166
51202,2245063339,1000,1555,1555,2.3853402,0.00583,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833239711208
51203,2245064339,1000,1555,1555,2.3853402,0.00560,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833240691958
51204,2245065339,1000,1555,1555,2.3853402,0.00539,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833241688875
51205,2245066339,1000,1555,1555,2.3853402,0.00517,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833242573041
51206,2245067339,1000,1555,1555,2.3853402,0.00497,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833243475833
51207,2245068339,1000,1555,1555,2.3853402,0.00478,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833244459708
51208,2245069339,1000,1555,1555,2.3853402,0.00459,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833245472041
51209,2245070339,1000,1555,1555,2.3853402,0.00441,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833246457333
51210,2245071339,1000,1555,1555,2.3853402,0.00424,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833247463666
51211,2245072339,1000,1554,1554,2.3838062,-0.05608,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833248469541
51212,2245073339,1000,1555,1555,2.3853402,0.00627,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833249471500
51213,2245074339,1000,1555,1555,2.3853402,0.00602,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833250459000
51214,2245075339,1000,1555,1555,2.3853402,0.00579,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833251533000
51215,2245076339,1000,1554,1554,2.3838062,-0.05459,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833252533291
51216,2245077339,1000,1555,1555,2.3853402,0.00770,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833253485375
51217,2245078339,1000,1555,1555,2.3853402,0.00740,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833254482875
51218,2245079339,1000,1554,1554,2.3838062,-0.05304,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833255483250
51219,2245080339,1000,1555,1555,2.3853402,0.00919,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833256490625
51220,2245081339,1000,1555,1555,2.3853402,0.00883,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833257470000
51221,2245082339,1000,1555,1555,2.3853402,0.00848,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833258484250
51222,2245083339,1000,1554,1554,2.3838062,-0.05200,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833259490541
51223,2245084339,1000,1555,1555,2.3853402,0.01019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833260470333
51224,2245085339,1000,1555,1555,2.3853402,0.00979,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833261467541
51225,2245086339,1000,1555,1555,2.3853402,0.00940,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833262459208
51226,2245087339,1000,1555,1555,2.3853402,0.00904,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833263477000
51227,2245088339,1000,1555,1555,2.3853402,0.00868,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833264460666
51228,2245089339,1000,1555,1555,2.3853402,0.00834,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833265483083
51229,2245090339,1000,1555,1555,2.3853402,0.00801,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833266453833
51230,2245091339,1000,1555,1555,2.3853402,0.00770,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833267467750
51231,2245092339,1000,1554,1554,2.3838062,-0.05275,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833268471666
51232,2245093339,1000,1555,1555,2.3853402,0.00947,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833269685583
51233,2245094339,1000,1555,1555,2.3853402,0.00910,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833270702166
51234,2245095339,1000,1555,1555,2.3853402,0.00874,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833271727750
51235,2245096339,1000,1554,1554,2.3838062,-0.05175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833272504875
51236,2245097339,1000,1555,1555,2.3853402,0.01043,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833273473291
51237,2245098339,1000,1555,1555,2.3853402,0.01002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833274458833
51238,2245099339,1000,1554,1554,2.3838062,-0.05052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833275488958
51239,2245100339,1000,1555,1555,2.3853402,0.01160,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833276473041
51240,2245101339,1000,1554,1554,2.3838062,-0.04900,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833277494375
51241,2245102339,1000,1554,1554,2.3838062,-0.04708,39,128,2035,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833278943458
51242,2245103339,1000,1555,1555,2.3853402,0.01492,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833279596791
51243,2245104339,1000,1555,1555,2.3853402,0.01433,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833280540541
51244,2245105339,1000,1555,1555,2.3853402,0.01377,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833281560500
51245,2245106339,1000,1555,1555,2.3853402,0.01323,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833282539375
51246,2245107339,1000,1554,1554,2.3838062,-0.04744,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833283548250
51247,2245108339,1000,1555,1555,2.3853402,0.01457,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833284532333
51248,2245109339,1000,1554,1554,2.3838062,-0.04615,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833285564625
51249,2245110339,1000,1555,1555,2.3853402,0.01581,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833286550916
51250,2245111339,1000,1554,1554,2.3838062,-0.04496,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833287549666
51251,2245112339,1000,1554,1554,2.3838062,-0.04320,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833288535875
51252,2245113339,1000,1554,1554,2.3838062,-0.04150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833289534125
51253,2245114339,1000,1555,1555,2.3853402,0.02027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833290503125
51254,2245115339,1000,1555,1555,2.3853402,0.01948,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833291542250
51255,2245116339,1000,1554,1554,2.3838062,-0.04143,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833292569333
51256,2245117339,1000,1555,1555,2.3853402,0.02034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833293534333
51257,2245118339,1000,1555,1555,2.3853402,0.01954,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833294527541
51258,2245119339,1000,1555,1555,2.3853402,0.01878,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833295523416
51259,2245120339,1000,1554,1554,2.3838062,-0.04211,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833296533791
51260,2245121339,1000,1555,1555,2.3853402,0.01969,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833297534416
51261,2245122339,1000,1555,1555,2.3853402,0.01892,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833298576750
51262,2245123339,1000,1555,1555,2.3853402,0.01818,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833299532583
51263,2245124339,1000,1554,1554,2.3838062,-0.04268,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833300547125
51264,2245125339,1000,1555,1555,2.3853402,0.01914,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833301564583
51265,2245126339,1000,1554,1554,2.3838062,-0.04176,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833302531541
51266,2245127339,1000,1554,1554,2.3838062,-0.04012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833303534916
51267,2245128339,1000,1555,1555,2.3853402,0.02160,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833304524791
51268,2245129339,1000,1555,1555,2.3853402,0.02075,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833305562375
51269,2245130339,1000,1555,1555,2.3853402,0.01994,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833306668541
51270,2245131339,1000,1555,1555,2.3853402,0.01916,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833307815208
51271,2245132339,1000,1555,1555,2.3853402,0.01840,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833308808541
51272,2245133339,1000,1554,1554,2.3838062,-0.04247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833309694458
51273,2245134339,1000,1555,1555,2.3853402,0.01935,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833310517333
51274,2245135339,1000,1555,1555,2.3853402,0.01859,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833311529458
51275,2245136339,1000,1555,1555,2.3853402,0.01786,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833312533208
51276,2245137339,1000,1555,1555,2.3853402,0.01716,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833313512500
51277,2245138339,1000,1555,1555,2.3853402,0.01649,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833314586875
51278,2245139339,1000,1555,1555,2.3853402,0.01584,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833315578750
51279,2245140339,1000,1554,1554,2.3838062,-0.04493,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833316544916
51280,2245141339,1000,1555,1555,2.3853402,0.01698,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833317572041
51281,2245142339,1000,1555,1555,2.3853402,0.01632,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833318521000
51282,2245143339,1000,1555,1555,2.3853402,0.01568,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833319543541
51283,2245144339,1000,1555,1555,2.3853402,0.01506,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833320537750
51284,2245145339,1000,1555,1555,2.3853402,0.01447,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833321515458
51285,2245146339,1000,1554,1554,2.3838062,-0.04625,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833322568750
51286,2245147339,1000,1555,1555,2.3853402,0.01572,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833323583583
51287,2245148339,1000,1554,1554,2.3838062,-0.04505,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833324570791
51288,2245149339,1000,1555,1555,2.3853402,0.01687,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833325509208
51289,2245150339,1000,1555,1555,2.3853402,0.01621,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833326489583
51290,2245151339,1000,1554,1554,2.3838062,-0.04458,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833327487458
51291,2245152339,1000,1555,1555,2.3853402,0.01732,39,128,2035,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833328957916
51292,2245153339,1000,1555,1555,2.3853402,0.01664,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833329605000
51293,2245154339,1000,1554,1554,2.3838062,-0.04416,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833330565958
51294,2245155339,1000,1555,1555,2.3853402,0.01772,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833331622916
51295,2245156339,1000,1555,1555,2.3853402,0.01702,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833332679125
51296,2245157339,1000,1554,1554,2.3838062,-0.04379,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833333759541
51297,2245158339,1000,1555,1555,2.3853402,0.01807,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833334720458
51298,2245159339,1000,1555,1555,2.3853402,0.01736,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833335656208
51299,2245160339,1000,1554,1554,2.3838062,-0.04346,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833336600083
51300,2245161339,1000,1555,1555,2.3853402,0.01839,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833337648083
51301,2245162339,1000,1555,1555,2.3853402,0.01767,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833338734208
51302,2245163339,1000,1555,1555,2.3853402,0.01697,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833339726333
51303,2245164339,1000,1555,1555,2.3853402,0.01631,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833340642333
51304,2245165339,1000,1554,1554,2.3838062,-0.04448,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833341724708
51305,2245166339,1000,1555,1555,2.3853402,0.01741,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833342629791
51306,2245167339,1000,1555,1555,2.3853402,0.01673,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833343685250
51307,2245168339,1000,1554,1554,2.3838062,-0.04407,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833344536083
51308,2245169339,1000,1554,1554,2.3838062,-0.04235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833345511333
51309,2245170339,1000,1555,1555,2.3853402,0.01946,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833346529291
51310,2245171339,1000,1555,1555,2.3853402,0.01870,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833347464250
51311,2245172339,1000,1554,1554,2.3838062,-0.04218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833348456875
51312,2245173339,1000,1555,1555,2.3853402,0.01962,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833349431791
51313,2245174339,1000,1555,1555,2.3853402,0.01885,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833350714625
51314,2245175339,1000,1554,1554,2.3838062,-0.04204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833351724291
51315,2245176339,1000,1555,1555,2.3853402,0.01976,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833352714583
51316,2245177339,1000,1555,1555,2.3853402,0.01899,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833353555083
51317,2245178339,1000,1555,1555,2.3853402,0.01824,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833354458916
51318,2245179339,1000,1555,1555,2.3853402,0.01753,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833355454125
51319,2245180339,1000,1555,1555,2.3853402,0.01684,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833356448125
51320,2245181339,1000,1555,1555,2.3853402,0.01618,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833357524166
51321,2245182339,1000,1554,1554,2.3838062,-0.04460,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833358500125
51322,2245183339,1000,1554,1554,2.3838062,-0.04286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833359480291
51323,2245184339,1000,1555,1555,2.3853402,0.01897,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833360463125
51324,2245185339,1000,1554,1554,2.3838062,-0.04192,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833361549625
51325,2245186339,1000,1554,1554,2.3838062,-0.04028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833362528000
51326,2245187339,1000,1555,1555,2.3853402,0.02145,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833363499291
51327,2245188339,1000,1555,1555,2.3853402,0.02061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833364481791
51328,2245189339,1000,1555,1555,2.3853402,0.01980,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833365463791
51329,2245190339,1000,1555,1555,2.3853402,0.01903,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833366478791
51330,2245191339,1000,1555,1555,2.3853402,0.01828,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833367515791
51331,2245192339,1000,1554,1554,2.3838062,-0.04258,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833368478333
51332,2245193339,1000,1555,1555,2.3853402,0.01923,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833369495500
51333,2245194339,1000,1555,1555,2.3853402,0.01848,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833370501125
51334,2245195339,1000,1554,1554,2.3838062,-0.04239,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833371487916
51335,2245196339,1000,1555,1555,2.3853402,0.01942,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833372440250
51336,2245197339,1000,1555,1555,2.3853402,0.01866,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756833373474708
