seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
47009,1871987339,1000,1550,1550,2.3776703,-0.00865,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460162423708
47010,1871988339,1000,1550,1550,2.3776703,-0.00831,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460163419291
47011,1871989339,1000,1550,1550,2.3776703,-0.00798,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460164427208
47012,1871990339,1000,1550,1550,2.3776703,-0.00767,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460165418583
47013,1871991339,1000,1550,1550,2.3776703,-0.00737,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460166409958
47014,1871992339,1000,1550,1550,2.3776703,-0.00708,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460167412958
47015,1871993339,1000,1550,1550,2.3776703,-0.00680,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460168396666
47016,1871994339,1000,1550,1550,2.3776703,-0.00654,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460169420416
47017,1871995339,1000,1550,1550,2.3776703,-0.00628,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460170464541
47018,1871996339,1000,1550,1550,2.3776703,-0.00603,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460171478208
47019,1871997339,1000,1550,1550,2.3776703,-0.00580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460172481500
47020,1871998339,1000,1550,1550,2.3776703,-0.00557,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460173460833
47021,1871999339,1000,1550,1550,2.3776703,-0.00535,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460174434333
47022,1872000339,1000,1550,1550,2.3776703,-0.00514,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460175420041
47023,1872001339,1000,1550,1550,2.3776703,-0.00494,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460176412208
47024,1872002339,1000,1550,1550,2.3776703,-0.00475,39,124,2076,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460177801083
47025,1872003339,1000,1550,1550,2.3776703,-0.00456,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460178444875
47026,1872004339,1000,1550,1550,2.3776703,-0.00438,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460179439291
47027,1872005339,1000,1550,1550,2.3776703,-0.00421,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460180412041
47028,1872006339,1000,1550,1550,2.3776703,-0.00404,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460181404375
47029,1872007339,1000,1550,1550,2.3776703,-0.00389,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460182413125
47030,1872008339,1000,1550,1550,2.3776703,-0.00373,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460183409958
47031,1872009339,1000,1550,1550,2.3776703,-0.00359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460184401083
47032,1872010339,1000,1550,1550,2.3776703,-0.00345,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460185398333
47033,1872011339,1000,1550,1550,2.3776703,-0.00331,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460186407916
47034,1872012339,1000,1550,1550,2.3776703,-0.00318,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460187645750
47035,1872013339,1000,1550,1550,2.3776703,-0.00306,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460188637708
47036,1872014339,1000,1550,1550,2.3776703,-0.00294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460189639250
47037,1872015339,1000,1550,1550,2.3776703,-0.00282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460190433291
47038,1872016339,1000,1550,1550,2.3776703,-0.00271,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460191407125
47039,1872017339,1000,1550,1550,2.3776703,-0.00260,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460192406458
47040,1872018339,1000,1550,1550,2.3776703,-0.00250,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460193401791
47041,1872019339,1000,1550,1550,2.3776703,-0.00240,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460194386958
47042,1872020339,1000,1550,1550,2.3776703,-0.00231,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460195410791
47043,1872021339,1000,1550,1550,2.3776703,-0.00222,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460196376083
47044,1872022339,1000,1550,1550,2.3776703,-0.00213,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460197408958
47045,1872023339,1000,1550,1550,2.3776703,-0.00205,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460198389958
47046,1872024339,1000,1550,1550,2.3776703,-0.00197,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460199401125
47047,1872025339,1000,1550,1550,2.3776703,-0.00189,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460200397500
47048,1872026339,1000,1550,1550,2.3776703,-0.00182,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460201414166
47049,1872027339,1000,1550,1550,2.3776703,-0.00175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460202422958
47050,1872028339,1000,1550,1550,2.3776703,-0.00168,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460203410458
47051,1872029339,1000,1550,1550,2.3776703,-0.00161,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460204399500
47052,1872030339,1000,1550,1550,2.3776703,-0.00155,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460205411708
47053,1872031339,1000,1550,1550,2.3776703,-0.00149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460206403583
47054,1872032339,1000,1550,1550,2.3776703,-0.00143,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460207421083
47055,1872033339,1000,1550,1550,2.3776703,-0.00137,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460208405041
47056,1872034339,1000,1550,1550,2.3776703,-0.00132,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460209405291
47057,1872035339,1000,1550,1550,2.3776703,-0.00127,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460210407875
47058,1872036339,1000,1550,1550,2.3776703,-0.00122,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460211409791
47059,1872037339,1000,1550,1550,2.3776703,-0.00117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460212403333
47060,1872038339,1000,1550,1550,2.3776703,-0.00112,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460213405416
47061,1872039339,1000,1550,1550,2.3776703,-0.00108,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460214408083
47062,1872040339,1000,1550,1550,2.3776703,-0.00104,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460215398041
47063,1872041339,1000,1550,1550,2.3776703,-0.00100,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460216424875
47064,1872042339,1000,1550,1550,2.3776703,-0.00096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460217410083
47065,1872043339,1000,1550,1550,2.3776703,-0.00092,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460218415250
47066,1872044339,1000,1550,1550,2.3776703,-0.00088,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460219399541
47067,1872045339,1000,1550,1550,2.3776703,-0.00085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460220406625
47068,1872046339,1000,1550,1550,2.3776703,-0.00082,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460221409750
47069,1872047339,1000,1550,1550,2.3776703,-0.00078,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460222397416
47070,1872048339,1000,1550,1550,2.3776703,-0.00075,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460223705833
47071,1872049339,1000,1550,1550,2.3776703,-0.00072,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460224658250
47072,1872050339,1000,1550,1550,2.3776703,-0.00070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460225659125
47073,1872051339,1000,1550,1550,2.3776703,-0.00067,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460226481875
47074,1872052339,1000,1550,1550,2.3776703,-0.00064,39,124,2077,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460227849125
47075,1872053339,1000,1550,1550,2.3776703,-0.00062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460228484125
47076,1872054339,1000,1550,1550,2.3776703,-0.00059,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460229416250
47077,1872055339,1000,1550,1550,2.3776703,-0.00057,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460230415833
47078,1872056339,1000,1550,1550,2.3776703,-0.00055,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460231409500
47079,1872057339,1000,1550,1550,2.3776703,-0.00053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460232409291
47080,1872058339,1000,1550,1550,2.3776703,-0.00051,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460233410083
47081,1872059339,1000,1550,1550,2.3776703,-0.00049,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460234413500
47082,1872060339,1000,1550,1550,2.3776703,-0.00047,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460235410041
47083,1872061339,1000,1550,1550,2.3776703,-0.00045,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460236406750
47084,1872062339,1000,1550,1550,2.3776703,-0.00043,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460237408875
47085,1872063339,1000,1550,1550,2.3776703,-0.00041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460238407166
47086,1872064339,1000,1550,1550,2.3776703,-0.00040,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460239413750
47087,1872065339,1000,1550,1550,2.3776703,-0.00038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460240408166
47088,1872066339,1000,1550,1550,2.3776703,-0.00037,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460241411875
47089,1872067339,1000,1550,1550,2.3776703,-0.00035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460242418875
47090,1872068339,1000,1550,1550,2.3776703,-0.00034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460243409583
47091,1872069339,1000,1550,1550,2.3776703,-0.00033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460244391875
47092,1872070339,1000,1550,1550,2.3776703,-0.00031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460245392958
47093,1872071339,1000,1550,1550,2.3776703,-0.00030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460246399708
47094,1872072339,1000,1550,1550,2.3776703,-0.00029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460247388875
47095,1872073339,1000,1550,1550,2.3776703,-0.00028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460248391166
47096,1872074339,1000,1550,1550,2.3776703,-0.00027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460249401625
47097,1872075339,1000,1550,1550,2.3776703,-0.00026,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460250420208
47098,1872076339,1000,1550,1550,2.3776703,-0.00025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460251418208
47099,1872077339,1000,1550,1550,2.3776703,-0.00024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460252644166
47100,1872078339,1000,1550,1550,2.3776703,-0.00023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460253635125
47101,1872079339,1000,1550,1550,2.3776703,-0.00022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460254629708
47102,1872080339,1000,1550,1550,2.3776703,-0.00021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460255479208
47103,1872081339,1000,1550,1550,2.3776703,-0.00020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460256411083
47104,1872082339,1000,1550,1550,2.3776703,-0.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460257402750
47105,1872083339,1000,1550,1550,2.3776703,-0.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460258400541
47106,1872084339,1000,1550,1550,2.3776703,-0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460259416875
47107,1872085339,1000,1550,1550,2.3776703,-0.00017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460260405500
47108,1872086339,1000,1550,1550,2.3776703,-0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460261397916
47109,1872087339,1000,1550,1550,2.3776703,-0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460262401958
47110,1872088339,1000,1550,1550,2.3776703,-0.00015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460263407125
47111,1872089339,1000,1550,1550,2.3776703,-0.00015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460264400916
47112,1872090339,1000,1550,1550,2.3776703,-0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460265401500
47113,1872091339,1000,1550,1550,2.3776703,-0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460266405291
47114,1872092339,1000,1550,1550,2.3776703,-0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460267406875
47115,1872093339,1000,1550,1550,2.3776703,-0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460268407541
47116,1872094339,1000,1550,1550,2.3776703,-0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460269409000
47117,1872095339,1000,1550,1550,2.3776703,-0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460270404416
47118,1872096339,1000,1550,1550,2.3776703,-0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460271404333
47119,1872097339,1000,1550,1550,2.3776703,-0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460272454500
47120,1872098339,1000,1550,1550,2.3776703,-0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460273486166
47121,1872099339,1000,1550,1550,2.3776703,-0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460274427708
47122,1872100339,1000,1550,1550,2.3776703,-0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460275463250
47123,1872101339,1000,1550,1550,2.3776703,-0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460276425500
47124,1872102339,1000,1550,1550,2.3776703,-0.00009,39,124,2076,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460277823000
47125,1872103339,1000,1550,1550,2.3776703,-0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460278570750
47126,1872104339,1000,1550,1550,2.3776703,-0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460279432583
47127,1872105339,1000,1550,1550,2.3776703,-0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460280425750
47128,1872106339,1000,1550,1550,2.3776703,-0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460281401541
47129,1872107339,1000,1550,1550,2.3776703,-0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460282401083
47130,1872108339,1000,1550,1550,2.3776703,-0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460283386583
47131,1872109339,1000,1551,1551,2.3792043,0.06008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460284394791
47132,1872110339,1000,1550,1550,2.3776703,-0.00242,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460285401916
47133,1872111339,1000,1551,1551,2.3792043,0.05782,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460286642291
47134,1872112339,1000,1550,1550,2.3776703,-0.00459,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460287629000
47135,1872113339,1000,1551,1551,2.3792043,0.05573,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460288645625
47136,1872114339,1000,1550,1550,2.3776703,-0.00660,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460289396708
47137,1872115339,1000,1550,1550,2.3776703,-0.00634,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460290391000
47138,1872116339,1000,1551,1551,2.3792043,0.05406,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460291401041
47139,1872117339,1000,1550,1550,2.3776703,-0.00821,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460292408541
47140,1872118339,1000,1550,1550,2.3776703,-0.00789,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460293401416
47141,1872119339,1000,1550,1550,2.3776703,-0.00758,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460294423125
47142,1872120339,1000,1550,1550,2.3776703,-0.00728,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460295403125
47143,1872121339,1000,1550,1550,2.3776703,-0.00700,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460296402916
47144,1872122339,1000,1550,1550,2.3776703,-0.00672,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460297400250
47145,1872123339,1000,1550,1550,2.3776703,-0.00646,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460298401375
47146,1872124339,1000,1550,1550,2.3776703,-0.00621,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460299423041
47147,1872125339,1000,1550,1550,2.3776703,-0.00596,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460300407916
47148,1872126339,1000,1550,1550,2.3776703,-0.00573,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460301406875
47149,1872127339,1000,1550,1550,2.3776703,-0.00550,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460302405541
47150,1872128339,1000,1550,1550,2.3776703,-0.00529,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460303408541
47151,1872129339,1000,1550,1550,2.3776703,-0.00508,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460304427958
47152,1872130339,1000,1550,1550,2.3776703,-0.00488,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460305401500
47153,1872131339,1000,1550,1550,2.3776703,-0.00469,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460306400333
47154,1872132339,1000,1550,1550,2.3776703,-0.00451,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460307406666
47155,1872133339,1000,1550,1550,2.3776703,-0.00433,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460308402541
47156,1872134339,1000,1550,1550,2.3776703,-0.00416,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460309401083
47157,1872135339,1000,1550,1550,2.3776703,-0.00400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460310398458
47158,1872136339,1000,1550,1550,2.3776703,-0.00384,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460311444458
47159,1872137339,1000,1550,1550,2.3776703,-0.00369,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460312464458
47160,1872138339,1000,1550,1550,2.3776703,-0.00354,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460313454708
47161,1872139339,1000,1550,1550,2.3776703,-0.00341,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460314468541
47162,1872140339,1000,1550,1550,2.3776703,-0.00327,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460315464791
47163,1872141339,1000,1550,1550,2.3776703,-0.00314,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460316459208
47164,1872142339,1000,1550,1550,2.3776703,-0.00302,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460317454041
47165,1872143339,1000,1551,1551,2.3792043,0.05725,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460318465333
47166,1872144339,1000,1550,1550,2.3776703,-0.00515,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460319521416
47167,1872145339,1000,1550,1550,2.3776703,-0.00495,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460320461541
47168,1872146339,1000,1550,1550,2.3776703,-0.00475,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460321427250
47169,1872147339,1000,1550,1550,2.3776703,-0.00456,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460322664791
47170,1872148339,1000,1550,1550,2.3776703,-0.00439,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460323635791
47171,1872149339,1000,1550,1550,2.3776703,-0.00421,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460324576208
47172,1872150339,1000,1550,1550,2.3776703,-0.00405,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460325513166
47173,1872151339,1000,1550,1550,2.3776703,-0.00389,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756460326447458
