seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
2259,3249132339,1000,1559,1559,2.3914762,-0.01407,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837311303250
2260,3249133339,1000,1559,1559,2.3914762,-0.01352,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837312276583
2261,3249134339,1000,1559,1559,2.3914762,-0.01299,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837313262875
2262,3249135339,1000,1559,1559,2.3914762,-0.01248,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837314282833
2263,3249136339,1000,1560,1560,2.3930101,0.04816,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837315352083
2264,3249137339,1000,1559,1559,2.3914762,-0.01388,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837316391000
2265,3249138339,1000,1559,1559,2.3914762,-0.01333,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837317394000
2266,3249139339,1000,1559,1559,2.3914762,-0.01281,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837318365375
2267,3249140339,1000,1559,1559,2.3914762,-0.01231,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837319358166
2268,3249141339,1000,1559,1559,2.3914762,-0.01182,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837320245625
2269,3249142339,1000,1560,1560,2.3930101,0.04879,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837321316375
2270,3249143339,1000,1559,1559,2.3914762,-0.01327,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837322264375
2271,3249144339,1000,1560,1560,2.3930101,0.04739,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837323345375
2272,3249145339,1000,1560,1560,2.3930101,0.04554,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837324521958
2273,3249146339,1000,1560,1560,2.3930101,0.04375,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837325479125
2274,3249147339,1000,1559,1559,2.3914762,-0.01811,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837326491333
2275,3249148339,1000,1560,1560,2.3930101,0.04275,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837327368750
2276,3249149339,1000,1559,1559,2.3914762,-0.01908,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837328259791
2277,3249150339,1000,1560,1560,2.3930101,0.04182,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837329234750
2278,3249151339,1000,1559,1559,2.3914762,-0.01997,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837330081166
2279,3249152339,1000,1559,1559,2.3914762,-0.01919,39,128,2032,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837331693000
2280,3249153339,1000,1559,1559,2.3914762,-0.01844,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837332313625
2281,3249154339,1000,1559,1559,2.3914762,-0.01771,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837333255041
2282,3249155339,1000,1559,1559,2.3914762,-0.01702,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837334252416
2283,3249156339,1000,1559,1559,2.3914762,-0.01635,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837335249208
2284,3249157339,1000,1559,1559,2.3914762,-0.01571,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837336238125
2285,3249158339,1000,1559,1559,2.3914762,-0.01509,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837337246000
2286,3249159339,1000,1559,1559,2.3914762,-0.01450,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837338271791
2287,3249160339,1000,1559,1559,2.3914762,-0.01393,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837339255875
2288,3249161339,1000,1560,1560,2.3930101,0.04676,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837340250541
2289,3249162339,1000,1559,1559,2.3914762,-0.01522,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837341247583
2290,3249163339,1000,1559,1559,2.3914762,-0.01462,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837342244458
2291,3249164339,1000,1559,1559,2.3914762,-0.01405,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837343256958
2292,3249165339,1000,1559,1559,2.3914762,-0.01350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837344235208
2293,3249166339,1000,1559,1559,2.3914762,-0.01297,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837345245583
2294,3249167339,1000,1560,1560,2.3930101,0.04769,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837346242958
2295,3249168339,1000,1559,1559,2.3914762,-0.01433,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837347306166
2296,3249169339,1000,1560,1560,2.3930101,0.04638,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837348238875
2297,3249170339,1000,1559,1559,2.3914762,-0.01559,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837349267916
2298,3249171339,1000,1560,1560,2.3930101,0.04517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837350250125
2299,3249172339,1000,1559,1559,2.3914762,-0.01675,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837351245166
2300,3249173339,1000,1559,1559,2.3914762,-0.01609,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837352327000
2301,3249174339,1000,1560,1560,2.3930101,0.04469,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837353304166
2302,3249175339,1000,1560,1560,2.3930101,0.04294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837354264291
2303,3249176339,1000,1560,1560,2.3930101,0.04125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837355268333
2304,3249177339,1000,1559,1559,2.3914762,-0.02051,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837356258666
2305,3249178339,1000,1560,1560,2.3930101,0.04044,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837357240375
2306,3249179339,1000,1560,1560,2.3930101,0.03885,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837358238791
2307,3249180339,1000,1559,1559,2.3914762,-0.02282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837359255000
2308,3249181339,1000,1559,1559,2.3914762,-0.02192,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837360242875
2309,3249182339,1000,1559,1559,2.3914762,-0.02106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837361242875
2310,3249183339,1000,1559,1559,2.3914762,-0.02024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837362238291
2311,3249184339,1000,1560,1560,2.3930101,0.04070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837363236458
2312,3249185339,1000,1560,1560,2.3930101,0.03911,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837364251041
2313,3249186339,1000,1559,1559,2.3914762,-0.02257,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837365250916
2314,3249187339,1000,1559,1559,2.3914762,-0.02169,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837366263958
2315,3249188339,1000,1560,1560,2.3930101,0.03931,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837367272708
2316,3249189339,1000,1559,1559,2.3914762,-0.02238,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837368289791
2317,3249190339,1000,1559,1559,2.3914762,-0.02150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837369273916
2318,3249191339,1000,1559,1559,2.3914762,-0.02066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837370274666
2319,3249192339,1000,1559,1559,2.3914762,-0.01985,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837371287125
2320,3249193339,1000,1559,1559,2.3914762,-0.01907,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837372256541
2321,3249194339,1000,1559,1559,2.3914762,-0.01832,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837373272791
2322,3249195339,1000,1560,1560,2.3930101,0.04254,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837374300000
2323,3249196339,1000,1559,1559,2.3914762,-0.01927,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837375293375
2324,3249197339,1000,1559,1559,2.3914762,-0.01852,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837376480750
2325,3249198339,1000,1559,1559,2.3914762,-0.01779,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837377498375
2326,3249199339,1000,1559,1559,2.3914762,-0.01709,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837378445250
2327,3249200339,1000,1559,1559,2.3914762,-0.01642,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837379262875
2328,3249201339,1000,1560,1560,2.3930101,0.04437,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837380250833
2329,3249202339,1000,1559,1559,2.3914762,-0.01752,39,128,2032,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837381699750
2330,3249203339,1000,1559,1559,2.3914762,-0.01683,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837382332833
2331,3249204339,1000,1559,1559,2.3914762,-0.01617,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837383275458
2332,3249205339,1000,1560,1560,2.3930101,0.04461,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837384269291
2333,3249206339,1000,1560,1560,2.3930101,0.04286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837385282625
2334,3249207339,1000,1559,1559,2.3914762,-0.01897,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837386263750
2335,3249208339,1000,1560,1560,2.3930101,0.04192,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837387244041
2336,3249209339,1000,1560,1560,2.3930101,0.04028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837388278625
2337,3249210339,1000,1559,1559,2.3914762,-0.02145,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837389268083
2338,3249211339,1000,1559,1559,2.3914762,-0.02061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837390257750
2339,3249212339,1000,1559,1559,2.3914762,-0.01980,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837391257166
2340,3249213339,1000,1559,1559,2.3914762,-0.01902,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837392250500
2341,3249214339,1000,1560,1560,2.3930101,0.04187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837393252583
2342,3249215339,1000,1560,1560,2.3930101,0.04023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837394239458
2343,3249216339,1000,1559,1559,2.3914762,-0.02150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837395257750
2344,3249217339,1000,1559,1559,2.3914762,-0.02065,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837396257250
2345,3249218339,1000,1559,1559,2.3914762,-0.01984,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837397249458
2346,3249219339,1000,1559,1559,2.3914762,-0.01906,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837398292625
2347,3249220339,1000,1559,1559,2.3914762,-0.01832,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837399342625
2348,3249221339,1000,1559,1559,2.3914762,-0.01760,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837400335625
2349,3249222339,1000,1560,1560,2.3930101,0.04324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837401301666
2350,3249223339,1000,1560,1560,2.3930101,0.04154,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837402255625
2351,3249224339,1000,1559,1559,2.3914762,-0.02023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837403252500
2352,3249225339,1000,1559,1559,2.3914762,-0.01944,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837404256875
2353,3249226339,1000,1560,1560,2.3930101,0.04147,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837405468666
2354,3249227339,1000,1559,1559,2.3914762,-0.02030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837406556541
2355,3249228339,1000,1560,1560,2.3930101,0.04064,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837407536291
2356,3249229339,1000,1559,1559,2.3914762,-0.02110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837408352000
2357,3249230339,1000,1559,1559,2.3914762,-0.02027,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837409263500
2358,3249231339,1000,1559,1559,2.3914762,-0.01948,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837410273416
2359,3249232339,1000,1559,1559,2.3914762,-0.01872,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837411333458
2360,3249233339,1000,1560,1560,2.3930101,0.04217,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837412261208
2361,3249234339,1000,1559,1559,2.3914762,-0.01963,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837413285541
2362,3249235339,1000,1559,1559,2.3914762,-0.01886,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837414275250
2363,3249236339,1000,1560,1560,2.3930101,0.04202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837415275958
2364,3249237339,1000,1559,1559,2.3914762,-0.01977,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837416330208
2365,3249238339,1000,1559,1559,2.3914762,-0.01900,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837417316625
2366,3249239339,1000,1560,1560,2.3930101,0.04190,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837418274250
2367,3249240339,1000,1560,1560,2.3930101,0.04025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837419252958
2368,3249241339,1000,1559,1559,2.3914762,-0.02147,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837420252833
2369,3249242339,1000,1559,1559,2.3914762,-0.02063,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837421259041
2370,3249243339,1000,1559,1559,2.3914762,-0.01982,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837422255375
2371,3249244339,1000,1559,1559,2.3914762,-0.01905,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837423274166
2372,3249245339,1000,1559,1559,2.3914762,-0.01830,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837424254875
2373,3249246339,1000,1560,1560,2.3930101,0.04257,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837425257750
2374,3249247339,1000,1560,1560,2.3930101,0.04090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837426262291
2375,3249248339,1000,1559,1559,2.3914762,-0.02085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837427268208
2376,3249249339,1000,1560,1560,2.3930101,0.04011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837428256625
2377,3249250339,1000,1560,1560,2.3930101,0.03854,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837429265833
2378,3249251339,1000,1560,1560,2.3930101,0.03703,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837430246833
2379,3249252339,1000,1559,1559,2.3914762,-0.02457,39,128,2032,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837431664250
2380,3249253339,1000,1559,1559,2.3914762,-0.02361,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837432319166
2381,3249254339,1000,1560,1560,2.3930101,0.03747,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837433277125
2382,3249255339,1000,1559,1559,2.3914762,-0.02415,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837434392041
2383,3249256339,1000,1560,1560,2.3930101,0.03694,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837435298333
2384,3249257339,1000,1559,1559,2.3914762,-0.02465,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837436264083
2385,3249258339,1000,1559,1559,2.3914762,-0.02369,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837437308416
2386,3249259339,1000,1559,1559,2.3914762,-0.02276,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837438266791
2387,3249260339,1000,1559,1559,2.3914762,-0.02187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837439278416
2388,3249261339,1000,1559,1559,2.3914762,-0.02101,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837440257041
2389,3249262339,1000,1560,1560,2.3930101,0.03996,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837441484458
2390,3249263339,1000,1559,1559,2.3914762,-0.02175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837442482083
2391,3249264339,1000,1559,1559,2.3914762,-0.02090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837443492041
2392,3249265339,1000,1559,1559,2.3914762,-0.02008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837444252708
2393,3249266339,1000,1559,1559,2.3914762,-0.01929,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837445236333
2394,3249267339,1000,1559,1559,2.3914762,-0.01854,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837446259875
2395,3249268339,1000,1559,1559,2.3914762,-0.01781,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837447280708
2396,3249269339,1000,1559,1559,2.3914762,-0.01711,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837448257458
2397,3249270339,1000,1560,1560,2.3930101,0.04371,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837449263000
2398,3249271339,1000,1560,1560,2.3930101,0.04199,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837450248333
2399,3249272339,1000,1559,1559,2.3914762,-0.01980,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837451251041
2400,3249273339,1000,1560,1560,2.3930101,0.04112,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837452244458
2401,3249274339,1000,1560,1560,2.3930101,0.03951,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837453245625
2402,3249275339,1000,1559,1559,2.3914762,-0.02219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837454245916
2403,3249276339,1000,1559,1559,2.3914762,-0.02132,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837455256916
2404,3249277339,1000,1559,1559,2.3914762,-0.02048,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837456254833
2405,3249278339,1000,1559,1559,2.3914762,-0.01968,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837457255666
2406,3249279339,1000,1560,1560,2.3930101,0.04124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837458247375
2407,3249280339,1000,1560,1560,2.3930101,0.03963,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837459304583
2408,3249281339,1000,1559,1559,2.3914762,-0.02208,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837460252791
2409,3249282339,1000,1559,1559,2.3914762,-0.02121,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837461248833
2410,3249283339,1000,1559,1559,2.3914762,-0.02038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837462260000
2411,3249284339,1000,1559,1559,2.3914762,-0.01958,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837463253166
2412,3249285339,1000,1560,1560,2.3930101,0.04134,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837464282583
2413,3249286339,1000,1559,1559,2.3914762,-0.02043,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837465276750
2414,3249287339,1000,1560,1560,2.3930101,0.04052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837466283625
2415,3249288339,1000,1560,1560,2.3930101,0.03893,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837467248291
2416,3249289339,1000,1559,1559,2.3914762,-0.02275,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837468241666
2417,3249290339,1000,1560,1560,2.3930101,0.03829,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837469248541
2418,3249291339,1000,1560,1560,2.3930101,0.03679,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837470238250
2419,3249292339,1000,1560,1560,2.3930101,0.03535,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837471252416
2420,3249293339,1000,1559,1559,2.3914762,-0.02618,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837472246416
2421,3249294339,1000,1559,1559,2.3914762,-0.02516,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837473489541
2422,3249295339,1000,1559,1559,2.3914762,-0.02417,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837474469916
2423,3249296339,1000,1560,1560,2.3930101,0.03692,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837475396958
2424,3249297339,1000,1560,1560,2.3930101,0.03548,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757837476260125
