seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
52035,3313849339,1000,1550,1550,2.3776703,-0.00799,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902028261750
52036,3313850339,1000,1550,1550,2.3776703,-0.00768,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902029431375
52037,3313851339,1000,1550,1550,2.3776703,-0.00737,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902030441291
52038,3313852339,1000,1551,1551,2.3792043,0.05306,39,126,2098,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902031825333
52039,3313853339,1000,1550,1550,2.3776703,-0.00917,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902032473250
52040,3313854339,1000,1550,1550,2.3776703,-0.00881,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902033450041
52041,3313855339,1000,1550,1550,2.3776703,-0.00846,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902034451666
52042,3313856339,1000,1550,1550,2.3776703,-0.00813,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902035448208
52043,3313857339,1000,1550,1550,2.3776703,-0.00781,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902036258000
52044,3313858339,1000,1551,1551,2.3792043,0.05264,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902037493333
52045,3313859339,1000,1550,1550,2.3776703,-0.00957,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902038444708
52046,3313860339,1000,1551,1551,2.3792043,0.05095,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902039634500
52047,3313861339,1000,1550,1550,2.3776703,-0.01119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902040673208
52048,3313862339,1000,1550,1550,2.3776703,-0.01075,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902041674750
52049,3313863339,1000,1550,1550,2.3776703,-0.01033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902042683000
52050,3313864339,1000,1551,1551,2.3792043,0.05022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902043653166
52051,3313865339,1000,1550,1550,2.3776703,-0.01190,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902044388875
52052,3313866339,1000,1550,1550,2.3776703,-0.01143,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902045590291
52053,3313867339,1000,1550,1550,2.3776703,-0.01098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902046673250
52054,3313868339,1000,1550,1550,2.3776703,-0.01055,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902047714916
52055,3313869339,1000,1551,1551,2.3792043,0.05001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902048682916
52056,3313870339,1000,1550,1550,2.3776703,-0.01210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902049682583
52057,3313871339,1000,1550,1550,2.3776703,-0.01162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902050490875
52058,3313872339,1000,1550,1550,2.3776703,-0.01117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902051454708
52059,3313873339,1000,1550,1550,2.3776703,-0.01073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902052416916
52060,3313874339,1000,1550,1550,2.3776703,-0.01031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902053287541
52061,3313875339,1000,1550,1550,2.3776703,-0.00990,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902054427291
52062,3313876339,1000,1551,1551,2.3792043,0.05063,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902055426333
52063,3313877339,1000,1550,1550,2.3776703,-0.01150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902056451333
52064,3313878339,1000,1550,1550,2.3776703,-0.01105,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902057443333
52065,3313879339,1000,1550,1550,2.3776703,-0.01062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902058435375
52066,3313880339,1000,1550,1550,2.3776703,-0.01020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902059428083
52067,3313881339,1000,1550,1550,2.3776703,-0.00980,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902060448750
52068,3313882339,1000,1551,1551,2.3792043,0.05073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902061263916
52069,3313883339,1000,1550,1550,2.3776703,-0.01141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902062441666
52070,3313884339,1000,1550,1550,2.3776703,-0.01096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902063451791
52071,3313885339,1000,1550,1550,2.3776703,-0.01053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902064443083
52072,3313886339,1000,1551,1551,2.3792043,0.05003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902065446958
52073,3313887339,1000,1550,1550,2.3776703,-0.01208,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902066444375
52074,3313888339,1000,1550,1550,2.3776703,-0.01160,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902067449666
52075,3313889339,1000,1550,1550,2.3776703,-0.01115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902068462875
52076,3313890339,1000,1550,1550,2.3776703,-0.01071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902069342000
52077,3313891339,1000,1550,1550,2.3776703,-0.01029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902070427916
52078,3313892339,1000,1550,1550,2.3776703,-0.00989,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902071428958
52079,3313893339,1000,1550,1550,2.3776703,-0.00950,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902072439458
52080,3313894339,1000,1551,1551,2.3792043,0.05102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902073449375
52081,3313895339,1000,1550,1550,2.3776703,-0.01113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902074438083
52082,3313896339,1000,1551,1551,2.3792043,0.04946,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902075432166
52083,3313897339,1000,1550,1550,2.3776703,-0.01263,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902076416375
52084,3313898339,1000,1550,1550,2.3776703,-0.01214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902077405375
52085,3313899339,1000,1550,1550,2.3776703,-0.01166,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902078285375
52086,3313900339,1000,1551,1551,2.3792043,0.04895,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902079421541
52087,3313901339,1000,1551,1551,2.3792043,0.04703,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902080433875
52088,3313902339,1000,1550,1550,2.3776703,-0.01497,39,126,2098,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902081878208
52089,3313903339,1000,1551,1551,2.3792043,0.04577,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902082515500
52090,3313904339,1000,1550,1550,2.3776703,-0.01617,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902083425500
52091,3313905339,1000,1550,1550,2.3776703,-0.01554,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902084452958
52092,3313906339,1000,1550,1550,2.3776703,-0.01493,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902085440541
52093,3313907339,1000,1551,1551,2.3792043,0.04580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902086280458
52094,3313908339,1000,1550,1550,2.3776703,-0.01614,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902087467625
52095,3313909339,1000,1550,1550,2.3776703,-0.01551,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902088501375
52096,3313910339,1000,1551,1551,2.3792043,0.04525,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902089478666
52097,3313911339,1000,1550,1550,2.3776703,-0.01667,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902090440333
52098,3313912339,1000,1550,1550,2.3776703,-0.01602,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902091685625
52099,3313913339,1000,1550,1550,2.3776703,-0.01539,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902092678250
52100,3313914339,1000,1550,1550,2.3776703,-0.01479,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902093726875
52101,3313915339,1000,1551,1551,2.3792043,0.04594,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902094360958
52102,3313916339,1000,1550,1550,2.3776703,-0.01601,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902095549833
52103,3313917339,1000,1550,1550,2.3776703,-0.01538,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902096683375
52104,3313918339,1000,1551,1551,2.3792043,0.04537,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902097673916
52105,3313919339,1000,1550,1550,2.3776703,-0.01656,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902098683041
52106,3313920339,1000,1550,1550,2.3776703,-0.01591,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902099709958
52107,3313921339,1000,1550,1550,2.3776703,-0.01529,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902100661250
52108,3313922339,1000,1550,1550,2.3776703,-0.01469,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902101613416
52109,3313923339,1000,1550,1550,2.3776703,-0.01411,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902102438375
52110,3313924339,1000,1551,1551,2.3792043,0.04659,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902103287916
52111,3313925339,1000,1550,1550,2.3776703,-0.01538,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902104429625
52112,3313926339,1000,1550,1550,2.3776703,-0.01478,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902105431791
52113,3313927339,1000,1551,1551,2.3792043,0.04595,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902106455416
52114,3313928339,1000,1550,1550,2.3776703,-0.01600,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902107442375
52115,3313929339,1000,1550,1550,2.3776703,-0.01538,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902108437708
52116,3313930339,1000,1550,1550,2.3776703,-0.01477,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902109432333
52117,3313931339,1000,1550,1550,2.3776703,-0.01419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902110437416
52118,3313932339,1000,1551,1551,2.3792043,0.04651,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902111295791
52119,3313933339,1000,1551,1551,2.3792043,0.04469,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902112429916
52120,3313934339,1000,1550,1550,2.3776703,-0.01721,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902113437791
52121,3313935339,1000,1550,1550,2.3776703,-0.01654,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902114450291
52122,3313936339,1000,1550,1550,2.3776703,-0.01589,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902115438625
52123,3313937339,1000,1550,1550,2.3776703,-0.01527,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902116442000
52124,3313938339,1000,1550,1550,2.3776703,-0.01467,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902117464208
52125,3313939339,1000,1550,1550,2.3776703,-0.01409,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902118462833
52126,3313940339,1000,1550,1550,2.3776703,-0.01354,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902119370416
52127,3313941339,1000,1550,1550,2.3776703,-0.01301,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902120337375
52128,3313942339,1000,1550,1550,2.3776703,-0.01250,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902121445125
52129,3313943339,1000,1551,1551,2.3792043,0.04814,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902122458041
52130,3313944339,1000,1551,1551,2.3792043,0.04625,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902123455791
52131,3313945339,1000,1550,1550,2.3776703,-0.01571,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902124448916
52132,3313946339,1000,1550,1550,2.3776703,-0.01509,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902125440500
52133,3313947339,1000,1550,1550,2.3776703,-0.01450,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902126438208
52134,3313948339,1000,1550,1550,2.3776703,-0.01393,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902127403791
52135,3313949339,1000,1550,1550,2.3776703,-0.01339,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902128310041
52136,3313950339,1000,1550,1550,2.3776703,-0.01286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902129436208
52137,3313951339,1000,1550,1550,2.3776703,-0.01236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902130434125
52138,3313952339,1000,1550,1550,2.3776703,-0.01187,39,126,2098,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902131898416
52139,3313953339,1000,1550,1550,2.3776703,-0.01141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902132543958
52140,3313954339,1000,1550,1550,2.3776703,-0.01096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902133431208
52141,3313955339,1000,1550,1550,2.3776703,-0.01053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902134471041
52142,3313956339,1000,1550,1550,2.3776703,-0.01012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902135444083
52143,3313957339,1000,1550,1550,2.3776703,-0.00972,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902136256708
52144,3313958339,1000,1550,1550,2.3776703,-0.00934,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902137406125
52145,3313959339,1000,1550,1550,2.3776703,-0.00897,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902138682541
52146,3313960339,1000,1550,1550,2.3776703,-0.00862,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902139683666
52147,3313961339,1000,1550,1550,2.3776703,-0.00828,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902140699250
52148,3313962339,1000,1551,1551,2.3792043,0.05219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902141669166
52149,3313963339,1000,1550,1550,2.3776703,-0.01001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902142669250
52150,3313964339,1000,1550,1550,2.3776703,-0.00961,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902143654000
52151,3313965339,1000,1550,1550,2.3776703,-0.00924,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902144377708
52152,3313966339,1000,1550,1550,2.3776703,-0.00887,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902145673041
52153,3313967339,1000,1550,1550,2.3776703,-0.00853,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902146681000
52154,3313968339,1000,1550,1550,2.3776703,-0.00819,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902147677833
52155,3313969339,1000,1550,1550,2.3776703,-0.00787,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902148669208
52156,3313970339,1000,1550,1550,2.3776703,-0.00756,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902149432666
52157,3313971339,1000,1550,1550,2.3776703,-0.00727,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902150458666
52158,3313972339,1000,1550,1550,2.3776703,-0.00698,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902151442625
52159,3313973339,1000,1550,1550,2.3776703,-0.00671,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902152451458
52160,3313974339,1000,1550,1550,2.3776703,-0.00644,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902153267666
52161,3313975339,1000,1550,1550,2.3776703,-0.00619,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902154497083
52162,3313976339,1000,1550,1550,2.3776703,-0.00595,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902155444500
52163,3313977339,1000,1550,1550,2.3776703,-0.00572,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902156475750
52164,3313978339,1000,1551,1551,2.3792043,0.05466,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902157438958
52165,3313979339,1000,1550,1550,2.3776703,-0.00763,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902158443583
52166,3313980339,1000,1550,1550,2.3776703,-0.00733,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902159433875
52167,3313981339,1000,1550,1550,2.3776703,-0.00705,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902160436041
52168,3313982339,1000,1551,1551,2.3792043,0.05338,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902161246541
52169,3313983339,1000,1550,1550,2.3776703,-0.00886,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902162500291
52170,3313984339,1000,1550,1550,2.3776703,-0.00852,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902163428375
52171,3313985339,1000,1550,1550,2.3776703,-0.00818,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902164460625
52172,3313986339,1000,1551,1551,2.3792043,0.05229,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902165443083
52173,3313987339,1000,1550,1550,2.3776703,-0.00991,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902166484250
52174,3313988339,1000,1550,1550,2.3776703,-0.00952,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902167493875
52175,3313989339,1000,1550,1550,2.3776703,-0.00915,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902168457833
52176,3313990339,1000,1551,1551,2.3792043,0.05136,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902169376708
52177,3313991339,1000,1550,1550,2.3776703,-0.01080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902170269666
52178,3313992339,1000,1551,1551,2.3792043,0.04977,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902171430791
52179,3313993339,1000,1550,1550,2.3776703,-0.01233,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902172457458
52180,3313994339,1000,1550,1550,2.3776703,-0.01185,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902173467333
52181,3313995339,1000,1551,1551,2.3792043,0.04876,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902174448458
52182,3313996339,1000,1551,1551,2.3792043,0.04685,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902175428875
52183,3313997339,1000,1550,1550,2.3776703,-0.01513,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902176447000
52184,3313998339,1000,1550,1550,2.3776703,-0.01454,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902177408958
52185,3313999339,1000,1550,1550,2.3776703,-0.01397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902178260291
52186,3314000339,1000,1550,1550,2.3776703,-0.01342,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902179428333
52187,3314001339,1000,1550,1550,2.3776703,-0.01290,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902180432833
52188,3314002339,1000,1551,1551,2.3792043,0.04776,39,126,2098,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902181836291
52189,3314003339,1000,1551,1551,2.3792043,0.04589,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902182485375
52190,3314004339,1000,1550,1550,2.3776703,-0.01606,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902183430125
52191,3314005339,1000,1550,1550,2.3776703,-0.01543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902184449291
52192,3314006339,1000,1550,1550,2.3776703,-0.01483,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902185461875
52193,3314007339,1000,1550,1550,2.3776703,-0.01425,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902186313458
52194,3314008339,1000,1550,1550,2.3776703,-0.01369,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902187450458
52195,3314009339,1000,1550,1550,2.3776703,-0.01315,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902188439708
52196,3314010339,1000,1550,1550,2.3776703,-0.01263,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902189698750
52197,3314011339,1000,1550,1550,2.3776703,-0.01214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902190685958
52198,3314012339,1000,1550,1550,2.3776703,-0.01166,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902191661500
52199,3314013339,1000,1550,1550,2.3776703,-0.01121,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757902192665375
