seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
51560,3838380339,1000,1556,1556,2.3868742,-0.00730,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426560888541
51561,3838381339,1000,1556,1556,2.3868742,-0.00702,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426561938833
51562,3838382339,1000,1556,1556,2.3868742,-0.00674,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426562938083
51563,3838383339,1000,1556,1556,2.3868742,-0.00648,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426563902666
51564,3838384339,1000,1556,1556,2.3868742,-0.00622,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426564876916
51565,3838385339,1000,1556,1556,2.3868742,-0.00598,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426565869041
51566,3838386339,1000,1557,1557,2.3884082,0.05440,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426566945625
51567,3838387339,1000,1556,1556,2.3868742,-0.00788,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426567862083
51568,3838388339,1000,1556,1556,2.3868742,-0.00757,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426568965625
51569,3838389339,1000,1556,1556,2.3868742,-0.00727,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426569957458
51570,3838390339,1000,1556,1556,2.3868742,-0.00699,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426570919708
51571,3838391339,1000,1556,1556,2.3868742,-0.00671,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426571890125
51572,3838392339,1000,1556,1556,2.3868742,-0.00645,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426573002333
51573,3838393339,1000,1556,1556,2.3868742,-0.00620,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426573992291
51574,3838394339,1000,1556,1556,2.3868742,-0.00595,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426574983291
51575,3838395339,1000,1556,1556,2.3868742,-0.00572,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426575855208
51576,3838396339,1000,1556,1556,2.3868742,-0.00550,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426576898750
51577,3838397339,1000,1556,1556,2.3868742,-0.00528,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426577873583
51578,3838398339,1000,1556,1556,2.3868742,-0.00507,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426578910291
51579,3838399339,1000,1556,1556,2.3868742,-0.00487,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426580176333
51580,3838400339,1000,1556,1556,2.3868742,-0.00468,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426581047458
51581,3838401339,1000,1556,1556,2.3868742,-0.00450,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426582010750
51582,3838402339,1000,1556,1556,2.3868742,-0.00432,39,128,2059,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426583421416
51583,3838403339,1000,1556,1556,2.3868742,-0.00415,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426584181125
51584,3838404339,1000,1557,1557,2.3884082,0.05616,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426584919041
51585,3838405339,1000,1556,1556,2.3868742,-0.00619,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426585992041
51586,3838406339,1000,1556,1556,2.3868742,-0.00595,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426586965583
51587,3838407339,1000,1557,1557,2.3884082,0.05443,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426588035708
51588,3838408339,1000,1556,1556,2.3868742,-0.00785,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426589044208
51589,3838409339,1000,1556,1556,2.3868742,-0.00754,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426590159000
51590,3838410339,1000,1556,1556,2.3868742,-0.00725,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426591119541
51591,3838411339,1000,1556,1556,2.3868742,-0.00696,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426591965375
51592,3838412339,1000,1556,1556,2.3868742,-0.00669,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426592968041
51593,3838413339,1000,1556,1556,2.3868742,-0.00643,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426593922625
51594,3838414339,1000,1557,1557,2.3884082,0.05397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426594875291
51595,3838415339,1000,1556,1556,2.3868742,-0.00829,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426596188291
51596,3838416339,1000,1556,1556,2.3868742,-0.00797,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426597116416
51597,3838417339,1000,1556,1556,2.3868742,-0.00765,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426598051791
51598,3838418339,1000,1557,1557,2.3884082,0.05279,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426599153416
51599,3838419339,1000,1557,1557,2.3884082,0.05072,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426600023333
51600,3838420339,1000,1556,1556,2.3868742,-0.01141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426600993833
51601,3838421339,1000,1556,1556,2.3868742,-0.01097,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426602010791
51602,3838422339,1000,1557,1557,2.3884082,0.04961,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426602947125
51603,3838423339,1000,1556,1556,2.3868742,-0.01248,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426603861791
51604,3838424339,1000,1556,1556,2.3868742,-0.01199,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426604952208
51605,3838425339,1000,1556,1556,2.3868742,-0.01152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426605931916
51606,3838426339,1000,1556,1556,2.3868742,-0.01107,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426606916000
51607,3838427339,1000,1557,1557,2.3884082,0.04951,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426607828125
51608,3838428339,1000,1556,1556,2.3868742,-0.01258,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426608800250
51609,3838429339,1000,1556,1556,2.3868742,-0.01208,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426609827458
51610,3838430339,1000,1556,1556,2.3868742,-0.01161,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426610826166
51611,3838431339,1000,1556,1556,2.3868742,-0.01116,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426611811208
51612,3838432339,1000,1556,1556,2.3868742,-0.01072,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426612899833
51613,3838433339,1000,1556,1556,2.3868742,-0.01030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426614026291
51614,3838434339,1000,1556,1556,2.3868742,-0.00989,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426614977166
51615,3838435339,1000,1556,1556,2.3868742,-0.00951,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426615939916
51616,3838436339,1000,1556,1556,2.3868742,-0.00913,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426616927583
51617,3838437339,1000,1556,1556,2.3868742,-0.00877,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426617888208
51618,3838438339,1000,1556,1556,2.3868742,-0.00843,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426618972083
51619,3838439339,1000,1556,1556,2.3868742,-0.00810,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426619923875
51620,3838440339,1000,1556,1556,2.3868742,-0.00778,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426620961666
51621,3838441339,1000,1556,1556,2.3868742,-0.00748,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426621893250
51622,3838442339,1000,1556,1556,2.3868742,-0.00718,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426622871541
51623,3838443339,1000,1556,1556,2.3868742,-0.00690,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426623861791
51624,3838444339,1000,1557,1557,2.3884082,0.05352,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426624854333
51625,3838445339,1000,1556,1556,2.3868742,-0.00873,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426625882250
51626,3838446339,1000,1556,1556,2.3868742,-0.00839,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426626917500
51627,3838447339,1000,1556,1556,2.3868742,-0.00806,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426628010708
51628,3838448339,1000,1556,1556,2.3868742,-0.00774,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426628937666
51629,3838449339,1000,1556,1556,2.3868742,-0.00744,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426630059916
51630,3838450339,1000,1556,1556,2.3868742,-0.00715,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426631146166
51631,3838451339,1000,1557,1557,2.3884082,0.05328,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426631995500
51632,3838452339,1000,1557,1557,2.3884082,0.05119,39,128,2059,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426633447791
51633,3838453339,1000,1556,1556,2.3868742,-0.01096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426634264875
51634,3838454339,1000,1556,1556,2.3868742,-0.01053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426635076833
51635,3838455339,1000,1557,1557,2.3884082,0.05003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426635988833
51636,3838456339,1000,1556,1556,2.3868742,-0.01208,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426636922166
51637,3838457339,1000,1556,1556,2.3868742,-0.01161,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426637939916
51638,3838458339,1000,1556,1556,2.3868742,-0.01115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426639042208
51639,3838459339,1000,1556,1556,2.3868742,-0.01072,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426640024000
51640,3838460339,1000,1556,1556,2.3868742,-0.01030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426640999375
51641,3838461339,1000,1556,1556,2.3868742,-0.00989,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426642018666
51642,3838462339,1000,1556,1556,2.3868742,-0.00950,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426643083041
51643,3838463339,1000,1557,1557,2.3884082,0.05102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426643958416
51644,3838464339,1000,1556,1556,2.3868742,-0.01113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426644963250
51645,3838465339,1000,1556,1556,2.3868742,-0.01070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426645908750
51646,3838466339,1000,1556,1556,2.3868742,-0.01028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426647107291
51647,3838467339,1000,1556,1556,2.3868742,-0.00987,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426647894625
51648,3838468339,1000,1557,1557,2.3884082,0.05066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426648953333
51649,3838469339,1000,1556,1556,2.3868742,-0.01147,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426650011791
51650,3838470339,1000,1557,1557,2.3884082,0.04913,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426650916500
51651,3838471339,1000,1556,1556,2.3868742,-0.01295,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426651903625
51652,3838472339,1000,1557,1557,2.3884082,0.04771,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426652829375
51653,3838473339,1000,1556,1556,2.3868742,-0.01431,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426653868958
51654,3838474339,1000,1556,1556,2.3868742,-0.01375,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426654911583
51655,3838475339,1000,1557,1557,2.3884082,0.04694,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426655853458
51656,3838476339,1000,1556,1556,2.3868742,-0.01505,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426656923000
51657,3838477339,1000,1556,1556,2.3868742,-0.01446,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426657906958
51658,3838478339,1000,1556,1556,2.3868742,-0.01389,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426658923875
51659,3838479339,1000,1557,1557,2.3884082,0.04680,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426659932291
51660,3838480339,1000,1556,1556,2.3868742,-0.01518,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426660852583
51661,3838481339,1000,1556,1556,2.3868742,-0.01459,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426661799583
51662,3838482339,1000,1556,1556,2.3868742,-0.01402,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426662827875
51663,3838483339,1000,1556,1556,2.3868742,-0.01347,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426664033791
51664,3838484339,1000,1556,1556,2.3868742,-0.01294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426664967208
51665,3838485339,1000,1556,1556,2.3868742,-0.01243,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426665916000
51666,3838486339,1000,1556,1556,2.3868742,-0.01194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426666869833
51667,3838487339,1000,1556,1556,2.3868742,-0.01148,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426667896333
51668,3838488339,1000,1556,1556,2.3868742,-0.01103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426669000750
51669,3838489339,1000,1556,1556,2.3868742,-0.01059,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426669907125
51670,3838490339,1000,1556,1556,2.3868742,-0.01018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426670940458
51671,3838491339,1000,1556,1556,2.3868742,-0.00978,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426671914416
51672,3838492339,1000,1556,1556,2.3868742,-0.00940,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426672966666
51673,3838493339,1000,1557,1557,2.3884082,0.05112,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426673971125
51674,3838494339,1000,1556,1556,2.3868742,-0.01103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426674856041
51675,3838495339,1000,1556,1556,2.3868742,-0.01060,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426675796916
51676,3838496339,1000,1556,1556,2.3868742,-0.01018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426676893791
51677,3838497339,1000,1556,1556,2.3868742,-0.00978,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426678032041
51678,3838498339,1000,1556,1556,2.3868742,-0.00940,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426678964125
51679,3838499339,1000,1556,1556,2.3868742,-0.00903,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426680091666
51680,3838500339,1000,1556,1556,2.3868742,-0.00868,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426680970291
51681,3838501339,1000,1556,1556,2.3868742,-0.00834,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426681990166
51682,3838502339,1000,1556,1556,2.3868742,-0.00801,39,128,2058,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426683376833
51683,3838503339,1000,1556,1556,2.3868742,-0.00770,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426684124791
51684,3838504339,1000,1556,1556,2.3868742,-0.00740,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426685014125
51685,3838505339,1000,1556,1556,2.3868742,-0.00711,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426686024500
51686,3838506339,1000,1556,1556,2.3868742,-0.00683,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426687063541
51687,3838507339,1000,1557,1557,2.3884082,0.05359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426688036625
51688,3838508339,1000,1556,1556,2.3868742,-0.00866,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426688990250
51689,3838509339,1000,1556,1556,2.3868742,-0.00832,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426689984000
51690,3838510339,1000,1557,1557,2.3884082,0.05215,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426690910208
51691,3838511339,1000,1556,1556,2.3868742,-0.01004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426691822333
51692,3838512339,1000,1556,1556,2.3868742,-0.00965,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426692909458
51693,3838513339,1000,1556,1556,2.3868742,-0.00927,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426693925083
51694,3838514339,1000,1556,1556,2.3868742,-0.00890,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426694938750
51695,3838515339,1000,1556,1556,2.3868742,-0.00855,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426695856416
51696,3838516339,1000,1556,1556,2.3868742,-0.00822,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426696895541
51697,3838517339,1000,1557,1557,2.3884082,0.05225,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426697948458
51698,3838518339,1000,1556,1556,2.3868742,-0.00995,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426698900916
51699,3838519339,1000,1557,1557,2.3884082,0.05059,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426699906791
51700,3838520339,1000,1556,1556,2.3868742,-0.01154,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426700923666
51701,3838521339,1000,1556,1556,2.3868742,-0.01109,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426701996500
51702,3838522339,1000,1556,1556,2.3868742,-0.01065,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426703186375
51703,3838523339,1000,1556,1556,2.3868742,-0.01023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426704034375
51704,3838524339,1000,1556,1556,2.3868742,-0.00983,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426705041083
51705,3838525339,1000,1556,1556,2.3868742,-0.00945,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426706043291
51706,3838526339,1000,1556,1556,2.3868742,-0.00908,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426706927500
51707,3838527339,1000,1556,1556,2.3868742,-0.00872,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426707879625
51708,3838528339,1000,1556,1556,2.3868742,-0.00838,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426708886916
51709,3838529339,1000,1557,1557,2.3884082,0.05210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426709870708
51710,3838530339,1000,1557,1557,2.3884082,0.05005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426710811666
51711,3838531339,1000,1556,1556,2.3868742,-0.01206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426711832416
51712,3838532339,1000,1556,1556,2.3868742,-0.01158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426712789916
51713,3838533339,1000,1556,1556,2.3868742,-0.01113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426713912708
51714,3838534339,1000,1556,1556,2.3868742,-0.01069,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426714822375
51715,3838535339,1000,1556,1556,2.3868742,-0.01027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426715853625
51716,3838536339,1000,1556,1556,2.3868742,-0.00987,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426716905166
51717,3838537339,1000,1557,1557,2.3884082,0.05066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426717980916
51718,3838538339,1000,1556,1556,2.3868742,-0.01147,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426718984208
51719,3838539339,1000,1556,1556,2.3868742,-0.01102,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426719832291
51720,3838540339,1000,1556,1556,2.3868742,-0.01059,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426720979500
51721,3838541339,1000,1556,1556,2.3868742,-0.01017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426722071708
51722,3838542339,1000,1556,1556,2.3868742,-0.00977,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426722985416
51723,3838543339,1000,1556,1556,2.3868742,-0.00939,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426723879833
51724,3838544339,1000,1556,1556,2.3868742,-0.00902,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758426724803208
