seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1478,1029700339,1000,1258,1258,1.9297479,-0.01575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617873027750
1479,1029701339,1000,1259,1259,1.9312819,0.04502,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617874019000
1480,1029702339,1000,1258,1258,1.9297479,-0.01689,39,92,2116,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617875473958
1481,1029703339,1000,1259,1259,1.9312819,0.04392,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617876092375
1482,1029704339,1000,1258,1258,1.9297479,-0.01795,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617877022000
1483,1029705339,1000,1258,1258,1.9297479,-0.01725,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617878250000
1484,1029706339,1000,1258,1258,1.9297479,-0.01657,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617879254750
1485,1029707339,1000,1258,1258,1.9297479,-0.01592,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617880246625
1486,1029708339,1000,1258,1258,1.9297479,-0.01530,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617881025958
1487,1029709339,1000,1258,1258,1.9297479,-0.01470,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617882070458
1488,1029710339,1000,1258,1258,1.9297479,-0.01412,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617882967708
1489,1029711339,1000,1258,1258,1.9297479,-0.01357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617883961416
1490,1029712339,1000,1258,1258,1.9297479,-0.01304,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617884964333
1491,1029713339,1000,1258,1258,1.9297479,-0.01253,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617885955208
1492,1029714339,1000,1259,1259,1.9312819,0.04811,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617886975625
1493,1029715339,1000,1258,1258,1.9297479,-0.01392,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617888043583
1494,1029716339,1000,1258,1258,1.9297479,-0.01338,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617889027083
1495,1029717339,1000,1258,1258,1.9297479,-0.01285,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617890028291
1496,1029718339,1000,1258,1258,1.9297479,-0.01235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617891029666
1497,1029719339,1000,1258,1258,1.9297479,-0.01186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617892024291
1498,1029720339,1000,1258,1258,1.9297479,-0.01140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617893022708
1499,1029721339,1000,1258,1258,1.9297479,-0.01095,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617894037875
1500,1029722339,1000,1258,1258,1.9297479,-0.01052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617895050916
1501,1029723339,1000,1258,1258,1.9297479,-0.01011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617896039916
1502,1029724339,1000,1258,1258,1.9297479,-0.00971,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617897152916
1503,1029725339,1000,1258,1258,1.9297479,-0.00933,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617898047375
1504,1029726339,1000,1258,1258,1.9297479,-0.00897,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617899045625
1505,1029727339,1000,1259,1259,1.9312819,0.05153,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617900030791
1506,1029728339,1000,1258,1258,1.9297479,-0.01063,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617901031916
1507,1029729339,1000,1258,1258,1.9297479,-0.01022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617902032000
1508,1029730339,1000,1258,1258,1.9297479,-0.00982,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617903045791
1509,1029731339,1000,1258,1258,1.9297479,-0.00943,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617904033541
1510,1029732339,1000,1258,1258,1.9297479,-0.00906,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617905028666
1511,1029733339,1000,1258,1258,1.9297479,-0.00871,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617906026750
1512,1029734339,1000,1258,1258,1.9297479,-0.00837,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617907054791
1513,1029735339,1000,1258,1258,1.9297479,-0.00804,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617908058083
1514,1029736339,1000,1258,1258,1.9297479,-0.00772,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617909032291
1515,1029737339,1000,1259,1259,1.9312819,0.05273,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617910019583
1516,1029738339,1000,1258,1258,1.9297479,-0.00949,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617911018250
1517,1029739339,1000,1258,1258,1.9297479,-0.00912,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617912020708
1518,1029740339,1000,1259,1259,1.9312819,0.05139,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617913050041
1519,1029741339,1000,1258,1258,1.9297479,-0.01077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617914075416
1520,1029742339,1000,1258,1258,1.9297479,-0.01035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617915032833
1521,1029743339,1000,1258,1258,1.9297479,-0.00994,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617916029166
1522,1029744339,1000,1258,1258,1.9297479,-0.00955,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617917025083
1523,1029745339,1000,1258,1258,1.9297479,-0.00918,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617918033833
1524,1029746339,1000,1258,1258,1.9297479,-0.00882,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617919027208
1525,1029747339,1000,1259,1259,1.9312819,0.05167,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617920021041
1526,1029748339,1000,1258,1258,1.9297479,-0.01050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617921035333
1527,1029749339,1000,1258,1258,1.9297479,-0.01009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617922060833
1528,1029750339,1000,1258,1258,1.9297479,-0.00969,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617923113125
1529,1029751339,1000,1259,1259,1.9312819,0.05084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617924227583
1530,1029752339,1000,1258,1258,1.9297479,-0.01131,39,92,2116,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617925481125
1531,1029753339,1000,1258,1258,1.9297479,-0.01086,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617926163875
1532,1029754339,1000,1258,1258,1.9297479,-0.01044,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617927116541
1533,1029755339,1000,1258,1258,1.9297479,-0.01003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617928071208
1534,1029756339,1000,1258,1258,1.9297479,-0.00963,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617929145500
1535,1029757339,1000,1258,1258,1.9297479,-0.00926,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617930092291
1536,1029758339,1000,1258,1258,1.9297479,-0.00889,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617931118958
1537,1029759339,1000,1258,1258,1.9297479,-0.00855,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617932071458
1538,1029760339,1000,1258,1258,1.9297479,-0.00821,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617933054208
1539,1029761339,1000,1258,1258,1.9297479,-0.00789,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617934059500
1540,1029762339,1000,1258,1258,1.9297479,-0.00758,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617935081375
1541,1029763339,1000,1258,1258,1.9297479,-0.00728,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617936056333
1542,1029764339,1000,1258,1258,1.9297479,-0.00700,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617937041791
1543,1029765339,1000,1258,1258,1.9297479,-0.00672,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617938041291
1544,1029766339,1000,1258,1258,1.9297479,-0.00646,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617939037500
1545,1029767339,1000,1258,1258,1.9297479,-0.00621,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617940036916
1546,1029768339,1000,1258,1258,1.9297479,-0.00596,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617941049083
1547,1029769339,1000,1258,1258,1.9297479,-0.00573,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617942032250
1548,1029770339,1000,1258,1258,1.9297479,-0.00550,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617943033333
1549,1029771339,1000,1258,1258,1.9297479,-0.00529,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617944061041
1550,1029772339,1000,1258,1258,1.9297479,-0.00508,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617945070208
1551,1029773339,1000,1258,1258,1.9297479,-0.00488,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617946071041
1552,1029774339,1000,1258,1258,1.9297479,-0.00469,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617947057166
1553,1029775339,1000,1258,1258,1.9297479,-0.00451,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617948049000
1554,1029776339,1000,1258,1258,1.9297479,-0.00433,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617949284125
1555,1029777339,1000,1258,1258,1.9297479,-0.00416,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617950250416
1556,1029778339,1000,1258,1258,1.9297479,-0.00400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617951275291
1557,1029779339,1000,1258,1258,1.9297479,-0.00384,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617952083500
1558,1029780339,1000,1258,1258,1.9297479,-0.00369,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617953031708
1559,1029781339,1000,1258,1258,1.9297479,-0.00354,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617954078416
1560,1029782339,1000,1258,1258,1.9297479,-0.00341,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617955073333
1561,1029783339,1000,1258,1258,1.9297479,-0.00327,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617956042208
1562,1029784339,1000,1258,1258,1.9297479,-0.00314,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617957037791
1563,1029785339,1000,1258,1258,1.9297479,-0.00302,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617958047416
1564,1029786339,1000,1258,1258,1.9297479,-0.00290,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617959040958
1565,1029787339,1000,1258,1258,1.9297479,-0.00279,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617960054166
1566,1029788339,1000,1258,1258,1.9297479,-0.00268,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617961082375
1567,1029789339,1000,1258,1258,1.9297479,-0.00257,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617962034000
1568,1029790339,1000,1258,1258,1.9297479,-0.00247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617963034625
1569,1029791339,1000,1258,1258,1.9297479,-0.00238,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617964021208
1570,1029792339,1000,1258,1258,1.9297479,-0.00228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617965051166
1571,1029793339,1000,1258,1258,1.9297479,-0.00219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617966019000
1572,1029794339,1000,1258,1258,1.9297479,-0.00211,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617967030083
1573,1029795339,1000,1258,1258,1.9297479,-0.00202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617968015958
1574,1029796339,1000,1258,1258,1.9297479,-0.00195,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617969052375
1575,1029797339,1000,1258,1258,1.9297479,-0.00187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617970053708
1576,1029798339,1000,1258,1258,1.9297479,-0.00180,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617971066875
1577,1029799339,1000,1258,1258,1.9297479,-0.00173,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617972038041
1578,1029800339,1000,1258,1258,1.9297479,-0.00166,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617973153875
1579,1029801339,1000,1258,1258,1.9297479,-0.00159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617974108916
1580,1029802339,1000,1258,1258,1.9297479,-0.00153,39,92,2116,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617975472583
1581,1029803339,1000,1258,1258,1.9297479,-0.00147,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617976103000
1582,1029804339,1000,1258,1258,1.9297479,-0.00141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617977058416
1583,1029805339,1000,1258,1258,1.9297479,-0.00136,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617978047666
1584,1029806339,1000,1258,1258,1.9297479,-0.00130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617979043375
1585,1029807339,1000,1258,1258,1.9297479,-0.00125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617980042333
1586,1029808339,1000,1258,1258,1.9297479,-0.00120,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617981030000
1587,1029809339,1000,1258,1258,1.9297479,-0.00116,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617982037791
1588,1029810339,1000,1258,1258,1.9297479,-0.00111,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617983278458
1589,1029811339,1000,1258,1258,1.9297479,-0.00107,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617984271250
1590,1029812339,1000,1258,1258,1.9297479,-0.00103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617985247833
1591,1029813339,1000,1258,1258,1.9297479,-0.00099,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617986154083
1592,1029814339,1000,1258,1258,1.9297479,-0.00095,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617987220291
1593,1029815339,1000,1258,1258,1.9297479,-0.00091,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617988164166
1594,1029816339,1000,1258,1258,1.9297479,-0.00087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617989133750
1595,1029817339,1000,1258,1258,1.9297479,-0.00084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617990086791
1596,1029818339,1000,1258,1258,1.9297479,-0.00081,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617991037583
1597,1029819339,1000,1258,1258,1.9297479,-0.00078,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617992070541
1598,1029820339,1000,1258,1258,1.9297479,-0.00074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617993029125
1599,1029821339,1000,1258,1258,1.9297479,-0.00072,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617994027083
1600,1029822339,1000,1258,1258,1.9297479,-0.00069,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617995018041
1601,1029823339,1000,1258,1258,1.9297479,-0.00066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617996016708
1602,1029824339,1000,1258,1258,1.9297479,-0.00063,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617997019333
1603,1029825339,1000,1258,1258,1.9297479,-0.00061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617998021375
1604,1029826339,1000,1258,1258,1.9297479,-0.00059,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755617999011750
1605,1029827339,1000,1258,1258,1.9297479,-0.00056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618000018083
1606,1029828339,1000,1258,1258,1.9297479,-0.00054,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618001014583
1607,1029829339,1000,1258,1258,1.9297479,-0.00052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618002043541
1608,1029830339,1000,1259,1259,1.9312819,0.05965,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618003021083
1609,1029831339,1000,1258,1258,1.9297479,-0.00284,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618004248708
1610,1029832339,1000,1258,1258,1.9297479,-0.00273,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618005236416
1611,1029833339,1000,1258,1258,1.9297479,-0.00262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618006114500
1612,1029834339,1000,1258,1258,1.9297479,-0.00252,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618007092583
1613,1029835339,1000,1258,1258,1.9297479,-0.00242,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618008098875
1614,1029836339,1000,1258,1258,1.9297479,-0.00232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618009062166
1615,1029837339,1000,1258,1258,1.9297479,-0.00223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618010061541
1616,1029838339,1000,1258,1258,1.9297479,-0.00215,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618011048750
1617,1029839339,1000,1258,1258,1.9297479,-0.00206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618012057833
1618,1029840339,1000,1258,1258,1.9297479,-0.00198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618013088791
1619,1029841339,1000,1258,1258,1.9297479,-0.00190,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618014053083
1620,1029842339,1000,1258,1258,1.9297479,-0.00183,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618015041333
1621,1029843339,1000,1258,1258,1.9297479,-0.00176,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618016527875
1622,1029844339,1000,1258,1258,1.9297479,-0.00169,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618017415125
1623,1029845339,1000,1258,1258,1.9297479,-0.00162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618018324500
1624,1029846339,1000,1259,1259,1.9312819,0.05859,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618019156458
1625,1029847339,1000,1258,1258,1.9297479,-0.00385,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618020061291
1626,1029848339,1000,1258,1258,1.9297479,-0.00370,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618021063541
1627,1029849339,1000,1258,1258,1.9297479,-0.00356,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618022071541
1628,1029850339,1000,1258,1258,1.9297479,-0.00342,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618023258875
1629,1029851339,1000,1258,1258,1.9297479,-0.00328,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618024194708
1630,1029852339,1000,1258,1258,1.9297479,-0.00316,39,92,2116,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618025497791
1631,1029853339,1000,1258,1258,1.9297479,-0.00303,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618026121000
1632,1029854339,1000,1258,1258,1.9297479,-0.00291,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618027038500
1633,1029855339,1000,1258,1258,1.9297479,-0.00280,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618028025500
1634,1029856339,1000,1258,1258,1.9297479,-0.00269,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618029025041
1635,1029857339,1000,1258,1258,1.9297479,-0.00258,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618030044583
1636,1029858339,1000,1258,1258,1.9297479,-0.00248,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618031737208
1637,1029859339,1000,1258,1258,1.9297479,-0.00239,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618032441083
1638,1029860339,1000,1258,1258,1.9297479,-0.00229,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618033102833
1639,1029861339,1000,1258,1258,1.9297479,-0.00220,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618034084916
1640,1029862339,1000,1258,1258,1.9297479,-0.00212,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618035060541
1641,1029863339,1000,1258,1258,1.9297479,-0.00203,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618036029750
1642,1029864339,1000,1258,1258,1.9297479,-0.00195,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755618037015375
