seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1526,1141619339,1000,1714,1714,2.6292431,0.00757,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729792355208
1527,1141620339,1000,1713,1713,2.6277092,-0.05288,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729793361333
1528,1141621339,1000,1713,1713,2.6277092,-0.05080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729794449125
1529,1141622339,1000,1713,1713,2.6277092,-0.04881,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729795518458
1530,1141623339,1000,1713,1713,2.6277092,-0.04690,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729796565750
1531,1141624339,1000,1713,1713,2.6277092,-0.04506,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729797384750
1532,1141625339,1000,1713,1713,2.6277092,-0.04329,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729798352708
1533,1141626339,1000,1713,1713,2.6277092,-0.04160,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729799339875
1534,1141627339,1000,1713,1713,2.6277092,-0.03996,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729800347625
1535,1141628339,1000,1713,1713,2.6277092,-0.03840,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729801361458
1536,1141629339,1000,1713,1713,2.6277092,-0.03689,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729802353416
1537,1141630339,1000,1713,1713,2.6277092,-0.03545,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729803339625
1538,1141631339,1000,1713,1713,2.6277092,-0.03406,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729804326916
1539,1141632339,1000,1713,1713,2.6277092,-0.03272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729805327041
1540,1141633339,1000,1713,1713,2.6277092,-0.03144,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729806338416
1541,1141634339,1000,1712,1712,2.6261752,-0.09035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729807327916
1542,1141635339,1000,1712,1712,2.6261752,-0.08681,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729808482583
1543,1141636339,1000,1712,1712,2.6261752,-0.08341,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729809579458
1544,1141637339,1000,1712,1712,2.6261752,-0.08014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729810602583
1545,1141638339,1000,1712,1712,2.6261752,-0.07699,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729811626416
1546,1141639339,1000,1712,1712,2.6261752,-0.07397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729812566375
1547,1141640339,1000,1712,1712,2.6261752,-0.07107,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729813487458
1548,1141641339,1000,1712,1712,2.6261752,-0.06829,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729814618416
1549,1141642339,1000,1712,1712,2.6261752,-0.06561,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729815681083
1550,1141643339,1000,1712,1712,2.6261752,-0.06304,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729816557583
1551,1141644339,1000,1712,1712,2.6261752,-0.06057,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729817376125
1552,1141645339,1000,1712,1712,2.6261752,-0.05819,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729818397583
1553,1141646338,999,1712,1712,2.6261752,-0.05591,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729819324791
1554,1141647339,1001,1712,1712,2.6261752,-0.05372,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729820311333
1555,1141648339,1000,1712,1712,2.6261752,-0.05161,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729821320458
1556,1141649339,1000,1712,1712,2.6261752,-0.04959,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729822393416
1557,1141650339,1000,1712,1712,2.6261752,-0.04764,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729823458375
1558,1141651339,1000,1712,1712,2.6261752,-0.04577,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729824534375
1559,1141652339,1000,1712,1712,2.6261752,-0.04398,39,128,1913,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729825877958
1560,1141653339,1000,1712,1712,2.6261752,-0.04225,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729826611583
1561,1141654339,1000,1712,1712,2.6261752,-0.04060,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729827557416
1562,1141655339,1000,1712,1712,2.6261752,-0.03901,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729828493000
1563,1141656339,1000,1712,1712,2.6261752,-0.03748,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729829541083
1564,1141657339,1000,1712,1712,2.6261752,-0.03601,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729830591916
1565,1141658339,1000,1711,1711,2.6246412,-0.09474,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729831565083
1566,1141659339,1000,1711,1711,2.6246412,-0.09103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729832629125
1567,1141660339,1000,1712,1712,2.6261752,-0.02731,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729833552708
1568,1141661339,1000,1712,1712,2.6261752,-0.02624,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729834494875
1569,1141662339,1000,1712,1712,2.6261752,-0.02521,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729835396958
1570,1141663339,1000,1712,1712,2.6261752,-0.02422,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729836429125
1571,1141664339,1000,1711,1711,2.6246412,-0.08342,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729837434125
1572,1141665339,1000,1712,1712,2.6261752,-0.02000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729838421416
1573,1141666339,1000,1712,1712,2.6261752,-0.01922,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729839406958
1574,1141667339,1000,1712,1712,2.6261752,-0.01846,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729840379333
1575,1141668339,1000,1712,1712,2.6261752,-0.01774,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729841367666
1576,1141669339,1000,1712,1712,2.6261752,-0.01704,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729842441125
1577,1141670339,1000,1712,1712,2.6261752,-0.01638,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729843369500
1578,1141671339,1000,1712,1712,2.6261752,-0.01573,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729844384916
1579,1141672339,1000,1712,1712,2.6261752,-0.01512,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729845390208
1580,1141673339,1000,1711,1711,2.6246412,-0.07467,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729846482541
1581,1141674339,1000,1712,1712,2.6261752,-0.01160,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729847362416
1582,1141675339,1000,1712,1712,2.6261752,-0.01114,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729848364916
1583,1141676339,1000,1712,1712,2.6261752,-0.01070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729849370708
1584,1141677339,1000,1712,1712,2.6261752,-0.01029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729850356333
1585,1141678339,1000,1712,1712,2.6261752,-0.00988,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729851348416
1586,1141679339,1000,1712,1712,2.6261752,-0.00949,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729852349375
1587,1141680339,1000,1712,1712,2.6261752,-0.00912,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729853434291
1588,1141681339,1000,1712,1712,2.6261752,-0.00876,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729854380708
1589,1141682339,1000,1712,1712,2.6261752,-0.00842,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729855352708
1590,1141683339,1000,1712,1712,2.6261752,-0.00809,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729856349083
1591,1141684339,1000,1712,1712,2.6261752,-0.00777,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729857342916
1592,1141685339,1000,1712,1712,2.6261752,-0.00747,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729858375875
1593,1141686339,1000,1712,1712,2.6261752,-0.00718,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729859370541
1594,1141687339,1000,1712,1712,2.6261752,-0.00689,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729860357250
1595,1141688339,1000,1712,1712,2.6261752,-0.00662,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729861342541
1596,1141689339,1000,1712,1712,2.6261752,-0.00636,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729862348708
1597,1141690339,1000,1712,1712,2.6261752,-0.00611,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729863344833
1598,1141691339,1000,1712,1712,2.6261752,-0.00587,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729864379166
1599,1141692339,1000,1712,1712,2.6261752,-0.00564,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729865347250
1600,1141693339,1000,1712,1712,2.6261752,-0.00542,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729866371416
1601,1141694339,1000,1712,1712,2.6261752,-0.00521,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729867349875
1602,1141695339,1000,1712,1712,2.6261752,-0.00501,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729868333916
1603,1141696339,1000,1712,1712,2.6261752,-0.00481,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729869384583
1604,1141697339,1000,1712,1712,2.6261752,-0.00462,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729870403125
1605,1141698339,1000,1712,1712,2.6261752,-0.00444,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729871388666
1606,1141699339,1000,1712,1712,2.6261752,-0.00427,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729872353083
1607,1141700339,1000,1712,1712,2.6261752,-0.00410,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729873364916
1608,1141701339,1000,1712,1712,2.6261752,-0.00394,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729874382666
1609,1141702339,1000,1712,1712,2.6261752,-0.00378,39,128,1920,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729875797125
1610,1141703339,1000,1712,1712,2.6261752,-0.00364,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729876460000
1611,1141704339,1000,1712,1712,2.6261752,-0.00349,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729877389750
1612,1141705339,1000,1712,1712,2.6261752,-0.00336,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729878381125
1613,1141706339,1000,1712,1712,2.6261752,-0.00322,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729879361000
1614,1141707339,1000,1712,1712,2.6261752,-0.00310,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729880360375
1615,1141708339,1000,1712,1712,2.6261752,-0.00298,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729881379125
1616,1141709339,1000,1712,1712,2.6261752,-0.00286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729882373875
1617,1141710339,1000,1712,1712,2.6261752,-0.00275,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729883383750
1618,1141711339,1000,1712,1712,2.6261752,-0.00264,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729884359791
1619,1141712339,1000,1712,1712,2.6261752,-0.00254,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729885367708
1620,1141713339,1000,1712,1712,2.6261752,-0.00244,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729886365375
1621,1141714339,1000,1712,1712,2.6261752,-0.00234,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729887517333
1622,1141715339,1000,1712,1712,2.6261752,-0.00225,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729888464458
1623,1141716339,1000,1712,1712,2.6261752,-0.00216,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729889528541
1624,1141717339,1000,1712,1712,2.6261752,-0.00208,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729890463875
1625,1141718339,1000,1712,1712,2.6261752,-0.00200,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729891478833
1626,1141719339,1000,1712,1712,2.6261752,-0.00192,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729892426791
1627,1141720339,1000,1712,1712,2.6261752,-0.00184,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729893402708
1628,1141721339,1000,1712,1712,2.6261752,-0.00177,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729894391375
1629,1141722339,1000,1712,1712,2.6261752,-0.00170,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729895395625
1630,1141723339,1000,1712,1712,2.6261752,-0.00163,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729896389375
1631,1141724339,1000,1712,1712,2.6261752,-0.00157,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729897377291
1632,1141725339,1000,1713,1713,2.6277092,0.05864,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729898426750
1633,1141726339,1000,1712,1712,2.6261752,-0.00381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729899621000
1634,1141727339,1000,1712,1712,2.6261752,-0.00366,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729900606000
1635,1141728339,1000,1712,1712,2.6261752,-0.00351,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729901558708
1636,1141729339,1000,1712,1712,2.6261752,-0.00338,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729902398541
1637,1141730339,1000,1712,1712,2.6261752,-0.00324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729903481500
1638,1141731339,1000,1713,1713,2.6277092,0.05703,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729904397000
1639,1141732339,1000,1712,1712,2.6261752,-0.00535,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729905506500
1640,1141733339,1000,1713,1713,2.6277092,0.05500,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729906398333
1641,1141734339,1000,1713,1713,2.6277092,0.05285,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729907403541
1642,1141735339,1000,1713,1713,2.6277092,0.05078,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729908451125
1643,1141736339,1000,1713,1713,2.6277092,0.04878,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729909401500
1644,1141737339,1000,1712,1712,2.6261752,-0.01328,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729910388791
1645,1141738339,1000,1713,1713,2.6277092,0.04739,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729911405916
1646,1141739339,1000,1713,1713,2.6277092,0.04553,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729912382708
1647,1141740339,1000,1713,1713,2.6277092,0.04375,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729913376375
1648,1141741339,1000,1712,1712,2.6261752,-0.01811,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729914384125
1649,1141742339,1000,1713,1713,2.6277092,0.04274,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729915374416
1650,1141743339,1000,1713,1713,2.6277092,0.04107,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729916367791
1651,1141744339,1000,1713,1713,2.6277092,0.03946,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729917393583
1652,1141745339,1000,1713,1713,2.6277092,0.03791,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729918398416
1653,1141746339,1000,1713,1713,2.6277092,0.03642,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729919377833
1654,1141747339,1000,1713,1713,2.6277092,0.03500,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729920392875
1655,1141748339,1000,1713,1713,2.6277092,0.03362,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729921430291
1656,1141749339,1000,1714,1714,2.6292431,0.09245,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729922400083
1657,1141750339,1000,1713,1713,2.6277092,0.02868,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729923382000
1658,1141751339,1000,1713,1713,2.6277092,0.02756,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729924387500
1659,1141752339,1000,1714,1714,2.6292431,0.08662,39,128,1922,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729925833666
1660,1141753339,1000,1713,1713,2.6277092,0.02308,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729926456166
1661,1141754339,1000,1713,1713,2.6277092,0.02217,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729927380541
1662,1141755339,1000,1713,1713,2.6277092,0.02130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729928412208
1663,1141756339,1000,1713,1713,2.6277092,0.02047,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729929382625
1664,1141757339,1000,1714,1714,2.6292431,0.07981,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729930593250
1665,1141758339,1000,1713,1713,2.6277092,0.01654,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729931585750
1666,1141759339,1000,1713,1713,2.6277092,0.01589,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729932582125
1667,1141760339,1000,1713,1713,2.6277092,0.01527,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729933405583
1668,1141761339,1000,1714,1714,2.6292431,0.07481,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729934393500
1669,1141762339,1000,1714,1714,2.6292431,0.07188,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729935408166
1670,1141763339,1000,1713,1713,2.6277092,0.00891,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729936436708
1671,1141764339,1000,1713,1713,2.6277092,0.00856,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729937417500
1672,1141765339,1000,1714,1714,2.6292431,0.06838,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729938370541
1673,1141766339,1000,1714,1714,2.6292431,0.06570,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729939393125
1674,1141767339,1000,1713,1713,2.6277092,0.00297,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729940363875
1675,1141768339,1000,1714,1714,2.6292431,0.06300,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729941399250
1676,1141769339,1000,1714,1714,2.6292431,0.06053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729942395666
1677,1141770339,1000,1714,1714,2.6292431,0.05816,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729943370750
1678,1141771339,1000,1714,1714,2.6292431,0.05588,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729944379625
1679,1141772339,1000,1714,1714,2.6292431,0.05369,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729945367375
1680,1141773339,1000,1714,1714,2.6292431,0.05158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729946357500
1681,1141774339,1000,1714,1714,2.6292431,0.04956,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729947365250
1682,1141775339,1000,1714,1714,2.6292431,0.04762,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729948389750
1683,1141776339,1000,1714,1714,2.6292431,0.04575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729949373458
1684,1141777339,1000,1714,1714,2.6292431,0.04396,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729950393666
1685,1141778339,1000,1714,1714,2.6292431,0.04223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729951379875
1686,1141779339,1000,1714,1714,2.6292431,0.04058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729952428250
1687,1141780339,1000,1714,1714,2.6292431,0.03899,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729953393416
1688,1141781339,1000,1714,1714,2.6292431,0.03746,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729954386375
1689,1141782339,1000,1713,1713,2.6277092,-0.02416,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729955390666
1690,1141783339,1000,1714,1714,2.6292431,0.03694,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755729956386166
