seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1536,1083195339,1000,1257,1257,1.9282140,-0.05628,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671368082666
1537,1083196339,1000,1257,1257,1.9282140,-0.05407,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671369473791
1538,1083197339,1000,1257,1257,1.9282140,-0.05195,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671370372541
1539,1083198339,1000,1257,1257,1.9282140,-0.04992,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671371391000
1540,1083199339,1000,1257,1257,1.9282140,-0.04796,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671372332916
1541,1083200339,1000,1257,1257,1.9282140,-0.04608,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671373183750
1542,1083201339,1000,1257,1257,1.9282140,-0.04427,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671374235291
1543,1083202339,1000,1257,1257,1.9282140,-0.04254,39,108,2116,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671375592833
1544,1083203339,1000,1257,1257,1.9282140,-0.04087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671376224166
1545,1083204339,1000,1257,1257,1.9282140,-0.03927,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671377148958
1546,1083205339,1000,1257,1257,1.9282140,-0.03773,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671378164041
1547,1083206339,1000,1257,1257,1.9282140,-0.03625,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671379058791
1548,1083207339,1000,1257,1257,1.9282140,-0.03483,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671380051916
1549,1083208339,1000,1257,1257,1.9282140,-0.03346,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671381153416
1550,1083209339,1000,1257,1257,1.9282140,-0.03215,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671382154416
1551,1083210339,1000,1257,1257,1.9282140,-0.03089,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671383155541
1552,1083211339,1000,1257,1257,1.9282140,-0.02968,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671384142416
1553,1083212339,1000,1257,1257,1.9282140,-0.02851,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671385146291
1554,1083213339,1000,1257,1257,1.9282140,-0.02740,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671386153250
1555,1083214339,1000,1257,1257,1.9282140,-0.02632,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671387096375
1556,1083215339,1000,1257,1257,1.9282140,-0.02529,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671388099916
1557,1083216339,1000,1257,1257,1.9282140,-0.02430,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671389151083
1558,1083217339,1000,1257,1257,1.9282140,-0.02334,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671390289458
1559,1083218339,1000,1258,1258,1.9297479,0.03772,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671391467750
1560,1083219339,1000,1257,1257,1.9282140,-0.02391,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671392288208
1561,1083220339,1000,1257,1257,1.9282140,-0.02297,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671393046750
1562,1083221339,1000,1258,1258,1.9297479,0.03808,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671394092000
1563,1083222339,1000,1257,1257,1.9282140,-0.02356,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671395078291
1564,1083223339,1000,1257,1257,1.9282140,-0.02264,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671396031708
1565,1083224339,1000,1257,1257,1.9282140,-0.02175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671397100333
1566,1083225339,1000,1257,1257,1.9282140,-0.02090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671398080625
1567,1083226339,1000,1257,1257,1.9282140,-0.02008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671399077791
1568,1083227339,1000,1257,1257,1.9282140,-0.01929,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671400081375
1569,1083228339,1000,1257,1257,1.9282140,-0.01854,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671401293375
1570,1083229339,1000,1257,1257,1.9282140,-0.01781,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671402147583
1571,1083230339,1000,1258,1258,1.9297479,0.04304,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671403148416
1572,1083231339,1000,1257,1257,1.9282140,-0.01880,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671404140583
1573,1083232339,1000,1258,1258,1.9297479,0.04209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671405144333
1574,1083233339,1000,1257,1257,1.9282140,-0.01971,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671406141958
1575,1083234339,1000,1258,1258,1.9297479,0.04121,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671407183833
1576,1083235339,1000,1257,1257,1.9282140,-0.02055,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671408204875
1577,1083236339,1000,1257,1257,1.9282140,-0.01975,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671409161208
1578,1083237339,1000,1257,1257,1.9282140,-0.01897,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671410182208
1579,1083238339,1000,1258,1258,1.9297479,0.04192,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671411176625
1580,1083239339,1000,1257,1257,1.9282140,-0.01987,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671412171708
1581,1083240339,1000,1258,1258,1.9297479,0.04105,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671413165708
1582,1083241339,1000,1257,1257,1.9282140,-0.02070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671414157458
1583,1083242339,1000,1258,1258,1.9297479,0.04026,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671415150958
1584,1083243339,1000,1258,1258,1.9297479,0.03868,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671416151583
1585,1083244339,1000,1258,1258,1.9297479,0.03716,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671417158916
1586,1083245339,1000,1258,1258,1.9297479,0.03570,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671418148708
1587,1083246339,1000,1258,1258,1.9297479,0.03430,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671419149916
1588,1083247339,1000,1257,1257,1.9282140,-0.02719,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671420165666
1589,1083248339,1000,1258,1258,1.9297479,0.03402,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671421380666
1590,1083249339,1000,1257,1257,1.9282140,-0.02746,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671422387708
1591,1083250339,1000,1258,1258,1.9297479,0.03377,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671423383958
1592,1083251339,1000,1258,1258,1.9297479,0.03244,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671424175791
1593,1083252339,1000,1258,1258,1.9297479,0.03117,39,108,2124,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671425630083
1594,1083253339,1000,1258,1258,1.9297479,0.02995,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671426226166
1595,1083254339,1000,1258,1258,1.9297479,0.02877,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671427136083
1596,1083255339,1000,1258,1258,1.9297479,0.02765,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671428181666
1597,1083256339,1000,1258,1258,1.9297479,0.02656,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671429178291
1598,1083257339,1000,1258,1258,1.9297479,0.02552,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671430154375
1599,1083258339,1000,1258,1258,1.9297479,0.02452,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671431162958
1600,1083259339,1000,1258,1258,1.9297479,0.02356,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671432152000
1601,1083260339,1000,1258,1258,1.9297479,0.02263,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671433163625
1602,1083261339,1000,1258,1258,1.9297479,0.02175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671434284083
1603,1083262339,1000,1258,1258,1.9297479,0.02089,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671435159250
1604,1083263339,1000,1258,1258,1.9297479,0.02008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671436143583
1605,1083264339,1000,1258,1258,1.9297479,0.01929,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671437145291
1606,1083265339,1000,1258,1258,1.9297479,0.01853,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671438163083
1607,1083266339,1000,1258,1258,1.9297479,0.01781,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671439150708
1608,1083267339,1000,1258,1258,1.9297479,0.01711,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671440144166
1609,1083268339,1000,1258,1258,1.9297479,0.01644,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671441159666
1610,1083269339,1000,1258,1258,1.9297479,0.01579,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671442151750
1611,1083270339,1000,1258,1258,1.9297479,0.01517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671443153291
1612,1083271339,1000,1258,1258,1.9297479,0.01458,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671444147458
1613,1083272339,1000,1258,1258,1.9297479,0.01401,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671445161666
1614,1083273339,1000,1258,1258,1.9297479,0.01346,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671446161500
1615,1083274339,1000,1258,1258,1.9297479,0.01293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671447142000
1616,1083275339,1000,1258,1258,1.9297479,0.01242,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671448146875
1617,1083276339,1000,1258,1258,1.9297479,0.01194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671449145375
1618,1083277339,1000,1258,1258,1.9297479,0.01147,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671450155625
1619,1083278339,1000,1258,1258,1.9297479,0.01102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671451136083
1620,1083279339,1000,1258,1258,1.9297479,0.01059,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671452224583
1621,1083280339,1000,1258,1258,1.9297479,0.01017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671453379458
1622,1083281339,1000,1259,1259,1.9312819,0.06992,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671454375500
1623,1083282339,1000,1258,1258,1.9297479,0.00703,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671455346833
1624,1083283339,1000,1259,1259,1.9312819,0.06690,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671456148791
1625,1083284339,1000,1258,1258,1.9297479,0.00413,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671457194041
1626,1083285339,1000,1258,1258,1.9297479,0.00397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671458219916
1627,1083286339,1000,1258,1258,1.9297479,0.00381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671459220791
1628,1083287339,1000,1258,1258,1.9297479,0.00366,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671459872666
1629,1083288339,1000,1258,1258,1.9297479,0.00352,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671460946583
1630,1083289339,1000,1258,1258,1.9297479,0.00338,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671461968166
1631,1083290339,1000,1258,1258,1.9297479,0.00325,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671462919333
1632,1083291339,1000,1258,1258,1.9297479,0.00312,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671463955416
1633,1083292339,1000,1258,1258,1.9297479,0.00300,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671464959875
1634,1083293339,1000,1259,1259,1.9312819,0.06303,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671465909333
1635,1083294339,1000,1258,1258,1.9297479,0.00041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671466971333
1636,1083295339,1000,1259,1259,1.9312819,0.06054,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671468260583
1637,1083296339,1000,1258,1258,1.9297479,-0.00198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671469157416
1638,1083297339,1000,1259,1259,1.9312819,0.05825,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671470146916
1639,1083298339,1000,1258,1258,1.9297479,-0.00419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671471169291
1640,1083299339,1000,1259,1259,1.9312819,0.05613,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671472289750
1641,1083300339,1000,1258,1258,1.9297479,-0.00622,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671473421458
1642,1083301339,1000,1259,1259,1.9312819,0.05417,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671474556750
1643,1083302339,1000,1259,1259,1.9312819,0.05205,39,108,2115,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671475872416
1644,1083303339,1000,1259,1259,1.9312819,0.05001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671476370208
1645,1083304339,1000,1259,1259,1.9312819,0.04804,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671477382958
1646,1083305339,1000,1259,1259,1.9312819,0.04616,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671478394333
1647,1083306339,1000,1259,1259,1.9312819,0.04435,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671479310375
1648,1083307339,1000,1260,1260,1.9328158,0.10276,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671480236250
1649,1083308339,1000,1259,1259,1.9312819,0.03858,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671481164458
1650,1083309339,1000,1259,1259,1.9312819,0.03707,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671482462458
1651,1083310339,1000,1259,1259,1.9312819,0.03562,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671483212458
1652,1083311339,1000,1259,1259,1.9312819,0.03422,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671484196458
1653,1083312339,1000,1259,1259,1.9312819,0.03288,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671485148958
1654,1083313339,1000,1259,1259,1.9312819,0.03159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671486139291
1655,1083314339,1000,1259,1259,1.9312819,0.03035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671487150958
1656,1083315339,1000,1259,1259,1.9312819,0.02916,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671488197916
1657,1083316339,1000,1259,1259,1.9312819,0.02802,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671489188750
1658,1083317339,1000,1259,1259,1.9312819,0.02692,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671490153125
1659,1083318339,1000,1259,1259,1.9312819,0.02586,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671491104333
1660,1083319339,1000,1259,1259,1.9312819,0.02485,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671491952541
1661,1083320339,1000,1259,1259,1.9312819,0.02387,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671492999458
1662,1083321339,1000,1259,1259,1.9312819,0.02294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671494081333
1663,1083322339,1000,1259,1259,1.9312819,0.02204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671495042000
1664,1083323339,1000,1259,1259,1.9312819,0.02117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671496028791
1665,1083324339,1000,1259,1259,1.9312819,0.02034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671497049541
1666,1083325339,1000,1260,1260,1.9328158,0.07969,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671498039333
1667,1083326339,1000,1259,1259,1.9312819,0.01642,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671499030166
1668,1083327339,1000,1260,1260,1.9328158,0.07593,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671500031791
1669,1083328339,1000,1260,1260,1.9328158,0.07295,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671501031708
1670,1083329339,1000,1260,1260,1.9328158,0.07009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671502127875
1671,1083330339,1000,1260,1260,1.9328158,0.06734,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671503005416
1672,1083331339,1000,1260,1260,1.9328158,0.06470,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671504469166
1673,1083332339,1000,1260,1260,1.9328158,0.06216,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671505398208
1674,1083333339,1000,1260,1260,1.9328158,0.05973,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671506389000
1675,1083334339,1000,1260,1260,1.9328158,0.05738,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671507211708
1676,1083335339,1000,1260,1260,1.9328158,0.05513,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671508235708
1677,1083336339,1000,1260,1260,1.9328158,0.05297,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671509184500
1678,1083337339,1000,1260,1260,1.9328158,0.05089,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671510185041
1679,1083338339,1000,1260,1260,1.9328158,0.04890,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671511188250
1680,1083339339,1000,1260,1260,1.9328158,0.04698,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671512267583
1681,1083340339,1000,1260,1260,1.9328158,0.04514,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671513163708
1682,1083341339,1000,1260,1260,1.9328158,0.04337,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671514185583
1683,1083342339,1000,1260,1260,1.9328158,0.04167,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671515049041
1684,1083343339,1000,1260,1260,1.9328158,0.04004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671516069625
1685,1083344339,1000,1260,1260,1.9328158,0.03847,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671517002708
1686,1083345339,1000,1260,1260,1.9328158,0.03696,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671518004000
1687,1083346339,1000,1260,1260,1.9328158,0.03551,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671519062083
1688,1083347339,1000,1260,1260,1.9328158,0.03412,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671520071916
1689,1083348339,1000,1260,1260,1.9328158,0.03278,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671521060666
1690,1083349339,1000,1260,1260,1.9328158,0.03149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671522064000
1691,1083350339,1000,1259,1259,1.9312819,-0.02989,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671523050166
1692,1083351339,1000,1260,1260,1.9328158,0.03143,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671524123208
1693,1083352339,1000,1260,1260,1.9328158,0.03020,39,108,2108,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671525436416
1694,1083353339,1000,1260,1260,1.9328158,0.02901,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671526057541
1695,1083354339,1000,1260,1260,1.9328158,0.02788,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671527222333
1696,1083355339,1000,1260,1260,1.9328158,0.02678,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671528151000
1697,1083356339,1000,1260,1260,1.9328158,0.02573,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671529132166
1698,1083357339,1000,1260,1260,1.9328158,0.02472,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671530146041
1699,1083358339,1000,1260,1260,1.9328158,0.02375,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671531176166
1700,1083359339,1000,1260,1260,1.9328158,0.02282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671532128875
1701,1083360339,1000,1260,1260,1.9328158,0.02193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755671533127958
