seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
167,1089254339,1000,1559,1559,2.3914762,0.00295,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677426996166
168,1089255339,1000,1559,1559,2.3914762,0.00283,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677428001083
169,1089256339,1000,1559,1559,2.3914762,0.00272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677428990416
170,1089257339,1000,1558,1558,2.3899422,-0.05754,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677429996750
171,1089258339,1000,1559,1559,2.3914762,0.00487,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677431057541
172,1089259339,1000,1559,1559,2.3914762,0.00468,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677432038000
173,1089260339,1000,1559,1559,2.3914762,0.00449,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677433034833
174,1089261339,1000,1559,1559,2.3914762,0.00432,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677434041791
175,1089262339,1000,1559,1559,2.3914762,0.00415,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677435036375
176,1089263339,1000,1559,1559,2.3914762,0.00399,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677436037458
177,1089264339,1000,1559,1559,2.3914762,0.00383,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677437041375
178,1089265339,1000,1559,1559,2.3914762,0.00368,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677438034458
179,1089266339,1000,1559,1559,2.3914762,0.00354,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677439063000
180,1089267339,1000,1558,1558,2.3899422,-0.05675,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677440059541
181,1089268339,1000,1559,1559,2.3914762,0.00562,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677441034875
182,1089269339,1000,1559,1559,2.3914762,0.00540,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677442045875
183,1089270339,1000,1559,1559,2.3914762,0.00519,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677443051416
184,1089271339,1000,1559,1559,2.3914762,0.00499,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677444056625
185,1089272339,1000,1559,1559,2.3914762,0.00479,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677445099583
186,1089273339,1000,1559,1559,2.3914762,0.00460,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677446107541
187,1089274339,1000,1559,1559,2.3914762,0.00442,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677447122041
188,1089275339,1000,1559,1559,2.3914762,0.00425,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677448074333
189,1089276339,1000,1558,1558,2.3899422,-0.05607,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677449058416
190,1089277339,1000,1559,1559,2.3914762,0.00628,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677450056041
191,1089278339,1000,1559,1559,2.3914762,0.00603,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677451062458
192,1089279339,1000,1559,1559,2.3914762,0.00580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677452056083
193,1089280339,1000,1559,1559,2.3914762,0.00557,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677453044666
194,1089281339,1000,1559,1559,2.3914762,0.00535,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677454043333
195,1089282339,1000,1559,1559,2.3914762,0.00514,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677455048666
196,1089283339,1000,1559,1559,2.3914762,0.00494,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677456098541
197,1089284339,1000,1559,1559,2.3914762,0.00475,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677457085000
198,1089285339,1000,1559,1559,2.3914762,0.00456,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677458087000
199,1089286339,1000,1559,1559,2.3914762,0.00438,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677459080500
200,1089287339,1000,1559,1559,2.3914762,0.00421,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677460083416
201,1089288339,1000,1559,1559,2.3914762,0.00405,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677461152083
202,1089289339,1000,1559,1559,2.3914762,0.00389,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677462164750
203,1089290339,1000,1559,1559,2.3914762,0.00373,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677463176500
204,1089291339,1000,1559,1559,2.3914762,0.00359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677464253208
205,1089292339,1000,1559,1559,2.3914762,0.00345,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677465227375
206,1089293339,1000,1559,1559,2.3914762,0.00331,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677466205291
207,1089294339,1000,1559,1559,2.3914762,0.00318,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677467180208
208,1089295339,1000,1559,1559,2.3914762,0.00306,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677468183416
209,1089296339,1000,1559,1559,2.3914762,0.00294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677469177041
210,1089297339,1000,1559,1559,2.3914762,0.00282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677470178500
211,1089298339,1000,1559,1559,2.3914762,0.00271,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677471182000
212,1089299339,1000,1559,1559,2.3914762,0.00261,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677472175666
213,1089300339,1000,1559,1559,2.3914762,0.00250,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677473166666
214,1089301339,1000,1559,1559,2.3914762,0.00240,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677474163416
215,1089302339,1000,1559,1559,2.3914762,0.00231,39,128,2042,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677475555291
216,1089303339,1000,1559,1559,2.3914762,0.00222,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677476171541
217,1089304339,1000,1559,1559,2.3914762,0.00213,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677477165583
218,1089305339,1000,1559,1559,2.3914762,0.00205,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677478231291
219,1089306339,1000,1559,1559,2.3914762,0.00197,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677479241083
220,1089307339,1000,1559,1559,2.3914762,0.00189,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677480255875
221,1089308339,1000,1559,1559,2.3914762,0.00182,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677481187375
222,1089309339,1000,1559,1559,2.3914762,0.00175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677482178208
223,1089310339,1000,1559,1559,2.3914762,0.00168,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677483169791
224,1089311339,1000,1559,1559,2.3914762,0.00161,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677484171666
225,1089312339,1000,1559,1559,2.3914762,0.00155,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677485170916
226,1089313339,1000,1559,1559,2.3914762,0.00149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677486246125
227,1089314339,1000,1559,1559,2.3914762,0.00143,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677487228125
228,1089315339,1000,1559,1559,2.3914762,0.00137,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677488191375
229,1089316339,1000,1559,1559,2.3914762,0.00132,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677489189166
230,1089317339,1000,1559,1559,2.3914762,0.00127,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677490169333
231,1089318339,1000,1559,1559,2.3914762,0.00122,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677491180208
232,1089319339,1000,1559,1559,2.3914762,0.00117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677492190833
233,1089320339,1000,1559,1559,2.3914762,0.00112,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677493189000
234,1089321339,1000,1559,1559,2.3914762,0.00108,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677494220000
235,1089322339,1000,1559,1559,2.3914762,0.00104,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677495192916
236,1089323339,1000,1559,1559,2.3914762,0.00100,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677496186250
237,1089324339,1000,1559,1559,2.3914762,0.00096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677497170166
238,1089325339,1000,1559,1559,2.3914762,0.00092,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677498195166
239,1089326339,1000,1559,1559,2.3914762,0.00088,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677499179333
240,1089327339,1000,1559,1559,2.3914762,0.00085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677500167708
241,1089328339,1000,1559,1559,2.3914762,0.00082,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677501176791
242,1089329339,1000,1559,1559,2.3914762,0.00078,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677502162208
243,1089330339,1000,1559,1559,2.3914762,0.00075,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677503170250
244,1089331339,1000,1559,1559,2.3914762,0.00072,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677504178875
245,1089332339,1000,1558,1558,2.3899422,-0.05945,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677505177666
246,1089333339,1000,1559,1559,2.3914762,0.00303,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677506167041
247,1089334339,1000,1558,1558,2.3899422,-0.05724,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677507199708
248,1089335339,1000,1559,1559,2.3914762,0.00515,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677508165250
249,1089336339,1000,1559,1559,2.3914762,0.00495,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677509195833
250,1089337339,1000,1559,1559,2.3914762,0.00476,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677510216333
251,1089338339,1000,1559,1559,2.3914762,0.00457,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677511205833
252,1089339339,1000,1559,1559,2.3914762,0.00439,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677512209791
253,1089340339,1000,1559,1559,2.3914762,0.00422,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677513249250
254,1089341339,1000,1559,1559,2.3914762,0.00405,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677514237250
255,1089342339,1000,1559,1559,2.3914762,0.00389,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677515223041
256,1089343339,1000,1559,1559,2.3914762,0.00374,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677516216500
257,1089344339,1000,1559,1559,2.3914762,0.00359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677517187583
258,1089345339,1000,1559,1559,2.3914762,0.00345,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677518185583
259,1089346339,1000,1559,1559,2.3914762,0.00332,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677519187750
260,1089347339,1000,1559,1559,2.3914762,0.00319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677520410916
261,1089348339,1000,1559,1559,2.3914762,0.00306,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677521388666
262,1089349339,1000,1559,1559,2.3914762,0.00294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677522388500
263,1089350339,1000,1559,1559,2.3914762,0.00283,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677523399166
264,1089351339,1000,1559,1559,2.3914762,0.00272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677524400750
265,1089352339,1000,1559,1559,2.3914762,0.00261,39,128,2043,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677525819750
266,1089353339,1000,1559,1559,2.3914762,0.00251,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677526665583
267,1089354339,1000,1559,1559,2.3914762,0.00241,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677527499000
268,1089355339,1000,1559,1559,2.3914762,0.00232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677528401208
269,1089356339,1000,1559,1559,2.3914762,0.00222,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677529196833
270,1089357339,1000,1559,1559,2.3914762,0.00214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677530173791
271,1089358339,1000,1559,1559,2.3914762,0.00205,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677531181916
272,1089359339,1000,1559,1559,2.3914762,0.00197,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677532183833
273,1089360339,1000,1559,1559,2.3914762,0.00190,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677533157666
274,1089361339,1000,1558,1558,2.3899422,-0.05833,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677534183458
275,1089362339,1000,1559,1559,2.3914762,0.00411,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677535173708
276,1089363339,1000,1559,1559,2.3914762,0.00395,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677536178625
277,1089364339,1000,1558,1558,2.3899422,-0.05636,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677537204166
278,1089365339,1000,1559,1559,2.3914762,0.00600,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677538267916
279,1089366339,1000,1559,1559,2.3914762,0.00577,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677539350041
280,1089367339,1000,1558,1558,2.3899422,-0.05461,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677540281375
281,1089368339,1000,1559,1559,2.3914762,0.00768,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677541226833
282,1089369339,1000,1559,1559,2.3914762,0.00738,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677542204541
283,1089370339,1000,1558,1558,2.3899422,-0.05306,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677543204125
284,1089371339,1000,1559,1559,2.3914762,0.00917,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677544177583
285,1089372339,1000,1559,1559,2.3914762,0.00881,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677545186000
286,1089373339,1000,1559,1559,2.3914762,0.00847,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677546175958
287,1089374339,1000,1559,1559,2.3914762,0.00813,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677547216750
288,1089375339,1000,1559,1559,2.3914762,0.00782,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677548225250
289,1089376339,1000,1559,1559,2.3914762,0.00751,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677549240625
290,1089377339,1000,1559,1559,2.3914762,0.00721,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677550222791
291,1089378339,1000,1559,1559,2.3914762,0.00693,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677551190541
292,1089379339,1000,1559,1559,2.3914762,0.00666,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677552181458
293,1089380339,1000,1559,1559,2.3914762,0.00640,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677553179458
294,1089381339,1000,1559,1559,2.3914762,0.00615,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677554180666
295,1089382339,1000,1559,1559,2.3914762,0.00591,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677555175666
296,1089383339,1000,1559,1559,2.3914762,0.00568,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677556426083
297,1089384339,1000,1559,1559,2.3914762,0.00545,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677557430958
298,1089385339,1000,1559,1559,2.3914762,0.00524,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677558374541
299,1089386339,1000,1559,1559,2.3914762,0.00503,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677559176083
300,1089387339,1000,1559,1559,2.3914762,0.00484,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677560173125
301,1089388339,1000,1559,1559,2.3914762,0.00465,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677561179083
302,1089389339,1000,1559,1559,2.3914762,0.00446,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677562207291
303,1089390339,1000,1559,1559,2.3914762,0.00429,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677563174458
304,1089391339,1000,1559,1559,2.3914762,0.00412,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677564180541
305,1089392339,1000,1559,1559,2.3914762,0.00396,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677565277750
306,1089393339,1000,1559,1559,2.3914762,0.00380,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677566291791
307,1089394339,1000,1559,1559,2.3914762,0.00366,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677567220541
308,1089395339,1000,1559,1559,2.3914762,0.00351,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677568215500
309,1089396339,1000,1559,1559,2.3914762,0.00337,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677569202208
310,1089397339,1000,1559,1559,2.3914762,0.00324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677570354041
311,1089398339,1000,1558,1558,2.3899422,-0.05703,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677571248375
312,1089399339,1000,1559,1559,2.3914762,0.00535,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677572234333
313,1089400339,1000,1559,1559,2.3914762,0.00514,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677573259083
314,1089401339,1000,1559,1559,2.3914762,0.00494,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677574248666
315,1089402339,1000,1558,1558,2.3899422,-0.05540,39,128,2041,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677575621875
316,1089403339,1000,1559,1559,2.3914762,0.00692,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677576238250
317,1089404339,1000,1559,1559,2.3914762,0.00665,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677577195208
318,1089405339,1000,1559,1559,2.3914762,0.00639,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677578193333
319,1089406339,1000,1559,1559,2.3914762,0.00614,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677579188250
320,1089407339,1000,1559,1559,2.3914762,0.00590,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677580187458
321,1089408339,1000,1559,1559,2.3914762,0.00566,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677581228791
322,1089409339,1000,1559,1559,2.3914762,0.00544,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677582199833
323,1089410339,1000,1559,1559,2.3914762,0.00523,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677583181458
324,1089411339,1000,1559,1559,2.3914762,0.00502,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677584194000
325,1089412339,1000,1559,1559,2.3914762,0.00483,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677585191208
326,1089413339,1000,1559,1559,2.3914762,0.00464,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677586449166
327,1089414339,1000,1559,1559,2.3914762,0.00446,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677587472041
328,1089415339,1000,1559,1559,2.3914762,0.00428,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677588397125
329,1089416339,1000,1559,1559,2.3914762,0.00411,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677589304625
330,1089417339,1000,1559,1559,2.3914762,0.00395,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677590337041
331,1089418339,1000,1559,1559,2.3914762,0.00380,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677591302208
332,1089419339,1000,1559,1559,2.3914762,0.00365,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677592336541
333,1089420339,1000,1559,1559,2.3914762,0.00350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677593318625
334,1089421339,1000,1559,1559,2.3914762,0.00337,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677594260500
335,1089422339,1000,1559,1559,2.3914762,0.00324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755677595249750
