seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1571,1066583339,1000,654,654,1.0032234,-0.01007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654756321875
1572,1066584339,1000,654,654,1.0032234,-0.00967,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654757305416
1573,1066585339,1000,654,654,1.0032234,-0.00929,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654758233166
1574,1066586339,1000,654,654,1.0032234,-0.00893,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654759198958
1575,1066587339,1000,655,655,1.0047574,0.05157,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654760160750
1576,1066588339,1000,654,654,1.0032234,-0.01060,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654761163166
1577,1066589339,1000,654,654,1.0032234,-0.01018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654762156333
1578,1066590339,1000,654,654,1.0032234,-0.00978,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654763146916
1579,1066591339,1000,654,654,1.0032234,-0.00940,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654764177625
1580,1066592339,1000,654,654,1.0032234,-0.00903,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654765151291
1581,1066593339,1000,654,654,1.0032234,-0.00868,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654766216041
1582,1066594339,1000,654,654,1.0032234,-0.00834,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654767119833
1583,1066595339,1000,654,654,1.0032234,-0.00801,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654768092000
1584,1066596339,1000,654,654,1.0032234,-0.00770,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654769072833
1585,1066597339,1000,654,654,1.0032234,-0.00739,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654770249750
1586,1066598339,1000,654,654,1.0032234,-0.00710,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654771162041
1587,1066599339,1000,654,654,1.0032234,-0.00683,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654771998333
1588,1066600339,1000,655,655,1.0047574,0.05359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654773086333
1589,1066601339,1000,655,655,1.0047574,0.05149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654774222291
1590,1066602339,1000,655,655,1.0047574,0.04947,39,72,2074,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654775665208
1591,1066603339,1000,655,655,1.0047574,0.04753,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654776293541
1592,1066604339,1000,655,655,1.0047574,0.04567,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654777183458
1593,1066605339,1000,655,655,1.0047574,0.04388,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654778193958
1594,1066606339,1000,655,655,1.0047574,0.04216,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654779156541
1595,1066607339,1000,655,655,1.0047574,0.04050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654780158750
1596,1066608339,1000,655,655,1.0047574,0.03891,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654781192833
1597,1066609339,1000,655,655,1.0047574,0.03739,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654782234500
1598,1066610339,1000,655,655,1.0047574,0.03592,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654783189291
1599,1066611339,1000,655,655,1.0047574,0.03451,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654784188500
1600,1066612339,1000,655,655,1.0047574,0.03316,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654785177375
1601,1066613339,1000,655,655,1.0047574,0.03186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654786189000
1602,1066614339,1000,655,655,1.0047574,0.03061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654787166500
1603,1066615339,1000,655,655,1.0047574,0.02941,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654788258583
1604,1066616339,1000,656,656,1.0062914,0.08841,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654788850875
1605,1066617339,1000,655,655,1.0047574,0.02479,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654789847083
1606,1066618339,1000,656,656,1.0062914,0.08397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654791218208
1607,1066619339,1000,656,656,1.0062914,0.08067,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654792059958
1608,1066620339,1000,656,656,1.0062914,0.07751,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654793159375
1609,1066621339,1000,656,656,1.0062914,0.07447,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654794133583
1610,1066622339,1000,655,655,1.0047574,0.01140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654795158750
1611,1066623339,1000,656,656,1.0062914,0.07110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654796138291
1612,1066624339,1000,656,656,1.0062914,0.06832,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654797147916
1613,1066625339,1000,656,656,1.0062914,0.06564,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654798162208
1614,1066626339,1000,656,656,1.0062914,0.06306,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654799147000
1615,1066627339,1000,656,656,1.0062914,0.06059,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654800072583
1616,1066628339,1000,656,656,1.0062914,0.05822,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654801109958
1617,1066629339,1000,656,656,1.0062914,0.05593,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654802097208
1618,1066630339,1000,656,656,1.0062914,0.05374,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654803106458
1619,1066631339,1000,656,656,1.0062914,0.05163,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654804118916
1620,1066632339,1000,656,656,1.0062914,0.04961,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654805103791
1621,1066633339,1000,656,656,1.0062914,0.04766,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654806139583
1622,1066634339,1000,656,656,1.0062914,0.04579,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654807113125
1623,1066635339,1000,656,656,1.0062914,0.04400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654808101875
1624,1066636339,1000,656,656,1.0062914,0.04227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654809109500
1625,1066637339,1000,656,656,1.0062914,0.04062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654810101875
1626,1066638339,1000,655,655,1.0047574,-0.02113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654811346958
1627,1066639339,1000,656,656,1.0062914,0.03985,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654812379750
1628,1066640339,1000,656,656,1.0062914,0.03829,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654813350833
1629,1066641339,1000,655,655,1.0047574,-0.02336,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654814191916
1630,1066642339,1000,656,656,1.0062914,0.03770,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654815097916
1631,1066643339,1000,656,656,1.0062914,0.03623,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654816097583
1632,1066644339,1000,655,655,1.0047574,-0.02534,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654817109750
1633,1066645339,1000,656,656,1.0062914,0.03580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654818093250
1634,1066646339,1000,655,655,1.0047574,-0.02575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654819101666
1635,1066647339,1000,655,655,1.0047574,-0.02474,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654820090500
1636,1066648339,1000,656,656,1.0062914,0.03637,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654821093916
1637,1066649339,1000,655,655,1.0047574,-0.02520,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654822146791
1638,1066650339,1000,655,655,1.0047574,-0.02421,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654823150083
1639,1066651339,1000,655,655,1.0047574,-0.02326,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654824117375
1640,1066652339,1000,655,655,1.0047574,-0.02235,39,72,2069,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654825535458
1641,1066653339,1000,655,655,1.0047574,-0.02147,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654826147333
1642,1066654339,1000,656,656,1.0062914,0.03952,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654827103666
1643,1066655339,1000,655,655,1.0047574,-0.02218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654828135333
1644,1066656339,1000,655,655,1.0047574,-0.02131,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654829159291
1645,1066657339,1000,655,655,1.0047574,-0.02048,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654830202916
1646,1066658339,1000,655,655,1.0047574,-0.01967,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654831683583
1647,1066659339,1000,655,655,1.0047574,-0.01890,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654832315166
1648,1066660339,1000,655,655,1.0047574,-0.01816,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654833194791
1649,1066661339,1000,655,655,1.0047574,-0.01745,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654834268833
1650,1066662339,1000,655,655,1.0047574,-0.01676,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654835172333
1651,1066663339,1000,655,655,1.0047574,-0.01611,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654836210666
1652,1066664339,1000,656,656,1.0062914,0.04467,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654837205500
1653,1066665339,1000,656,656,1.0062914,0.04292,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654838212125
1654,1066666339,1000,656,656,1.0062914,0.04124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654839222208
1655,1066667339,1000,655,655,1.0047574,-0.02053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654840160500
1656,1066668339,1000,655,655,1.0047574,-0.01972,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654841089416
1657,1066669339,1000,655,655,1.0047574,-0.01895,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654842096958
1658,1066670339,1000,655,655,1.0047574,-0.01821,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654843077000
1659,1066671339,1000,656,656,1.0062914,0.04266,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654844107500
1660,1066672339,1000,655,655,1.0047574,-0.01916,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654845112208
1661,1066673339,1000,655,655,1.0047574,-0.01841,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654846121333
1662,1066674339,1000,656,656,1.0062914,0.04246,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654847122208
1663,1066675339,1000,656,656,1.0062914,0.04079,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654848097083
1664,1066676339,1000,656,656,1.0062914,0.03919,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654849111791
1665,1066677339,1000,656,656,1.0062914,0.03766,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654850077166
1666,1066678339,1000,656,656,1.0062914,0.03618,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654851073916
1667,1066679339,1000,656,656,1.0062914,0.03476,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654852060958
1668,1066680339,1000,656,656,1.0062914,0.03340,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654853076125
1669,1066681339,1000,655,655,1.0047574,-0.02806,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654854167125
1670,1066682339,1000,655,655,1.0047574,-0.02696,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654855143833
1671,1066683339,1000,655,655,1.0047574,-0.02590,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654856091083
1672,1066684339,1000,655,655,1.0047574,-0.02489,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654857062958
1673,1066685339,1000,656,656,1.0062914,0.03624,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654858083916
1674,1066686339,1000,656,656,1.0062914,0.03482,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654859192291
1675,1066687339,1000,656,656,1.0062914,0.03345,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654860171416
1676,1066688339,1000,656,656,1.0062914,0.03214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654861124958
1677,1066689339,1000,656,656,1.0062914,0.03088,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654862154250
1678,1066690339,1000,655,655,1.0047574,-0.03048,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654863202208
1679,1066691339,1000,656,656,1.0062914,0.03086,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654864197083
1680,1066692339,1000,656,656,1.0062914,0.02965,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654865183791
1681,1066693339,1000,655,655,1.0047574,-0.03166,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654866140500
1682,1066694339,1000,656,656,1.0062914,0.02973,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654867141250
1683,1066695339,1000,656,656,1.0062914,0.02857,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654868125375
1684,1066696339,1000,656,656,1.0062914,0.02745,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654869121250
1685,1066697339,1000,655,655,1.0047574,-0.03378,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654870141875
1686,1066698339,1000,655,655,1.0047574,-0.03245,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654871226333
1687,1066699339,1000,655,655,1.0047574,-0.03118,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654872143083
1688,1066700339,1000,656,656,1.0062914,0.03019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654873209708
1689,1066701339,1000,655,655,1.0047574,-0.03114,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654874128625
1690,1066702339,1000,656,656,1.0062914,0.03023,39,72,2067,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654875583583
1691,1066703339,1000,656,656,1.0062914,0.02904,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654876191875
1692,1066704339,1000,656,656,1.0062914,0.02790,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654877158375
1693,1066705339,1000,656,656,1.0062914,0.02681,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654878159541
1694,1066706339,1000,656,656,1.0062914,0.02576,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654879167666
1695,1066707339,1000,655,655,1.0047574,-0.03540,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654880139833
1696,1066708339,1000,656,656,1.0062914,0.02614,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654881126166
1697,1066709339,1000,656,656,1.0062914,0.02511,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654882126083
1698,1066710339,1000,656,656,1.0062914,0.02413,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654883124708
1699,1066711339,1000,655,655,1.0047574,-0.03697,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654884139166
1700,1066712339,1000,656,656,1.0062914,0.02463,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654885256458
1701,1066713339,1000,655,655,1.0047574,-0.03648,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654886212916
1702,1066714339,1000,655,655,1.0047574,-0.03505,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654887170083
1703,1066715339,1000,656,656,1.0062914,0.02647,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654888151333
1704,1066716339,1000,656,656,1.0062914,0.02543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654889138166
1705,1066717339,1000,656,656,1.0062914,0.02443,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654890127208
1706,1066718339,1000,655,655,1.0047574,-0.03667,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654891155958
1707,1066719339,1000,656,656,1.0062914,0.02491,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654892160208
1708,1066720339,1000,656,656,1.0062914,0.02394,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654893213333
1709,1066721339,1000,655,655,1.0047574,-0.03715,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654894251958
1710,1066722339,1000,656,656,1.0062914,0.02446,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654895272291
1711,1066723339,1000,656,656,1.0062914,0.02350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654896208250
1712,1066724339,1000,656,656,1.0062914,0.02257,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654897208625
1713,1066725339,1000,655,655,1.0047574,-0.03846,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654898174625
1714,1066726339,1000,655,655,1.0047574,-0.03695,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654899229750
1715,1066727339,1000,655,655,1.0047574,-0.03550,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654900311208
1716,1066728339,1000,655,655,1.0047574,-0.03411,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654901293250
1717,1066729339,1000,655,655,1.0047574,-0.03277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654902293958
1718,1066730339,1000,655,655,1.0047574,-0.03149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654903203166
1719,1066731339,1000,656,656,1.0062914,0.02990,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654904211250
1720,1066732339,1000,655,655,1.0047574,-0.03142,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654905149333
1721,1066733339,1000,656,656,1.0062914,0.02996,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654906226041
1722,1066734339,1000,655,655,1.0047574,-0.03137,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654907210500
1723,1066735339,1000,655,655,1.0047574,-0.03014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654908181041
1724,1066736339,1000,655,655,1.0047574,-0.02896,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654909169208
1725,1066737339,1000,655,655,1.0047574,-0.02782,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654910143083
1726,1066738339,1000,655,655,1.0047574,-0.02673,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654911146541
1727,1066739339,1000,655,655,1.0047574,-0.02568,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654912138708
1728,1066740339,1000,656,656,1.0062914,0.03547,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654913144875
1729,1066741339,1000,656,656,1.0062914,0.03408,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654914139500
1730,1066742339,1000,655,655,1.0047574,-0.02740,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654915145791
1731,1066743339,1000,656,656,1.0062914,0.03382,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654916138375
1732,1066744339,1000,655,655,1.0047574,-0.02765,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654917139791
1733,1066745339,1000,655,655,1.0047574,-0.02657,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654918134041
1734,1066746339,1000,655,655,1.0047574,-0.02553,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654919127375
1735,1066747339,1000,656,656,1.0062914,0.03562,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654920134333
1736,1066748339,1000,656,656,1.0062914,0.03423,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654921219166
1737,1066749339,1000,656,656,1.0062914,0.03288,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654922386291
1738,1066750339,1000,655,655,1.0047574,-0.02855,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654923308208
1739,1066751339,1000,655,655,1.0047574,-0.02743,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654924285541
1740,1066752339,1000,655,655,1.0047574,-0.02636,39,72,2068,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755654925697250
