seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
12665,3609556339,999,1547,1547,2.3730683,0.01852,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197736246250
12666,3609557339,1000,1546,1546,2.3715343,-0.04235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197737281666
12667,3609558339,1000,1547,1547,2.3730683,0.01946,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197738241166
12668,3609559339,1000,1547,1547,2.3730683,0.01870,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197739223625
12669,3609560339,1000,1546,1546,2.3715343,-0.04219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197740220791
12670,3609561339,1000,1547,1547,2.3730683,0.01962,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197741219458
12671,3609562339,1000,1546,1546,2.3715343,-0.04130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197742252125
12672,3609563339,1000,1546,1546,2.3715343,-0.03968,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197743213083
12673,3609564339,1000,1546,1546,2.3715343,-0.03813,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197744213625
12674,3609565339,1000,1546,1546,2.3715343,-0.03663,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197745243583
12675,3609566339,1000,1546,1546,2.3715343,-0.03519,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197746241166
12676,3609567339,1000,1546,1546,2.3715343,-0.03381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197747225458
12677,3609568339,1000,1546,1546,2.3715343,-0.03249,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197748225041
12678,3609569339,1000,1547,1547,2.3730683,0.02893,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197749226125
12679,3609570339,1000,1546,1546,2.3715343,-0.03235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197750227875
12680,3609571339,1000,1547,1547,2.3730683,0.02907,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197751242375
12681,3609572339,1000,1546,1546,2.3715343,-0.03222,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197752259583
12682,3609573339,1000,1546,1546,2.3715343,-0.03096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197753258250
12683,3609574339,1000,1546,1546,2.3715343,-0.02974,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197754315958
12684,3609575339,1000,1547,1547,2.3730683,0.03157,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197755291833
12685,3609576339,1000,1546,1546,2.3715343,-0.02981,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197756241083
12686,3609577339,1000,1546,1546,2.3715343,-0.02865,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197757229125
12687,3609578339,1000,1547,1547,2.3730683,0.03263,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197758244416
12688,3609579339,1000,1546,1546,2.3715343,-0.02880,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197759284958
12689,3609580339,1000,1546,1546,2.3715343,-0.02767,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197760225000
12690,3609581339,1000,1546,1546,2.3715343,-0.02659,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197761209791
12691,3609582339,1000,1546,1546,2.3715343,-0.02554,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197762219000
12692,3609583339,1000,1547,1547,2.3730683,0.03561,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197763225083
12693,3609584339,1000,1547,1547,2.3730683,0.03421,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197764215291
12694,3609585339,1000,1547,1547,2.3730683,0.03287,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197765209583
12695,3609586339,1000,1547,1547,2.3730683,0.03158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197766206708
12696,3609587339,1000,1546,1546,2.3715343,-0.02981,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197767218583
12697,3609588339,1000,1547,1547,2.3730683,0.03151,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197768229583
12698,3609589339,1000,1547,1547,2.3730683,0.03027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197769279750
12699,3609590339,1000,1547,1547,2.3730683,0.02909,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197770320458
12700,3609591339,1000,1547,1547,2.3730683,0.02795,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197771252875
12701,3609592339,1000,1547,1547,2.3730683,0.02685,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197772233875
12702,3609593339,1000,1547,1547,2.3730683,0.02580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197773207333
12703,3609594339,1000,1547,1547,2.3730683,0.02479,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197774252916
12704,3609595339,1000,1547,1547,2.3730683,0.02381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197775206958
12705,3609596339,1000,1547,1547,2.3730683,0.02288,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197776217041
12706,3609597339,1000,1547,1547,2.3730683,0.02198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197777441916
12707,3609598339,1000,1547,1547,2.3730683,0.02112,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197778483333
12708,3609599339,1000,1547,1547,2.3730683,0.02029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197779461500
12709,3609600339,1000,1547,1547,2.3730683,0.01950,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197780486791
12710,3609601339,1000,1547,1547,2.3730683,0.01873,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197781434833
12711,3609602339,1000,1547,1547,2.3730683,0.01800,39,124,2082,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197782826708
12712,3609603339,1000,1547,1547,2.3730683,0.01729,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197783686875
12713,3609604339,1000,1547,1547,2.3730683,0.01661,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197784570666
12714,3609605339,1000,1547,1547,2.3730683,0.01596,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197785516708
12715,3609606339,1000,1547,1547,2.3730683,0.01534,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197786505458
12716,3609607339,1000,1547,1547,2.3730683,0.01474,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197787493375
12717,3609608339,1000,1547,1547,2.3730683,0.01416,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197788300000
12718,3609609339,1000,1547,1547,2.3730683,0.01360,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197789219791
12719,3609610339,1000,1547,1547,2.3730683,0.01307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197790231750
12720,3609611339,1000,1547,1547,2.3730683,0.01256,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197791277041
12721,3609612339,1000,1547,1547,2.3730683,0.01206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197792348791
12722,3609613339,1000,1547,1547,2.3730683,0.01159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197793256500
12723,3609614339,1000,1547,1547,2.3730683,0.01114,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197794136833
12724,3609615339,1000,1547,1547,2.3730683,0.01070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197795213083
12725,3609616339,1000,1547,1547,2.3730683,0.01028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197796212125
12726,3609617339,1000,1547,1547,2.3730683,0.00988,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197797059291
12727,3609618339,1000,1547,1547,2.3730683,0.00949,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197798067583
12728,3609619339,1000,1547,1547,2.3730683,0.00912,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197799052708
12729,3609620339,1000,1547,1547,2.3730683,0.00876,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197800060000
12730,3609621339,1000,1547,1547,2.3730683,0.00842,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197801214708
12731,3609622339,1000,1547,1547,2.3730683,0.00809,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197802267125
12732,3609623339,1000,1547,1547,2.3730683,0.00777,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197803260750
12733,3609624339,1000,1547,1547,2.3730683,0.00747,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197804274583
12734,3609625339,1000,1547,1547,2.3730683,0.00717,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197805233333
12735,3609626339,1000,1547,1547,2.3730683,0.00689,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197806263416
12736,3609627339,1000,1547,1547,2.3730683,0.00662,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197807215833
12737,3609628339,1000,1547,1547,2.3730683,0.00636,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197808221000
12738,3609629339,1000,1547,1547,2.3730683,0.00611,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197809216083
12739,3609630339,1000,1547,1547,2.3730683,0.00587,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197810217541
12740,3609631339,1000,1547,1547,2.3730683,0.00564,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197811218541
12741,3609632339,1000,1547,1547,2.3730683,0.00542,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197812221708
12742,3609633339,1000,1547,1547,2.3730683,0.00521,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197813212416
12743,3609634339,1000,1547,1547,2.3730683,0.00500,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197814209833
12744,3609635339,1000,1547,1547,2.3730683,0.00481,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197815204666
12745,3609636339,1000,1547,1547,2.3730683,0.00462,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197816213416
12746,3609637339,1000,1547,1547,2.3730683,0.00444,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197817269541
12747,3609638339,1000,1547,1547,2.3730683,0.00426,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197818235041
12748,3609639339,1000,1547,1547,2.3730683,0.00410,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197819207333
12749,3609640339,1000,1547,1547,2.3730683,0.00394,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197820282375
12750,3609641339,1000,1547,1547,2.3730683,0.00378,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197821271625
12751,3609642339,1000,1547,1547,2.3730683,0.00363,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197822265291
12752,3609643339,1000,1547,1547,2.3730683,0.00349,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197823211958
12753,3609644339,1000,1548,1548,2.3746023,0.06350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197824224333
12754,3609645339,1000,1547,1547,2.3730683,0.00086,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197825212083
12755,3609646339,1000,1547,1547,2.3730683,0.00083,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197826042083
12756,3609647339,1000,1547,1547,2.3730683,0.00080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197827217208
12757,3609648339,1000,1547,1547,2.3730683,0.00077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197828211875
12758,3609649339,1000,1547,1547,2.3730683,0.00074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197829463000
12759,3609650339,1000,1547,1547,2.3730683,0.00071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197830135125
12760,3609651339,1000,1548,1548,2.3746023,0.06083,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197831042333
12761,3609652339,1000,1547,1547,2.3730683,-0.00171,39,124,2076,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197832434041
12762,3609653339,1000,1547,1547,2.3730683,-0.00164,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197833061500
12763,3609654339,1000,1547,1547,2.3730683,-0.00157,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197834112458
12764,3609655339,1000,1548,1548,2.3746023,0.05864,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197835151375
12765,3609656339,1000,1547,1547,2.3730683,-0.00381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197836075541
12766,3609657339,1000,1548,1548,2.3746023,0.05649,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197837451166
12767,3609658339,1000,1547,1547,2.3730683,-0.00588,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197838566875
12768,3609659339,1000,1547,1547,2.3730683,-0.00565,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197839463666
12769,3609660339,1000,1547,1547,2.3730683,-0.00543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197840505875
12770,3609661339,1000,1547,1547,2.3730683,-0.00521,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197841459958
12771,3609662339,1000,1548,1548,2.3746023,0.05514,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197842449083
12772,3609663339,1000,1548,1548,2.3746023,0.05298,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197843358500
12773,3609664339,1000,1547,1547,2.3730683,-0.00925,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197844215041
12774,3609665339,1000,1548,1548,2.3746023,0.05126,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197845207791
12775,3609666339,1000,1548,1548,2.3746023,0.04925,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197846211666
12776,3609667339,1000,1548,1548,2.3746023,0.04732,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197847236583
12777,3609668339,1000,1548,1548,2.3746023,0.04547,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197848216208
12778,3609669339,1000,1548,1548,2.3746023,0.04368,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197849258250
12779,3609670339,1000,1547,1547,2.3730683,-0.01818,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197850242083
12780,3609671339,1000,1547,1547,2.3730683,-0.01746,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197851244083
12781,3609672339,1000,1548,1548,2.3746023,0.04337,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197852226041
12782,3609673339,1000,1548,1548,2.3746023,0.04167,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197853224750
12783,3609674339,1000,1548,1548,2.3746023,0.04003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197854237500
12784,3609675339,1000,1548,1548,2.3746023,0.03846,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197855206500
12785,3609676339,1000,1547,1547,2.3730683,-0.02319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197856219208
12786,3609677339,1000,1547,1547,2.3730683,-0.02228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197857225500
12787,3609678339,1000,1547,1547,2.3730683,-0.02141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197858213291
12788,3609679339,1000,1547,1547,2.3730683,-0.02057,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197859214625
12789,3609680339,1000,1547,1547,2.3730683,-0.01976,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197860222625
12790,3609681339,1000,1547,1547,2.3730683,-0.01899,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197861229541
12791,3609682339,1000,1547,1547,2.3730683,-0.01824,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197862215291
12792,3609683339,1000,1547,1547,2.3730683,-0.01753,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197863220333
12793,3609684339,1000,1547,1547,2.3730683,-0.01684,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197864210250
12794,3609685339,1000,1548,1548,2.3746023,0.04397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197865208916
12795,3609686339,1000,1547,1547,2.3730683,-0.01790,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197866214541
12796,3609687339,1000,1547,1547,2.3730683,-0.01720,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197867208375
12797,3609688339,1000,1547,1547,2.3730683,-0.01653,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197868234916
12798,3609689339,1000,1548,1548,2.3746023,0.04427,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197869222000
12799,3609690339,1000,1547,1547,2.3730683,-0.01762,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197870250583
12800,3609691339,1000,1547,1547,2.3730683,-0.01692,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197871222125
12801,3609692339,1000,1547,1547,2.3730683,-0.01626,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197872232458
12802,3609693339,1000,1547,1547,2.3730683,-0.01562,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197873230791
12803,3609694339,1000,1547,1547,2.3730683,-0.01501,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197874214375
12804,3609695339,1000,1547,1547,2.3730683,-0.01442,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197875214000
12805,3609696339,1000,1547,1547,2.3730683,-0.01386,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197876450166
12806,3609697339,1000,1547,1547,2.3730683,-0.01331,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197877456208
12807,3609698339,1000,1547,1547,2.3730683,-0.01279,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197878465833
12808,3609699339,1000,1547,1547,2.3730683,-0.01229,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197879376625
12809,3609700339,1000,1547,1547,2.3730683,-0.01181,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197880041583
12810,3609701339,1000,1547,1547,2.3730683,-0.01135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197881528583
12811,3609702339,1000,1547,1547,2.3730683,-0.01090,39,124,2078,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197882867291
12812,3609703339,1000,1547,1547,2.3730683,-0.01047,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197883760666
12813,3609704339,1000,1547,1547,2.3730683,-0.01006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197884830625
12814,3609705339,1000,1547,1547,2.3730683,-0.00967,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197885743916
12815,3609706339,1000,1547,1547,2.3730683,-0.00929,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197886565750
12816,3609707339,1000,1547,1547,2.3730683,-0.00892,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197887208708
12817,3609708339,1000,1547,1547,2.3730683,-0.00857,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197888230291
12818,3609709339,1000,1547,1547,2.3730683,-0.00824,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197889226750
12819,3609710339,1000,1547,1547,2.3730683,-0.00792,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197890205791
12820,3609711339,1000,1547,1547,2.3730683,-0.00760,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197891214291
12821,3609712339,1000,1547,1547,2.3730683,-0.00731,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197892215666
12822,3609713339,1000,1547,1547,2.3730683,-0.00702,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197893216875
12823,3609714339,1000,1547,1547,2.3730683,-0.00674,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197894213375
12824,3609715339,1000,1547,1547,2.3730683,-0.00648,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197895217125
12825,3609716339,1000,1547,1547,2.3730683,-0.00623,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197896223166
12826,3609717339,1000,1547,1547,2.3730683,-0.00598,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197897283375
12827,3609718339,1000,1547,1547,2.3730683,-0.00575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197898239250
12828,3609719339,1000,1547,1547,2.3730683,-0.00552,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197899232166
12829,3609720339,1000,1547,1547,2.3730683,-0.00531,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197900228208
12830,3609721339,1000,1547,1547,2.3730683,-0.00510,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758197901239833
