seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
13433,3183842339,1000,1560,1560,2.3930101,0.10159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772021200250
13434,3183843339,1000,1560,1560,2.3930101,0.09761,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772022087583
13435,3183844339,1000,1560,1560,2.3930101,0.09378,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772023095208
13436,3183845339,1000,1560,1560,2.3930101,0.09010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772024117541
13437,3183846339,1000,1560,1560,2.3930101,0.08657,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772024945708
13438,3183847339,1000,1560,1560,2.3930101,0.08318,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772025991000
13439,3183848339,1000,1560,1560,2.3930101,0.07991,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772027032416
13440,3183849339,1000,1560,1560,2.3930101,0.07678,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772028013541
13441,3183850339,1000,1560,1560,2.3930101,0.07377,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772029009958
13442,3183851339,1000,1560,1560,2.3930101,0.07088,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772029960125
13443,3183852339,1000,1560,1560,2.3930101,0.06810,39,128,2030,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772031341916
13444,3183853339,1000,1560,1560,2.3930101,0.06543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772031954875
13445,3183854339,1000,1560,1560,2.3930101,0.06286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772032930333
13446,3183855339,1000,1560,1560,2.3930101,0.06040,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772033953583
13447,3183856339,1000,1560,1560,2.3930101,0.05803,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772035018125
13448,3183857339,1000,1560,1560,2.3930101,0.05575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772035958000
13449,3183858339,1000,1560,1560,2.3930101,0.05357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772037088333
13450,3183859339,1000,1560,1560,2.3930101,0.05147,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772038062000
13451,3183860339,1000,1560,1560,2.3930101,0.04945,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772039060041
13452,3183861339,1000,1560,1560,2.3930101,0.04751,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772040031625
13453,3183862339,1000,1561,1561,2.3945441,0.10580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772041039166
13454,3183863339,1000,1560,1560,2.3930101,0.04150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772042118458
13455,3183864339,1000,1560,1560,2.3930101,0.03987,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772043288250
13456,3183865339,1000,1560,1560,2.3930101,0.03831,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772044482041
13457,3183866339,1000,1561,1561,2.3945441,0.09695,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772045203333
13458,3183867339,1000,1560,1560,2.3930101,0.03300,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772046012166
13459,3183868339,1000,1560,1560,2.3930101,0.03171,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772047031958
13460,3183869339,1000,1561,1561,2.3945441,0.09062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772048062125
13461,3183870339,1000,1561,1561,2.3945441,0.08706,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772049064916
13462,3183871339,1000,1561,1561,2.3945441,0.08365,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772050118208
13463,3183872339,1000,1561,1561,2.3945441,0.08037,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772051070375
13464,3183873339,1000,1561,1561,2.3945441,0.07722,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772052069916
13465,3183874339,1000,1561,1561,2.3945441,0.07419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772053032750
13466,3183875339,1000,1561,1561,2.3945441,0.07128,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772054064958
13467,3183876339,1000,1561,1561,2.3945441,0.06849,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772055052708
13468,3183877339,1000,1561,1561,2.3945441,0.06580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772056065000
13469,3183878339,1000,1561,1561,2.3945441,0.06322,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772057126625
13470,3183879339,1000,1561,1561,2.3945441,0.06074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772058123666
13471,3183880339,1000,1561,1561,2.3945441,0.05836,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772059118750
13472,3183881339,1000,1561,1561,2.3945441,0.05607,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772060280375
13473,3183882339,1000,1561,1561,2.3945441,0.05387,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772062749166
13474,3183883339,1000,1561,1561,2.3945441,0.05176,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772063621083
13475,3183884339,1000,1561,1561,2.3945441,0.04973,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772064462791
13476,3183885339,1000,1562,1562,2.3960781,0.10793,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772065067333
13477,3183886339,1000,1561,1561,2.3945441,0.04355,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772065659333
13478,3183887339,1000,1561,1561,2.3945441,0.04184,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772066245333
13479,3183888339,1000,1562,1562,2.3960781,0.10035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772067027583
13480,3183889339,1000,1561,1561,2.3945441,0.03627,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772068167791
13481,3183890339,1000,1561,1561,2.3945441,0.03484,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772069134583
13482,3183891339,1000,1562,1562,2.3960781,0.09363,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772070089750
13483,3183892339,1000,1561,1561,2.3945441,0.02981,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772071031500
13484,3183893339,1000,1561,1561,2.3945441,0.02864,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772072113291
13485,3183894339,1000,1561,1561,2.3945441,0.02751,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772072986708
13486,3183895339,1000,1561,1561,2.3945441,0.02644,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772074073041
13487,3183896339,1000,1561,1561,2.3945441,0.02540,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772075054541
13488,3183897339,1000,1562,1562,2.3960781,0.08455,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772076048708
13489,3183898339,1000,1562,1562,2.3960781,0.08124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772077090208
13490,3183899339,1000,1561,1561,2.3945441,0.01790,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772077960583
13491,3183900339,1000,1562,1562,2.3960781,0.07735,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772079089125
13492,3183901339,1000,1562,1562,2.3960781,0.07432,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772080097416
13493,3183902339,1000,1561,1561,2.3945441,0.01125,39,128,2023,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772081516750
13494,3183903339,1000,1561,1561,2.3945441,0.01081,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772082016541
13495,3183904339,1000,1561,1561,2.3945441,0.01039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772083006541
13496,3183905339,1000,1561,1561,2.3945441,0.00998,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772084024458
13497,3183906339,1000,1562,1562,2.3960781,0.06974,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772084989333
13498,3183907339,1000,1561,1561,2.3945441,0.00686,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772085996708
13499,3183908339,1000,1562,1562,2.3960781,0.06674,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772087003500
13500,3183909339,1000,1562,1562,2.3960781,0.06412,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772088013583
13501,3183910339,1000,1561,1561,2.3945441,0.00146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772088889666
13502,3183911339,1000,1561,1561,2.3945441,0.00140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772089962708
13503,3183912339,1000,1561,1561,2.3945441,0.00134,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772091068750
13504,3183913339,1000,1562,1562,2.3960781,0.06144,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772092006708
13505,3183914339,1000,1561,1561,2.3945441,-0.00112,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772093012541
13506,3183915339,1000,1561,1561,2.3945441,-0.00107,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772094005416
13507,3183916339,1000,1562,1562,2.3960781,0.05912,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772095024583
13508,3183917339,1000,1562,1562,2.3960781,0.05680,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772096037250
13509,3183918339,1000,1562,1562,2.3960781,0.05457,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772097029666
13510,3183919339,1000,1561,1561,2.3945441,-0.00772,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772098036250
13511,3183920339,1000,1562,1562,2.3960781,0.05273,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772098996333
13512,3183921339,1000,1561,1561,2.3945441,-0.00948,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772100012875
13513,3183922339,1000,1561,1561,2.3945441,-0.00911,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772100969625
13514,3183923339,1000,1562,1562,2.3960781,0.05140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772101967833
13515,3183924339,1000,1561,1561,2.3945441,-0.01077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772103018416
13516,3183925339,1000,1561,1561,2.3945441,-0.01035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772104009541
13517,3183926339,1000,1561,1561,2.3945441,-0.00994,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772105221166
13518,3183927339,1000,1561,1561,2.3945441,-0.00955,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772106065083
13519,3183928339,1000,1561,1561,2.3945441,-0.00918,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772107041333
13520,3183929339,1000,1561,1561,2.3945441,-0.00882,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772108012916
13521,3183930339,1000,1561,1561,2.3945441,-0.00847,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772109021125
13522,3183931339,1000,1561,1561,2.3945441,-0.00814,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772110006375
13523,3183932339,1000,1561,1561,2.3945441,-0.00782,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772111009333
13524,3183933339,1000,1561,1561,2.3945441,-0.00751,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772112038375
13525,3183934339,1000,1561,1561,2.3945441,-0.00722,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772113021166
13526,3183935339,1000,1561,1561,2.3945441,-0.00694,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772114026375
13527,3183936339,1000,1561,1561,2.3945441,-0.00666,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772114982500
13528,3183937339,1000,1561,1561,2.3945441,-0.00640,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772115958875
13529,3183938339,1000,1561,1561,2.3945441,-0.00615,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772117029833
13530,3183939339,1000,1561,1561,2.3945441,-0.00591,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772117985333
13531,3183940339,1000,1561,1561,2.3945441,-0.00568,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772118942166
13532,3183941339,1000,1561,1561,2.3945441,-0.00546,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772120100541
13533,3183942339,1000,1561,1561,2.3945441,-0.00524,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772121045291
13534,3183943339,1000,1561,1561,2.3945441,-0.00504,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772122017791
13535,3183944339,1000,1561,1561,2.3945441,-0.00484,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772123003333
13536,3183945339,1000,1561,1561,2.3945441,-0.00465,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772123963208
13537,3183946339,1000,1561,1561,2.3945441,-0.00447,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772124968500
13538,3183947339,1000,1561,1561,2.3945441,-0.00429,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772125974791
13539,3183948339,1000,1561,1561,2.3945441,-0.00412,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772127059250
13540,3183949339,1000,1561,1561,2.3945441,-0.00396,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772128050875
13541,3183950339,1000,1561,1561,2.3945441,-0.00381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772129150583
13542,3183951339,1000,1560,1560,2.3930101,-0.06381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772130084416
13543,3183952339,1000,1560,1560,2.3930101,-0.06130,39,128,2028,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772131509000
13544,3183953339,1000,1561,1561,2.3945441,0.00125,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772132177000
13545,3183954339,1000,1560,1560,2.3930101,-0.05895,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772134318583
13546,3183955339,1000,1560,1560,2.3930101,-0.05664,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772135962958
13547,3183956339,1000,1560,1560,2.3930101,-0.05442,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772137169500
13548,3183957339,1000,1560,1560,2.3930101,-0.05228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772137885625
13549,3183958339,1000,1560,1560,2.3930101,-0.05023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772138472875
13550,3183959339,1000,1560,1560,2.3930101,-0.04826,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772139045166
13551,3183960339,1000,1560,1560,2.3930101,-0.04637,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772139633583
13552,3183961339,1000,1560,1560,2.3930101,-0.04455,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772140209375
13553,3183962339,1000,1560,1560,2.3930101,-0.04281,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772141101000
13554,3183963339,1000,1560,1560,2.3930101,-0.04113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772141917333
13555,3183964339,1000,1560,1560,2.3930101,-0.03951,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772143084500
13556,3183965339,1000,1560,1560,2.3930101,-0.03796,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772144086416
13557,3183966339,1000,1560,1560,2.3930101,-0.03648,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772145028000
13558,3183967339,1000,1560,1560,2.3930101,-0.03505,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772146124583
13559,3183968339,1000,1560,1560,2.3930101,-0.03367,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772146977833
13560,3183969339,1000,1560,1560,2.3930101,-0.03235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772148107541
13561,3183970339,1000,1560,1560,2.3930101,-0.03108,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772149119541
13562,3183971339,1000,1560,1560,2.3930101,-0.02986,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772150107916
13563,3183972339,1000,1560,1560,2.3930101,-0.02869,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772151104583
13564,3183973339,1000,1559,1559,2.3914762,-0.08772,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772152076375
13565,3183974339,1000,1560,1560,2.3930101,-0.02413,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772152976000
13566,3183975339,1000,1560,1560,2.3930101,-0.02318,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772154173041
13567,3183976339,1000,1560,1560,2.3930101,-0.02227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772155083166
13568,3183977339,1000,1559,1559,2.3914762,-0.08155,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772156098000
13569,3183978339,1000,1559,1559,2.3914762,-0.07835,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772157076083
13570,3183979339,1000,1560,1560,2.3930101,-0.01513,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772157896791
13571,3183980339,1000,1559,1559,2.3914762,-0.07469,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772159014041
13572,3183981339,1000,1560,1560,2.3930101,-0.01161,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772159950583
13573,3183982339,1000,1559,1559,2.3914762,-0.07130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772160979708
13574,3183983339,1000,1559,1559,2.3914762,-0.06851,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772161977916
13575,3183984339,1000,1559,1559,2.3914762,-0.06582,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772162960250
13576,3183985339,1000,1559,1559,2.3914762,-0.06324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772163945708
13577,3183986339,1000,1559,1559,2.3914762,-0.06076,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772165030458
13578,3183987339,1000,1559,1559,2.3914762,-0.05838,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772166123875
13579,3183988339,1000,1559,1559,2.3914762,-0.05609,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772167005333
13580,3183989339,1000,1559,1559,2.3914762,-0.05389,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772168347458
13581,3183990339,1000,1559,1559,2.3914762,-0.05178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772169034125
13582,3183991339,1000,1559,1559,2.3914762,-0.04975,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772170016583
13583,3183992339,1000,1559,1559,2.3914762,-0.04780,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772171069666
13584,3183993339,1000,1559,1559,2.3914762,-0.04592,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772172039166
13585,3183994339,1000,1559,1559,2.3914762,-0.04412,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772173020875
13586,3183995339,1000,1559,1559,2.3914762,-0.04239,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772174047916
13587,3183996339,1000,1559,1559,2.3914762,-0.04073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772174995708
13588,3183997339,1000,1559,1559,2.3914762,-0.03913,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772175949750
13589,3183998339,1000,1559,1559,2.3914762,-0.03760,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772177033083
13590,3183999339,1000,1559,1559,2.3914762,-0.03612,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772178022500
13591,3184000339,1000,1559,1559,2.3914762,-0.03471,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772178986000
13592,3184001339,1000,1559,1559,2.3914762,-0.03335,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772180015833
13593,3184002339,1000,1559,1559,2.3914762,-0.03204,39,128,2038,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772182233625
13594,3184003339,1000,1559,1559,2.3914762,-0.03078,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772182833375
13595,3184004339,1000,1558,1558,2.3899422,-0.08972,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772183201791
13596,3184005339,1000,1558,1558,2.3899422,-0.08620,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772183866041
13597,3184006339,1000,1558,1558,2.3899422,-0.08282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772184991291
13598,3184007339,1000,1558,1558,2.3899422,-0.07958,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757772186159875
