seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
168,4123800339,1000,1648,1648,2.5280004,2.61741,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758711981499666
169,4123801339,1000,1650,1650,2.5310683,2.63507,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758711982502916
170,4123802339,1000,1651,1651,2.5326023,2.59190,103,81,2149,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758711984013291
171,4123803339,1000,1653,1653,2.5356703,2.61056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758711984644333
172,4123804339,1000,1657,1657,2.5418062,2.74880,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758711985523291
173,4123805339,1000,1660,1660,2.5464082,2.82146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758711986513458
174,4123806339,1000,1663,1663,2.5510101,2.89127,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758711987500416
175,4123807339,1000,1664,1664,2.5525441,2.83805,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758711988514541
176,4123808339,1000,1666,1666,2.5556121,2.84707,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758711989514666
177,4123809339,1000,1667,1667,2.5571461,2.79558,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758711990563208
178,4123810339,1000,1670,1670,2.5617480,2.86641,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758711991604791
179,4123811339,1000,1672,1672,2.5648160,2.87431,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758711992572666
180,4123812339,1000,1674,1674,2.5678840,2.88191,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758711993511583
181,4123813339,1000,1676,1676,2.5709519,2.88920,-1,-1,-1,0,0,0,137,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758711994645833
182,4123814339,1000,1677,1677,2.5724859,2.83606,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758711995583500
183,4123815339,1000,1679,1679,2.5755539,2.84515,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758711996541083
184,4123816339,1000,1680,1680,2.5770879,2.79374,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758711997515250
185,4123817339,1000,1682,1682,2.5801558,2.80449,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758711998509333
186,4123818339,1000,1683,1683,2.5816898,2.75468,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758711999504833
187,4123819339,1000,1684,1684,2.5832238,2.70681,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712000521833
188,4123820339,1000,1685,1685,2.5847578,2.66083,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712001499125
189,4123821339,1000,1686,1686,2.5862918,2.61664,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712002504750
190,4123822339,1000,1687,1687,2.5878258,2.57419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712003513250
191,4123823339,1000,1688,1688,2.5893598,2.53340,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712004567791
192,4123824339,1000,1689,1689,2.5908935,2.49421,-1,-1,-1,0,0,0,137,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712005513833
193,4123825339,1000,1690,1690,2.5924275,2.45656,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712006499916
194,4123826339,1000,1689,1689,2.5908935,2.30009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712007486041
195,4123827339,1000,1690,1690,2.5924275,2.27005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712008473375
196,4123828339,1000,1691,1691,2.5939615,2.24119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712009512041
197,4123829339,1000,1692,1692,2.5954955,2.21346,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712010540666
198,4123830339,1000,1692,1692,2.5954955,2.12667,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712011513375
199,4123831339,1000,1692,1692,2.5954955,2.04328,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712012506250
200,4123832339,1000,1692,1692,2.5954955,1.96316,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712013531958
201,4123833339,1000,1692,1692,2.5954955,1.88619,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712014482541
202,4123834339,1000,1693,1693,2.5970294,1.87238,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712015514708
203,4123835339,1000,1693,1693,2.5970294,1.79896,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712016491333
204,4123836339,1000,1693,1693,2.5970294,1.72842,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712017486875
205,4123837339,1000,1693,1693,2.5970294,1.66065,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712018483625
206,4123838340,1001,1693,1693,2.5970294,1.59547,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712019468291
207,4123839339,999,1693,1693,2.5970294,1.53297,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712020516583
208,4123840339,1000,1693,1693,2.5970294,1.47286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712021486583
209,4123841339,1000,1693,1693,2.5970294,1.41511,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712022496458
210,4123842339,1000,1693,1693,2.5970294,1.35962,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712023463875
211,4123843339,1000,1693,1693,2.5970294,1.30631,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712024488125
212,4123844339,1000,1692,1692,2.5954955,1.19494,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712025488375
213,4123845339,1000,1692,1692,2.5954955,1.14809,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712026494916
214,4123846339,1000,1692,1692,2.5954955,1.10307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712027517458
215,4123847339,1000,1691,1691,2.5939615,0.99967,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712028491958
216,4123848339,1000,1691,1691,2.5939615,0.96047,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712029498625
217,4123849339,1000,1691,1691,2.5939615,0.92281,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712030487250
218,4123850339,1000,1691,1691,2.5939615,0.88663,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712031546791
219,4123851339,1000,1690,1690,2.5924275,0.79172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712032496750
220,4123852340,1001,1690,1690,2.5924275,0.76064,103,67,2093,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712033892541
221,4123853339,999,1689,1689,2.5908935,0.67070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712034513875
222,4123854339,1000,1689,1689,2.5908935,0.64440,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712035715541
223,4123855339,1000,1689,1689,2.5908935,0.61913,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712036723791
224,4123856339,1000,1689,1689,2.5908935,0.59485,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712037684791
225,4123857339,1000,1687,1687,2.5878258,0.45123,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712038478541
226,4123858339,1000,1687,1687,2.5878258,0.43354,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712039457083
227,4123859339,1000,1686,1686,2.5862918,0.35639,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712040486041
228,4123860339,1000,1685,1685,2.5847578,0.28227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712041466333
229,4123861339,1000,1684,1684,2.5832238,0.21105,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712042528458
230,4123862339,1000,1684,1684,2.5832238,0.20278,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712043492875
231,4123863339,1000,1683,1683,2.5816898,0.13468,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712044518875
232,4123864339,1000,1682,1682,2.5801558,0.06925,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712045522958
233,4123865339,1000,1681,1681,2.5786219,0.00639,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712046705041
234,4123866340,1001,1679,1679,2.5755539,-0.11416,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712047681166
235,4123867339,999,1678,1678,2.5740199,-0.16984,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712048653958
236,4123868339,1000,1677,1677,2.5724859,-0.22332,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712049614916
237,4123869339,1000,1676,1676,2.5709519,-0.27472,-1,-1,-1,0,0,0,137,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712050593583
238,4123870339,1000,1675,1675,2.5694180,-0.32409,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712051666833
239,4123871339,1000,1674,1674,2.5678840,-0.37153,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712052550083
240,4123872339,1000,1672,1672,2.5648160,-0.47726,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712053557750
241,4123873339,1000,1670,1670,2.5617480,-0.57884,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712054542791
242,4123874339,1000,1668,1668,2.5586801,-0.67644,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712055565041
243,4123875339,1000,1667,1667,2.5571461,-0.71007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712056567791
244,4123876339,1000,1666,1666,2.5556121,-0.74237,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712057577458
245,4123877339,1000,1664,1664,2.5525441,-0.83356,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712058530458
246,4123878339,1000,1662,1662,2.5494761,-0.92117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712059503208
247,4123879339,1000,1661,1661,2.5479422,-0.94520,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712060457916
248,4123880339,1000,1659,1659,2.5448742,-1.02844,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712061460083
249,4123881339,1000,1657,1657,2.5418062,-1.10841,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712062443000
250,4123882339,1000,1655,1655,2.5387383,-1.18524,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712063481791
251,4123883339,1000,1654,1654,2.5372043,-1.19892,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712064439375
252,4123884339,1000,1652,1652,2.5341363,-1.27220,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712065430875
253,4123885339,1000,1649,1649,2.5295343,-1.40276,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712066425666
254,4123886339,1000,1648,1648,2.5280004,-1.40791,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712067425041
255,4123887339,1000,1645,1645,2.5233984,-1.53315,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712068454791
256,4123888339,1000,1643,1643,2.5203304,-1.59333,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712069442291
257,4123889339,1000,1641,1641,2.5172625,-1.65115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712070424708
258,4123890339,1000,1639,1639,2.5141945,-1.70671,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712071650958
259,4123891339,1000,1637,1637,2.5111265,-1.76008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712072498083
260,4123892339,1000,1634,1634,2.5065246,-1.87151,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712073636625
261,4123893339,1000,1632,1632,2.5034568,-1.91843,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712074769333
262,4123894339,1000,1630,1630,2.5003889,-1.96350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712075500208
263,4123895339,1000,1627,1627,2.4957869,-2.06695,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712076448500
264,4123896339,1000,1624,1624,2.4911849,-2.16635,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712077447375
265,4123897339,1000,1622,1622,2.4881170,-2.20171,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712078472541
266,4123898339,1000,1619,1619,2.4835150,-2.29582,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712079513375
267,4123899339,1000,1617,1617,2.4804471,-2.32610,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712080465750
268,4123900339,1000,1615,1615,2.4773791,-2.35518,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712081445041
269,4123901339,1000,1613,1613,2.4743111,-2.38313,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712082455125
270,4123902339,1000,1610,1610,2.4697092,-2.47013,103,95,2055,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712083890708
271,4123903339,1000,1605,1605,2.4620392,-2.67402,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712084535250
272,4123904339,1000,1600,1600,2.4543693,-2.86991,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712085474875
273,4123905339,1000,1596,1596,2.4482334,-2.99797,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712086453166
274,4123906339,1000,1593,1593,2.4436314,-3.06087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712087460291
275,4123907339,1000,1590,1590,2.4390295,-3.12129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712088470500
276,4123908339,1000,1586,1586,2.4328935,-3.23950,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712089450125
277,4123909339,1000,1582,1582,2.4267576,-3.35307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712090453375
278,4123910339,1000,1576,1576,2.4175539,-3.58248,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712091484541
279,4123911339,1000,1570,1570,2.4083500,-3.80290,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712092463416
280,4123912339,1000,1566,1566,2.4022141,-3.89438,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712093461000
281,4123913339,1000,1562,1562,2.3960781,-3.98227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712094459458
282,4123914339,1000,1558,1558,2.3899422,-4.06672,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712095471250
283,4123915339,1000,1553,1553,2.3822722,-4.20800,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712096459833
284,4123916339,1000,1547,1547,2.3730683,-4.40389,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712097460375
285,4123917339,1000,1541,1541,2.3638644,-4.59210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712098458166
286,4123918339,1000,1536,1536,2.3561945,-4.71278,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712099460708
287,4123919339,1000,1536,1536,2.3561945,-4.52799,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712100466291
288,4123920339,1000,1535,1535,2.3546605,-4.41060,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712101448375
289,4123921339,1000,1535,1535,2.3546605,-4.23765,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712102458166
290,4123922339,1000,1534,1534,2.3531265,-4.13164,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712103440958
291,4123923339,1000,1534,1534,2.3531265,-3.96964,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712104680416
292,4123924339,1000,1534,1534,2.3531265,-3.81399,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712105801250
293,4123925339,1000,1534,1534,2.3531265,-3.66444,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712106672666
294,4123926339,1000,1534,1534,2.3531265,-3.52075,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712107464541
295,4123927339,1000,1534,1534,2.3531265,-3.38270,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712108477166
296,4123928339,1000,1534,1534,2.3531265,-3.25006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712109467750
297,4123929339,1000,1534,1534,2.3531265,-3.12263,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712110466458
298,4123930339,1000,1534,1534,2.3531265,-3.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712111511541
299,4123931339,1000,1535,1535,2.3546605,-2.82240,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712112486000
300,4123932339,1000,1535,1535,2.3546605,-2.71173,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712113453333
301,4123933339,1000,1536,1536,2.3561945,-2.54526,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712114473583
302,4123934339,1000,1536,1536,2.3561945,-2.44545,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712115461375
303,4123935339,1000,1536,1536,2.3561945,-2.34957,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712116457541
304,4123936339,1000,1537,1537,2.3577285,-2.19729,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712117478125
305,4123937339,1000,1538,1538,2.3592625,-2.05099,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712118465125
306,4123938339,1000,1541,1541,2.3638644,-1.79012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712119450666
307,4123939339,1000,1544,1544,2.3684664,-1.53948,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712120459750
308,4123940339,1000,1550,1550,2.3776703,-1.11823,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712121465041
309,4123941339,1000,1555,1555,2.3853402,-0.77364,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712122471791
310,4123942339,1000,1557,1557,2.3884082,-0.62301,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712123463625
311,4123943339,1000,1558,1558,2.3899422,-0.53843,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712124470708
312,4123944339,1000,1560,1560,2.3930101,-0.39703,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712125457958
313,4123945339,1000,1563,1563,2.3976121,-0.20101,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712126455250
314,4123946339,1000,1567,1567,2.4037480,0.04746,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712127461791
315,4123947339,1000,1571,1571,2.4098840,0.28619,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712128451541
316,4123948339,1000,1574,1574,2.4144859,0.45542,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712129442416
317,4123949339,1000,1576,1576,2.4175539,0.55786,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712130455041
318,4123950339,1000,1576,1576,2.4175539,0.53598,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712131451958
319,4123951339,1000,1578,1578,2.4206216,0.63526,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712132462250
320,4123952339,1000,1582,1582,2.4267576,0.85095,103,97,2144,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712134101208
321,4123953339,1000,1585,1585,2.4313595,0.99802,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712134933541
322,4123954339,1000,1588,1588,2.4359615,1.13934,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712135760833
323,4123955339,1000,1589,1589,2.4374955,1.15481,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712136550166
324,4123956339,1000,1590,1590,2.4390295,1.16968,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712137452375
325,4123957339,1000,1591,1591,2.4405634,1.18396,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712138458541
326,4123958339,1000,1594,1594,2.4451654,1.31798,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712139456375
327,4123959339,1000,1596,1596,2.4482334,1.38660,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712140478333
328,4123960339,1000,1599,1599,2.4528353,1.51268,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712141476250
329,4123961339,1000,1600,1600,2.4543693,1.51351,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712142473916
330,4123962339,1000,1600,1600,2.4543693,1.45417,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712143536375
331,4123963339,1000,1601,1601,2.4559033,1.45730,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712144491375
332,4123964339,1000,1603,1603,2.4589713,1.52045,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712145460083
333,4123965339,1000,1605,1605,2.4620392,1.58113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712146482333
334,4123966339,1000,1607,1607,2.4651072,1.63943,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712147456958
335,4123967339,1000,1608,1608,2.4666412,1.63529,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,1,0,1,1,758712148476458
