seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
22078,1241250339,1000,1547,1547,2.3730683,-0.02669,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829423661208
22079,1241251339,1000,1547,1547,2.3730683,-0.02565,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829424654500
22080,1241252339,1000,1547,1547,2.3730683,-0.02464,39,128,2088,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829426093750
22081,1241253339,1000,1548,1548,2.3746023,0.03647,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829426723041
22082,1241254339,1000,1548,1548,2.3746023,0.03504,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829427648375
22083,1241255339,1000,1548,1548,2.3746023,0.03367,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829428644750
22084,1241256339,1000,1547,1547,2.3730683,-0.02780,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829429658583
22085,1241257339,1000,1548,1548,2.3746023,0.03344,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829430653458
22086,1241258339,1000,1547,1547,2.3730683,-0.02802,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829431651666
22087,1241259339,1000,1547,1547,2.3730683,-0.02692,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829432653916
22088,1241260339,1000,1547,1547,2.3730683,-0.02587,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829433654291
22089,1241261339,1000,1547,1547,2.3730683,-0.02485,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829434687791
22090,1241262339,1000,1547,1547,2.3730683,-0.02388,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829435665333
22091,1241263339,1000,1548,1548,2.3746023,0.03721,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829436893708
22092,1241264339,1000,1547,1547,2.3730683,-0.02440,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829437886375
22093,1241265339,1000,1547,1547,2.3730683,-0.02344,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829438752666
22094,1241266339,1000,1548,1548,2.3746023,0.03762,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829439660625
22095,1241267339,1000,1547,1547,2.3730683,-0.02400,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829440658333
22096,1241268339,1000,1547,1547,2.3730683,-0.02306,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829441655333
22097,1241269339,1000,1547,1547,2.3730683,-0.02215,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829442657250
22098,1241270339,1000,1548,1548,2.3746023,0.03886,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829443655125
22099,1241271339,1000,1548,1548,2.3746023,0.03734,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829444648583
22100,1241272339,1000,1547,1547,2.3730683,-0.02427,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829445653458
22101,1241273339,1000,1548,1548,2.3746023,0.03683,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829446650250
22102,1241274339,1000,1548,1548,2.3746023,0.03538,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829447645291
22103,1241275339,1000,1548,1548,2.3746023,0.03399,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829448649875
22104,1241276339,1000,1548,1548,2.3746023,0.03266,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829449653833
22105,1241277339,1000,1548,1548,2.3746023,0.03138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829450646125
22106,1241278339,1000,1548,1548,2.3746023,0.03015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829451701958
22107,1241279339,1000,1548,1548,2.3746023,0.02897,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829452726750
22108,1241280339,1000,1547,1547,2.3730683,-0.03232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829453757916
22109,1241281339,1000,1548,1548,2.3746023,0.02910,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829454695166
22110,1241282339,1000,1547,1547,2.3730683,-0.03219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829455670375
22111,1241283339,1000,1547,1547,2.3730683,-0.03093,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829456654416
22112,1241284339,1000,1548,1548,2.3746023,0.03043,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829457664583
22113,1241285339,1000,1548,1548,2.3746023,0.02924,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829458654708
22114,1241286339,1000,1547,1547,2.3730683,-0.03205,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829459660166
22115,1241287339,1000,1547,1547,2.3730683,-0.03080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829460680666
22116,1241288339,1000,1548,1548,2.3746023,0.03056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829461650125
22117,1241289339,1000,1548,1548,2.3746023,0.02936,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829462638500
22118,1241290339,1000,1547,1547,2.3730683,-0.03194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829463650833
22119,1241291339,1000,1547,1547,2.3730683,-0.03069,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829464651875
22120,1241292339,1000,1548,1548,2.3746023,0.03066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829465654625
22121,1241293339,1000,1547,1547,2.3730683,-0.03069,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829466642458
22122,1241294339,1000,1547,1547,2.3730683,-0.02948,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829467882333
22123,1241295339,1000,1547,1547,2.3730683,-0.02833,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829468871250
22124,1241296339,1000,1548,1548,2.3746023,0.03293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829469860291
22125,1241297339,1000,1548,1548,2.3746023,0.03164,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829470658750
22126,1241298339,1000,1548,1548,2.3746023,0.03040,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829471658416
22127,1241299339,1000,1548,1548,2.3746023,0.02921,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829472635250
22128,1241300339,1000,1548,1548,2.3746023,0.02806,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829473639833
22129,1241301339,1000,1548,1548,2.3746023,0.02696,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829474636541
22130,1241302339,1000,1548,1548,2.3746023,0.02591,39,128,2089,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829476081250
22131,1241303339,1000,1547,1547,2.3730683,-0.03526,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829476712458
22132,1241304339,1000,1548,1548,2.3746023,0.02627,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829477642250
22133,1241305339,1000,1548,1548,2.3746023,0.02524,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829478637875
22134,1241306339,1000,1547,1547,2.3730683,-0.03590,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829479639125
22135,1241307339,1000,1548,1548,2.3746023,0.02566,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829480637125
22136,1241308339,1000,1548,1548,2.3746023,0.02465,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829481637916
22137,1241309339,1000,1548,1548,2.3746023,0.02369,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829482632916
22138,1241310339,1000,1547,1547,2.3730683,-0.03739,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829483638541
22139,1241311339,1000,1547,1547,2.3730683,-0.03592,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829484646000
22140,1241312339,1000,1548,1548,2.3746023,0.02563,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829485636250
22141,1241313339,1000,1547,1547,2.3730683,-0.03552,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829486647416
22142,1241314339,1000,1547,1547,2.3730683,-0.03413,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829487641250
22143,1241315339,1000,1547,1547,2.3730683,-0.03279,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829488638125
22144,1241316339,1000,1548,1548,2.3746023,0.02864,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829489628708
22145,1241317339,1000,1547,1547,2.3730683,-0.03263,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829490642166
22146,1241318339,1000,1548,1548,2.3746023,0.02880,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829491634833
22147,1241319339,1000,1548,1548,2.3746023,0.02767,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829492636708
22148,1241320339,1000,1547,1547,2.3730683,-0.03356,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829493643250
22149,1241321339,1000,1547,1547,2.3730683,-0.03225,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829494643500
22150,1241322339,1000,1548,1548,2.3746023,0.02917,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829495630375
22151,1241323339,1000,1547,1547,2.3730683,-0.03213,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829496643541
22152,1241324339,1000,1547,1547,2.3730683,-0.03087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829497679291
22153,1241325339,1000,1547,1547,2.3730683,-0.02966,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829498752458
22154,1241326339,1000,1548,1548,2.3746023,0.03166,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829499681041
22155,1241327339,1000,1547,1547,2.3730683,-0.02973,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829500661416
22156,1241328339,1000,1547,1547,2.3730683,-0.02857,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829501904791
22157,1241329339,1000,1548,1548,2.3746023,0.03270,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829502883416
22158,1241330339,1000,1547,1547,2.3730683,-0.02873,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829503801208
22159,1241331339,1000,1547,1547,2.3730683,-0.02760,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829504664625
22160,1241332339,1000,1548,1548,2.3746023,0.03363,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829505661958
22161,1241333339,1000,1548,1548,2.3746023,0.03231,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829506652791
22162,1241334339,1000,1548,1548,2.3746023,0.03104,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829507672833
22163,1241335339,1000,1548,1548,2.3746023,0.02982,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829508836083
22164,1241336339,1000,1548,1548,2.3746023,0.02866,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829509723250
22165,1241337339,1000,1547,1547,2.3730683,-0.03262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829510679500
22166,1241338339,1000,1547,1547,2.3730683,-0.03134,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829511688791
22167,1241339339,1000,1548,1548,2.3746023,0.03004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829512683833
22168,1241340339,1000,1548,1548,2.3746023,0.02886,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829513669208
22169,1241341339,1000,1547,1547,2.3730683,-0.03242,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829514664208
22170,1241342339,1000,1547,1547,2.3730683,-0.03115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829515666666
22171,1241343339,1000,1548,1548,2.3746023,0.03022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829516656875
22172,1241344339,1000,1547,1547,2.3730683,-0.03111,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829517670208
22173,1241345339,1000,1547,1547,2.3730683,-0.02989,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829518667750
22174,1241346339,1000,1548,1548,2.3746023,0.03143,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829519661625
22175,1241347339,1000,1547,1547,2.3730683,-0.02995,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829520660541
22176,1241348339,1000,1548,1548,2.3746023,0.03137,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829521653458
22177,1241349339,1000,1548,1548,2.3746023,0.03014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829522653500
22178,1241350339,1000,1547,1547,2.3730683,-0.03119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829523671916
22179,1241351339,1000,1547,1547,2.3730683,-0.02997,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829524662250
22180,1241352339,1000,1547,1547,2.3730683,-0.02879,39,128,2089,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829526117708
22181,1241353339,1000,1547,1547,2.3730683,-0.02766,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829526755666
22182,1241354339,1000,1547,1547,2.3730683,-0.02658,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829527654125
22183,1241355339,1000,1547,1547,2.3730683,-0.02554,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829528652958
22184,1241356339,1000,1547,1547,2.3730683,-0.02453,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829529650375
22185,1241357339,1000,1548,1548,2.3746023,0.03658,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829530646958
22186,1241358339,1000,1547,1547,2.3730683,-0.02501,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829531652166
22187,1241359339,1000,1548,1548,2.3746023,0.03612,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829532901833
22188,1241360339,1000,1547,1547,2.3730683,-0.02544,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829533884125
22189,1241361339,1000,1547,1547,2.3730683,-0.02444,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829534878416
22190,1241362339,1000,1547,1547,2.3730683,-0.02349,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829535689041
22191,1241363339,1000,1547,1547,2.3730683,-0.02257,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829536649333
22192,1241364339,1000,1547,1547,2.3730683,-0.02168,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829537684291
22193,1241365339,1000,1547,1547,2.3730683,-0.02083,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829538653291
22194,1241366339,1000,1548,1548,2.3746023,0.04013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829539672583
22195,1241367339,1000,1547,1547,2.3730683,-0.02159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829540647500
22196,1241368339,1000,1547,1547,2.3730683,-0.02074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829541646041
22197,1241369339,1000,1547,1547,2.3730683,-0.01993,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829542766916
22198,1241370339,1000,1547,1547,2.3730683,-0.01915,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829543674625
22199,1241371339,1000,1548,1548,2.3746023,0.04175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829544654958
22200,1241372339,1000,1547,1547,2.3730683,-0.02003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829545661291
22201,1241373339,1000,1548,1548,2.3746023,0.04090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829546654375
22202,1241374339,1000,1548,1548,2.3746023,0.03930,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829547640416
22203,1241375339,1000,1548,1548,2.3746023,0.03776,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829548649416
22204,1241376339,1000,1548,1548,2.3746023,0.03628,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829549634666
22205,1241377339,1000,1548,1548,2.3746023,0.03485,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829550648166
22206,1241378339,1000,1548,1548,2.3746023,0.03349,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829551644125
22207,1241379339,1000,1547,1547,2.3730683,-0.02797,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829552653208
22208,1241380339,1000,1547,1547,2.3730683,-0.02688,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829553682541
22209,1241381339,1000,1547,1547,2.3730683,-0.02582,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829554691375
22210,1241382339,1000,1548,1548,2.3746023,0.03534,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829555686666
22211,1241383339,1000,1547,1547,2.3730683,-0.02620,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829556763666
22212,1241384339,1000,1548,1548,2.3746023,0.03498,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829557709333
22213,1241385339,1000,1547,1547,2.3730683,-0.02654,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829558671333
22214,1241386339,1000,1547,1547,2.3730683,-0.02550,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829559707250
22215,1241387339,1000,1548,1548,2.3746023,0.03565,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829560682250
22216,1241388339,1000,1547,1547,2.3730683,-0.02590,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829561693041
22217,1241389339,1000,1547,1547,2.3730683,-0.02488,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829562682166
22218,1241390339,1000,1548,1548,2.3746023,0.03624,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829563654875
22219,1241391339,1000,1548,1548,2.3746023,0.03482,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829564649958
22220,1241392339,1000,1547,1547,2.3730683,-0.02669,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829565663583
22221,1241393339,1000,1547,1547,2.3730683,-0.02565,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829566654916
22222,1241394339,1000,1547,1547,2.3730683,-0.02464,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829567650666
22223,1241395339,1000,1548,1548,2.3746023,0.03647,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829568637208
22224,1241396339,1000,1547,1547,2.3730683,-0.02511,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829569646000
22225,1241397339,1000,1548,1548,2.3746023,0.03603,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829570899041
22226,1241398339,1000,1548,1548,2.3746023,0.03461,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829571892458
22227,1241399339,1000,1547,1547,2.3730683,-0.02689,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829572919125
22228,1241400339,1000,1548,1548,2.3746023,0.03431,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829573700750
22229,1241401339,1000,1548,1548,2.3746023,0.03297,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829574693000
22230,1241402339,1000,1547,1547,2.3730683,-0.02847,39,128,2088,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829576044125
22231,1241403339,1000,1547,1547,2.3730683,-0.02736,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829576677041
22232,1241404339,1000,1548,1548,2.3746023,0.03386,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829577672583
22233,1241405339,1000,1548,1548,2.3746023,0.03254,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829578730833
22234,1241406339,1000,1547,1547,2.3730683,-0.02889,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829579732875
22235,1241407339,1000,1547,1547,2.3730683,-0.02776,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829580686125
22236,1241408339,1000,1548,1548,2.3746023,0.03348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829581655791
22237,1241409339,1000,1547,1547,2.3730683,-0.02798,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829582661000
22238,1241410339,1000,1548,1548,2.3746023,0.03327,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829583653625
22239,1241411339,1000,1548,1548,2.3746023,0.03196,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829584764291
22240,1241412339,1000,1548,1548,2.3746023,0.03071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829585694666
22241,1241413339,1000,1548,1548,2.3746023,0.02950,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829586661333
22242,1241414339,1000,1548,1548,2.3746023,0.02835,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829587658208
22243,1241415339,1000,1548,1548,2.3746023,0.02724,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755829588691375
