seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
2144,3464641339,1000,1556,1556,2.3868742,-0.00020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052820894208
2145,3464642339,1000,1556,1556,2.3868742,-0.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052821857791
2146,3464643339,1000,1556,1556,2.3868742,-0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052822873000
2147,3464644339,1000,1556,1556,2.3868742,-0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052823867250
2148,3464645339,1000,1556,1556,2.3868742,-0.00017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052824871750
2149,3464646339,1000,1556,1556,2.3868742,-0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052825868875
2150,3464647339,1000,1556,1556,2.3868742,-0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052826876375
2151,3464648339,1000,1556,1556,2.3868742,-0.00015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052827893500
2152,3464649339,1000,1556,1556,2.3868742,-0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052828870666
2153,3464650339,1000,1556,1556,2.3868742,-0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052829898791
2154,3464651339,1000,1556,1556,2.3868742,-0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052830857041
2155,3464652339,1000,1556,1556,2.3868742,-0.00013,39,128,2017,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052832221333
2156,3464653339,1000,1556,1556,2.3868742,-0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052832847000
2157,3464654339,1000,1556,1556,2.3868742,-0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052833943083
2158,3464655339,1000,1556,1556,2.3868742,-0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052834913458
2159,3464656339,1000,1556,1556,2.3868742,-0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052835885208
2160,3464657339,1000,1556,1556,2.3868742,-0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052836893416
2161,3464658339,1000,1556,1556,2.3868742,-0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052837874375
2162,3464659339,1000,1556,1556,2.3868742,-0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052838864500
2163,3464660339,1000,1556,1556,2.3868742,-0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052839898875
2164,3464661339,1000,1556,1556,2.3868742,-0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052840891583
2165,3464662339,1000,1556,1556,2.3868742,-0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052841900500
2166,3464663339,1000,1556,1556,2.3868742,-0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052842899583
2167,3464664339,1000,1556,1556,2.3868742,-0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052843893416
2168,3464665339,1000,1556,1556,2.3868742,-0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052844863750
2169,3464666339,1000,1556,1556,2.3868742,-0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052845900958
2170,3464667339,1000,1556,1556,2.3868742,-0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052846999250
2171,3464668339,1000,1556,1556,2.3868742,-0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052848015375
2172,3464669339,1000,1556,1556,2.3868742,-0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052849202958
2173,3464670339,1000,1556,1556,2.3868742,-0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052850204125
2174,3464671339,1000,1556,1556,2.3868742,-0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052851257458
2175,3464672339,1000,1556,1556,2.3868742,-0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052851992625
2176,3464673339,1000,1556,1556,2.3868742,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052852984625
2177,3464674339,1000,1556,1556,2.3868742,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052853899750
2178,3464675339,1000,1556,1556,2.3868742,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052854937000
2179,3464676339,1000,1556,1556,2.3868742,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052856022541
2180,3464677339,1000,1556,1556,2.3868742,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052857005750
2181,3464678339,1000,1556,1556,2.3868742,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052857949916
2182,3464679339,1000,1556,1556,2.3868742,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052858926666
2183,3464680339,1000,1556,1556,2.3868742,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052859976583
2184,3464681339,1000,1556,1556,2.3868742,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052860919916
2185,3464682339,1000,1556,1556,2.3868742,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052861804708
2186,3464683339,1000,1556,1556,2.3868742,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052862904333
2187,3464684339,1000,1556,1556,2.3868742,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052863857125
2188,3464685339,1000,1556,1556,2.3868742,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052864865000
2189,3464686339,1000,1556,1556,2.3868742,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052865875875
2190,3464687339,1000,1556,1556,2.3868742,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052866843250
2191,3464688339,1000,1556,1556,2.3868742,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052867871583
2192,3464689339,1000,1556,1556,2.3868742,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052868850166
2193,3464690339,1000,1556,1556,2.3868742,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052869857250
2194,3464691339,1000,1556,1556,2.3868742,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052870871458
2195,3464692339,1000,1556,1556,2.3868742,-0.00003,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052871760791
2196,3464693339,1000,1556,1556,2.3868742,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052872880458
2197,3464694339,1000,1556,1556,2.3868742,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052873837666
2198,3464695339,1000,1556,1556,2.3868742,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052874845375
2199,3464696339,1000,1556,1556,2.3868742,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052875831208
2200,3464697339,1000,1556,1556,2.3868742,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052876825708
2201,3464698339,1000,1556,1556,2.3868742,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052877840041
2202,3464699339,1000,1556,1556,2.3868742,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052878854583
2203,3464700339,1000,1556,1556,2.3868742,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052879861333
2204,3464701339,1000,1556,1556,2.3868742,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052880840833
2205,3464702339,1000,1556,1556,2.3868742,-0.00002,39,128,2017,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052882532458
2206,3464703339,1000,1556,1556,2.3868742,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052883441291
2207,3464704339,1000,1556,1556,2.3868742,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052884329333
2208,3464705339,1000,1556,1556,2.3868742,-0.00002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052885162333
2209,3464706339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052885889833
2210,3464707339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052886867333
2211,3464708339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052887859208
2212,3464709339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052888840041
2213,3464710339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052889847708
2214,3464711339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052890852375
2215,3464712339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052891835125
2216,3464713339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052892836416
2217,3464714339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052893848541
2218,3464715339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052894871625
2219,3464716339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052895854166
2220,3464717339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052896846125
2221,3464718339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052897915833
2222,3464719339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052898935375
2223,3464720339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052899876375
2224,3464721339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052900908208
2225,3464722339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052901881791
2226,3464723339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052902866500
2227,3464724339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052903861666
2228,3464725339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052904854375
2229,3464726339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052905873291
2230,3464727339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052906848375
2231,3464728339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052907851125
2232,3464729339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052908832291
2233,3464730339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052909837125
2234,3464731339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052910897791
2235,3464732339,1000,1556,1556,2.3868742,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052911853875
2236,3464733339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052912827583
2237,3464734339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052913837625
2238,3464735339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052915051958
2239,3464736339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052916053250
2240,3464737339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052916940750
2241,3464738339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052917860541
2242,3464739339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052918844958
2243,3464740339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052919841375
2244,3464741339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052920853083
2245,3464742339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052921873916
2246,3464743339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052922850458
2247,3464744339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052923841250
2248,3464745339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052924848416
2249,3464746339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052925854666
2250,3464747339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052926889166
2251,3464748339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052927877458
2252,3464749339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052928851041
2253,3464750339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052929845541
2254,3464751339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052930835208
2255,3464752339,1000,1556,1556,2.3868742,-0.00000,39,128,2018,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052932308333
2256,3464753339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052932948583
2257,3464754339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052933860958
2258,3464755339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052934853541
2259,3464756339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052935854916
2260,3464757339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052936844875
2261,3464758339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052937873791
2262,3464759339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052938853000
2263,3464760339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052939843958
2264,3464761339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052940835041
2265,3464762339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052942062333
2266,3464763339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052943084625
2267,3464764339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052944116666
2268,3464765339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052944843500
2269,3464766339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052945850875
2270,3464767339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052946838875
2271,3464768339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052947871708
2272,3464769339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052948896000
2273,3464770339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052949910833
2274,3464771339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052950865208
2275,3464772339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052951857958
2276,3464773339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052952907166
2277,3464774339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052953862916
2278,3464775339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052954846958
2279,3464776339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052955844791
2280,3464777339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052956852458
2281,3464778339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052957849625
2282,3464779339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052958871041
2283,3464780339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052959905958
2284,3464781339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052960923833
2285,3464782339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052961918375
2286,3464783339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052962892041
2287,3464784339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052963872916
2288,3464785339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052964924125
2289,3464786339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052965926541
2290,3464787339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052966977166
2291,3464788339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052968105250
2292,3464789339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052969622416
2293,3464790339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052970386875
2294,3464791339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052971373416
2295,3464792339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052972098750
2296,3464793339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052973017875
2297,3464794339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052973990125
2298,3464795339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052975017000
2299,3464796339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052976044750
2300,3464797339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052977315416
2301,3464798339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052978248500
2302,3464799339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052979006083
2303,3464800339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052980218916
2304,3464801339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052981063500
2305,3464802339,1000,1556,1556,2.3868742,-0.00000,39,128,2019,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052982460916
2306,3464803339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052983167166
2307,3464804339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052984052041
2308,3464805339,1000,1556,1556,2.3868742,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,758052984944708
