seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
48040,2372239339,1000,1551,1551,2.3792043,-0.00046,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960415894250
48041,2372240339,1000,1551,1551,2.3792043,-0.00045,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960416897250
48042,2372241339,1000,1551,1551,2.3792043,-0.00043,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960417950583
48043,2372242339,1000,1551,1551,2.3792043,-0.00041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960418987125
48044,2372243339,1000,1551,1551,2.3792043,-0.00039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960419889291
48045,2372244339,1000,1551,1551,2.3792043,-0.00038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960420940208
48046,2372245339,1000,1551,1551,2.3792043,-0.00036,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960422010375
48047,2372246339,1000,1551,1551,2.3792043,-0.00035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960422943666
48048,2372247339,1000,1551,1551,2.3792043,-0.00034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960423923541
48049,2372248339,1000,1551,1551,2.3792043,-0.00032,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960424937833
48050,2372249339,1000,1551,1551,2.3792043,-0.00031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960425882833
48051,2372250339,1000,1551,1551,2.3792043,-0.00030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960426974458
48052,2372251339,1000,1551,1551,2.3792043,-0.00029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960427950916
48053,2372252339,1000,1551,1551,2.3792043,-0.00028,39,126,2087,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960429258916
48054,2372253339,1000,1551,1551,2.3792043,-0.00026,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960429878333
48055,2372254339,1000,1551,1551,2.3792043,-0.00025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960430952041
48056,2372255339,1000,1551,1551,2.3792043,-0.00024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960432131208
48057,2372256339,1000,1551,1551,2.3792043,-0.00023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960433119958
48058,2372257339,1000,1551,1551,2.3792043,-0.00023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960433972083
48059,2372258339,1000,1551,1551,2.3792043,-0.00022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960434906041
48060,2372259339,1000,1551,1551,2.3792043,-0.00021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960435895416
48061,2372260339,1000,1551,1551,2.3792043,-0.00020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960436876791
48062,2372261339,1000,1551,1551,2.3792043,-0.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960437858375
48063,2372262339,1000,1551,1551,2.3792043,-0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960438873375
48064,2372263339,1000,1551,1551,2.3792043,-0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960439864958
48065,2372264339,1000,1551,1551,2.3792043,-0.00017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960440882833
48066,2372265339,1000,1551,1551,2.3792043,-0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960441892166
48067,2372266339,1000,1551,1551,2.3792043,-0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960442897291
48068,2372267339,1000,1551,1551,2.3792043,-0.00015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960443861416
48069,2372268339,1000,1551,1551,2.3792043,-0.00015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960444950708
48070,2372269339,1000,1551,1551,2.3792043,-0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960445937625
48071,2372270339,1000,1552,1552,2.3807383,0.06001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960446904875
48072,2372271339,1000,1551,1551,2.3792043,-0.00249,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960447865833
48073,2372272339,1000,1551,1551,2.3792043,-0.00239,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960448855541
48074,2372273339,1000,1551,1551,2.3792043,-0.00230,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960449874375
48075,2372274339,1000,1551,1551,2.3792043,-0.00221,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960450853041
48076,2372275339,1000,1551,1551,2.3792043,-0.00212,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960451863625
48077,2372276339,1000,1551,1551,2.3792043,-0.00204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960452852375
48078,2372277339,1000,1551,1551,2.3792043,-0.00196,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960453841458
48079,2372278339,1000,1551,1551,2.3792043,-0.00188,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960454844708
48080,2372279339,1000,1551,1551,2.3792043,-0.00181,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960455841625
48081,2372280339,1000,1551,1551,2.3792043,-0.00174,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960456851083
48082,2372281339,1000,1551,1551,2.3792043,-0.00167,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960457834833
48083,2372282339,1000,1551,1551,2.3792043,-0.00160,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960458863458
48084,2372283339,1000,1551,1551,2.3792043,-0.00154,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960459851958
48085,2372284339,1000,1551,1551,2.3792043,-0.00148,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960461088000
48086,2372285339,1000,1551,1551,2.3792043,-0.00142,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960462077416
48087,2372286339,1000,1551,1551,2.3792043,-0.00137,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960463076791
48088,2372287339,1000,1551,1551,2.3792043,-0.00131,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960463843125
48089,2372288339,1000,1551,1551,2.3792043,-0.00126,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960464857125
48090,2372289339,1000,1551,1551,2.3792043,-0.00121,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960465851541
48091,2372290339,1000,1551,1551,2.3792043,-0.00116,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960466853333
48092,2372291339,1000,1551,1551,2.3792043,-0.00112,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960467857333
48093,2372292339,1000,1551,1551,2.3792043,-0.00107,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960468844458
48094,2372293339,1000,1551,1551,2.3792043,-0.00103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960469855958
48095,2372294339,1000,1551,1551,2.3792043,-0.00099,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960470913250
48096,2372295339,1000,1551,1551,2.3792043,-0.00095,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960471921833
48097,2372296339,1000,1551,1551,2.3792043,-0.00092,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960472899125
48098,2372297339,1000,1551,1551,2.3792043,-0.00088,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960473932458
48099,2372298339,1000,1551,1551,2.3792043,-0.00084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960474869416
48100,2372299339,1000,1551,1551,2.3792043,-0.00081,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960475864791
48101,2372300339,1000,1551,1551,2.3792043,-0.00078,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960476869791
48102,2372301339,1000,1551,1551,2.3792043,-0.00075,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960477868416
48103,2372302339,1000,1551,1551,2.3792043,-0.00072,39,126,2087,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960479276625
48104,2372303339,1000,1551,1551,2.3792043,-0.00069,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960479909625
48105,2372304339,1000,1551,1551,2.3792043,-0.00066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960480871125
48106,2372305339,1000,1551,1551,2.3792043,-0.00064,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960481859458
48107,2372306339,1000,1551,1551,2.3792043,-0.00061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960482903125
48108,2372307339,1000,1551,1551,2.3792043,-0.00059,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960484006500
48109,2372308339,1000,1551,1551,2.3792043,-0.00057,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960485051750
48110,2372309339,1000,1551,1551,2.3792043,-0.00054,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960486016708
48111,2372310339,1000,1551,1551,2.3792043,-0.00052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960486976958
48112,2372311339,1000,1551,1551,2.3792043,-0.00050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960487992083
48113,2372312339,1000,1551,1551,2.3792043,-0.00048,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960488976083
48114,2372313339,1000,1551,1551,2.3792043,-0.00046,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960489953750
48115,2372314339,1000,1551,1551,2.3792043,-0.00045,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960491002791
48116,2372315339,1000,1551,1551,2.3792043,-0.00043,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960492076291
48117,2372316339,1000,1551,1551,2.3792043,-0.00041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960493047583
48118,2372317339,1000,1551,1551,2.3792043,-0.00040,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960493934916
48119,2372318339,1000,1551,1551,2.3792043,-0.00038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960494897916
48120,2372319339,1000,1551,1551,2.3792043,-0.00036,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960495888875
48121,2372320339,1000,1551,1551,2.3792043,-0.00035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960496882875
48122,2372321339,1000,1551,1551,2.3792043,-0.00034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960497893583
48123,2372322339,1000,1551,1551,2.3792043,-0.00032,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960498895833
48124,2372323339,1000,1551,1551,2.3792043,-0.00031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960500105416
48125,2372324339,1000,1551,1551,2.3792043,-0.00030,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960501144125
48126,2372325339,1000,1551,1551,2.3792043,-0.00029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960502127208
48127,2372326339,1000,1551,1551,2.3792043,-0.00028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960502958583
48128,2372327339,1000,1551,1551,2.3792043,-0.00026,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960503882208
48129,2372328339,1000,1551,1551,2.3792043,-0.00025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960504893875
48130,2372329339,1000,1551,1551,2.3792043,-0.00024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960505905583
48131,2372330339,1000,1551,1551,2.3792043,-0.00023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960506878541
48132,2372331339,1000,1551,1551,2.3792043,-0.00023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960507866333
48133,2372332339,1000,1551,1551,2.3792043,-0.00022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960508872375
48134,2372333339,1000,1551,1551,2.3792043,-0.00021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960509868750
48135,2372334339,1000,1551,1551,2.3792043,-0.00020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960510903666
48136,2372335339,1000,1551,1551,2.3792043,-0.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960511883000
48137,2372336339,1000,1551,1551,2.3792043,-0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960512995458
48138,2372337339,1000,1551,1551,2.3792043,-0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960513960833
48139,2372338339,1000,1551,1551,2.3792043,-0.00017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960514927458
48140,2372339339,1000,1551,1551,2.3792043,-0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960515882666
48141,2372340339,1000,1551,1551,2.3792043,-0.00016,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960516943708
48142,2372341339,1000,1551,1551,2.3792043,-0.00015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960517948625
48143,2372342339,1000,1551,1551,2.3792043,-0.00015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960518917583
48144,2372343339,1000,1551,1551,2.3792043,-0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960519892916
48145,2372344339,1000,1551,1551,2.3792043,-0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960520888083
48146,2372345339,1000,1551,1551,2.3792043,-0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960521953833
48147,2372346339,1000,1551,1551,2.3792043,-0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960523079708
48148,2372347339,1000,1551,1551,2.3792043,-0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960524039833
48149,2372348339,1000,1551,1551,2.3792043,-0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960524952708
48150,2372349339,1000,1551,1551,2.3792043,-0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960525977666
48151,2372350339,1000,1551,1551,2.3792043,-0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960526931000
48152,2372351339,1000,1551,1551,2.3792043,-0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960527885666
48153,2372352339,1000,1551,1551,2.3792043,-0.00010,39,126,2086,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960529348333
48154,2372353339,1000,1551,1551,2.3792043,-0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960529978750
48155,2372354339,1000,1551,1551,2.3792043,-0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960530893500
48156,2372355339,1000,1551,1551,2.3792043,-0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960531889916
48157,2372356339,1000,1551,1551,2.3792043,-0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960532856333
48158,2372357339,1000,1551,1551,2.3792043,-0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960533872166
48159,2372358339,1000,1551,1551,2.3792043,-0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960534860750
48160,2372359339,1000,1551,1551,2.3792043,-0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960536126166
48161,2372360339,1000,1551,1551,2.3792043,-0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960537091875
48162,2372361339,1000,1551,1551,2.3792043,-0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960538110875
48163,2372362339,1000,1551,1551,2.3792043,-0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960538898041
48164,2372363339,1000,1551,1551,2.3792043,-0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960539913166
48165,2372364339,1000,1551,1551,2.3792043,-0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960540879625
48166,2372365339,1000,1551,1551,2.3792043,-0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960541874833
48167,2372366339,1000,1551,1551,2.3792043,-0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960542945125
48168,2372367339,1000,1551,1551,2.3792043,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960543926625
48169,2372368339,1000,1551,1551,2.3792043,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960544912541
48170,2372369339,1000,1551,1551,2.3792043,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960545966291
48171,2372370339,1000,1551,1551,2.3792043,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960546891791
48172,2372371339,1000,1551,1551,2.3792043,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960547904875
48173,2372372339,1000,1551,1551,2.3792043,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960548875375
48174,2372373339,1000,1552,1552,2.3807383,0.06011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960549868750
48175,2372374339,1000,1551,1551,2.3792043,-0.00240,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960550919583
48176,2372375339,1000,1551,1551,2.3792043,-0.00230,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960551929875
48177,2372376339,1000,1551,1551,2.3792043,-0.00221,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960552913833
48178,2372377339,1000,1551,1551,2.3792043,-0.00213,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960554057333
48179,2372378339,1000,1551,1551,2.3792043,-0.00204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960554961500
48180,2372379339,1000,1551,1551,2.3792043,-0.00196,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960555915916
48181,2372380339,1000,1551,1551,2.3792043,-0.00189,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960556887916
48182,2372381339,1000,1551,1551,2.3792043,-0.00181,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960557920666
48183,2372382339,1000,1551,1551,2.3792043,-0.00174,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960558883541
48184,2372383339,1000,1551,1551,2.3792043,-0.00167,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960559860083
48185,2372384339,1000,1551,1551,2.3792043,-0.00161,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960560853750
48186,2372385339,1000,1551,1551,2.3792043,-0.00154,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960561892666
48187,2372386339,1000,1551,1551,2.3792043,-0.00148,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960562899625
48188,2372387339,1000,1551,1551,2.3792043,-0.00143,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960563875541
48189,2372388339,1000,1551,1551,2.3792043,-0.00137,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960564870666
48190,2372389339,1000,1551,1551,2.3792043,-0.00132,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960565908291
48191,2372390339,1000,1551,1551,2.3792043,-0.00126,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960566864666
48192,2372391339,1000,1551,1551,2.3792043,-0.00122,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960567864708
48193,2372392339,1000,1551,1551,2.3792043,-0.00117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960568865375
48194,2372393339,1000,1551,1551,2.3792043,-0.00112,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960569882875
48195,2372394339,1000,1551,1551,2.3792043,-0.00108,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960570920583
48196,2372395339,1000,1551,1551,2.3792043,-0.00104,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960572132791
48197,2372396339,1000,1551,1551,2.3792043,-0.00100,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960573142375
48198,2372397339,1000,1551,1551,2.3792043,-0.00096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960574116916
48199,2372398339,1000,1551,1551,2.3792043,-0.00092,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960574994333
48200,2372399339,1000,1551,1551,2.3792043,-0.00088,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960575928625
48201,2372400339,1000,1551,1551,2.3792043,-0.00085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960576902750
48202,2372401339,1000,1551,1551,2.3792043,-0.00081,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960577919083
48203,2372402339,1000,1551,1551,2.3792043,-0.00078,39,126,2087,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960579273916
48204,2372403339,1000,1551,1551,2.3792043,-0.00075,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756960579923625
