seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1606,898124339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486296683833
1607,898125339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486297639250
1608,898126339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486298651958
1609,898127339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486299644416
1610,898128339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486300642291
1611,898129339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486301722291
1612,898130339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486302695500
1613,898131339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486303659250
1614,898132339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486304647750
1615,898133339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486305650083
1616,898134339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486306638250
1617,898135339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486307640791
1618,898136339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486308692041
1619,898137339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486309666000
1620,898138339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486310657500
1621,898139339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486311715125
1622,898140339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486312693125
1623,898141339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486313666041
1624,898142339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486314877458
1625,898143339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486315884375
1626,898144339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486316771333
1627,898145339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486317662083
1628,898146339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486318665791
1629,898147339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486319636083
1630,898148339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486320635166
1631,898149339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486321629250
1632,898150339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486322640625
1633,898151339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486323636833
1634,898152339,1000,1549,1549,2.3761363,-0.00000,39,124,2086,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486325091166
1635,898153339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486325697083
1636,898154339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486326634708
1637,898155339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486327634416
1638,898156339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486328645250
1639,898157339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486329632916
1640,898158339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486330625250
1641,898159339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486331612333
1642,898160339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486332616583
1643,898161339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486333641666
1644,898162339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486334657000
1645,898163339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486335619458
1646,898164339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486336635791
1647,898165339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486337746250
1648,898166339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486338694000
1649,898167339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486339646666
1650,898168339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486340642958
1651,898169339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486341904208
1652,898170339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486342899125
1653,898171339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486343862458
1654,898172339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486344660000
1655,898173339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486345637125
1656,898174339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486346640458
1657,898175339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486347632375
1658,898176339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486348648166
1659,898177339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486349662958
1660,898178339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486350634875
1661,898179339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486351631500
1662,898180339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486352613625
1663,898181339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486353632875
1664,898182339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486354629083
1665,898183339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486355629291
1666,898184339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486356631375
1667,898185339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486357642666
1668,898186339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486358639958
1669,898187339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486359630291
1670,898188339,1000,1549,1549,2.3761363,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486360629833
1671,898189339,1000,1550,1550,2.3776703,0.06015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486361630416
1672,898190339,1000,1549,1549,2.3761363,-0.00236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486362647333
1673,898191339,1000,1549,1549,2.3761363,-0.00227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486363630583
1674,898192339,1000,1549,1549,2.3761363,-0.00218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486364649458
1675,898193339,1000,1549,1549,2.3761363,-0.00209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486365646583
1676,898194339,1000,1549,1549,2.3761363,-0.00201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486366643333
1677,898195339,1000,1549,1549,2.3761363,-0.00193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486367670291
1678,898196339,1000,1549,1549,2.3761363,-0.00186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486368676750
1679,898197339,1000,1549,1549,2.3761363,-0.00178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486369635916
1680,898198339,1000,1549,1549,2.3761363,-0.00171,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486370674708
1681,898199339,1000,1549,1549,2.3761363,-0.00165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486371657000
1682,898200339,1000,1549,1549,2.3761363,-0.00158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486372754708
1683,898201339,1000,1549,1549,2.3761363,-0.00152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486373895333
1684,898202339,1000,1549,1549,2.3761363,-0.00146,39,124,2085,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486375288250
1685,898203339,1000,1549,1549,2.3761363,-0.00140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486376147208
1686,898204339,1000,1549,1549,2.3761363,-0.00135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486376986375
1687,898205339,1000,1549,1549,2.3761363,-0.00129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486377871833
1688,898206339,1000,1549,1549,2.3761363,-0.00124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486378676041
1689,898207339,1000,1549,1549,2.3761363,-0.00119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486379651333
1690,898208339,1000,1549,1549,2.3761363,-0.00115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486380683125
1691,898209339,1000,1549,1549,2.3761363,-0.00110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486381634958
1692,898210339,1000,1549,1549,2.3761363,-0.00106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486382636000
1693,898211339,1000,1549,1549,2.3761363,-0.00102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486383643083
1694,898212339,1000,1549,1549,2.3761363,-0.00098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486384633625
1695,898213339,1000,1549,1549,2.3761363,-0.00094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486385639041
1696,898214339,1000,1549,1549,2.3761363,-0.00090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486386660250
1697,898215339,1000,1549,1549,2.3761363,-0.00087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486387631875
1698,898216339,1000,1549,1549,2.3761363,-0.00083,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486388635500
1699,898217339,1000,1549,1549,2.3761363,-0.00080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486389659250
1700,898218339,1000,1549,1549,2.3761363,-0.00077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486390659500
1701,898219339,1000,1549,1549,2.3761363,-0.00074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486391759000
1702,898220339,1000,1549,1549,2.3761363,-0.00071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486392663333
1703,898221339,1000,1549,1549,2.3761363,-0.00068,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486393654458
1704,898222339,1000,1549,1549,2.3761363,-0.00066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486394649791
1705,898223339,1000,1549,1549,2.3761363,-0.00063,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486395646500
1706,898224339,1000,1549,1549,2.3761363,-0.00061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486396668625
1707,898225339,1000,1549,1549,2.3761363,-0.00058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486397659541
1708,898226339,1000,1549,1549,2.3761363,-0.00056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486398636000
1709,898227339,1000,1549,1549,2.3761363,-0.00054,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486399655583
1710,898228339,1000,1549,1549,2.3761363,-0.00052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486400648041
1711,898229339,1000,1549,1549,2.3761363,-0.00050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486401707166
1712,898230339,1000,1549,1549,2.3761363,-0.00048,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486402695833
1713,898231339,1000,1549,1549,2.3761363,-0.00046,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486403656375
1714,898232339,1000,1549,1549,2.3761363,-0.00044,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486404867625
1715,898233339,1000,1549,1549,2.3761363,-0.00042,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486405868625
1716,898234339,1000,1549,1549,2.3761363,-0.00041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486406851333
1717,898235339,1000,1549,1549,2.3761363,-0.00039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486407721583
1718,898236339,1000,1549,1549,2.3761363,-0.00037,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486408637916
1719,898237339,1000,1549,1549,2.3761363,-0.00036,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486409636541
1720,898238339,1000,1549,1549,2.3761363,-0.00035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486410634791
1721,898239339,1000,1549,1549,2.3761363,-0.00033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486411649916
1722,898240339,1000,1549,1549,2.3761363,-0.00032,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486412677708
1723,898241339,1000,1549,1549,2.3761363,-0.00031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486413647166
1724,898242339,1000,1549,1549,2.3761363,-0.00029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486414634291
1725,898243339,1000,1549,1549,2.3761363,-0.00028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486415654958
1726,898244339,1000,1549,1549,2.3761363,-0.00027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486416634500
1727,898245339,1000,1549,1549,2.3761363,-0.00026,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486417631666
1728,898246339,1000,1549,1549,2.3761363,-0.00025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486418633333
1729,898247339,1000,1549,1549,2.3761363,-0.00024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486419624208
1730,898248339,1000,1549,1549,2.3761363,-0.00023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486420627416
1731,898249339,1000,1549,1549,2.3761363,-0.00022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486421642375
1732,898250339,1000,1549,1549,2.3761363,-0.00021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486422879625
1733,898251339,1000,1549,1549,2.3761363,-0.00021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486423842916
1734,898252339,1000,1549,1549,2.3761363,-0.00020,39,124,2085,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486425246041
1735,898253339,1000,1549,1549,2.3761363,-0.00019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486426076416
1736,898254339,1000,1549,1549,2.3761363,-0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486426906083
1737,898255339,1000,1549,1549,2.3761363,-0.00018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486427625125
1738,898256339,1000,1549,1549,2.3761363,-0.00017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486428649833
1739,898257339,1000,1549,1549,2.3761363,-0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486429628208
1740,898258339,1000,1549,1549,2.3761363,-0.00016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486430626875
1741,898259339,1000,1549,1549,2.3761363,-0.00015,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486431623000
1742,898260339,1000,1549,1549,2.3761363,-0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486432621916
1743,898261339,1000,1549,1549,2.3761363,-0.00014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486433612958
1744,898262339,1000,1549,1549,2.3761363,-0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486434623958
1745,898263339,1000,1549,1549,2.3761363,-0.00013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486435643625
1746,898264339,1000,1549,1549,2.3761363,-0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486436626625
1747,898265339,1000,1549,1549,2.3761363,-0.00012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486437712541
1748,898266339,1000,1549,1549,2.3761363,-0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486438673666
1749,898267339,1000,1549,1549,2.3761363,-0.00011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486439669458
1750,898268339,1000,1549,1549,2.3761363,-0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486440655791
1751,898269339,1000,1549,1549,2.3761363,-0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486441643458
1752,898270339,1000,1549,1549,2.3761363,-0.00010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486442629416
1753,898271339,1000,1549,1549,2.3761363,-0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486443656500
1754,898272339,1000,1549,1549,2.3761363,-0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486444629000
1755,898273339,1000,1549,1549,2.3761363,-0.00009,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486445628666
1756,898274339,1000,1549,1549,2.3761363,-0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486446623458
1757,898275339,1000,1549,1549,2.3761363,-0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486447622083
1758,898276339,1000,1549,1549,2.3761363,-0.00008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486448633958
1759,898277339,1000,1549,1549,2.3761363,-0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486449625291
1760,898278339,1000,1549,1549,2.3761363,-0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486450658041
1761,898279339,1000,1549,1549,2.3761363,-0.00007,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486451680833
1762,898280339,1000,1549,1549,2.3761363,-0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486452681625
1763,898281339,1000,1549,1549,2.3761363,-0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486453647041
1764,898282339,1000,1549,1549,2.3761363,-0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486454645708
1765,898283339,1000,1549,1549,2.3761363,-0.00006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486455631041
1766,898284339,1000,1549,1549,2.3761363,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486456853708
1767,898285339,1000,1549,1549,2.3761363,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486457868125
1768,898286339,1000,1549,1549,2.3761363,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486458796125
1769,898287339,1000,1549,1549,2.3761363,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486459638583
1770,898288339,1000,1549,1549,2.3761363,-0.00005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486460629708
1771,898289339,1000,1549,1549,2.3761363,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486461628125
1772,898290339,1000,1549,1549,2.3761363,-0.00004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755486462630916
