seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1595,875967339,1000,2387,2387,3.6616123,0.02237,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464139557541
1596,875968339,1000,2387,2387,3.6616123,0.02149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464140566583
1597,875969339,1000,2386,2386,3.6600783,-0.03950,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464141575250
1598,875970339,1000,2387,2387,3.6616123,0.02220,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464142547958
1599,875971339,1000,2387,2387,3.6616123,0.02133,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464143571500
1600,875972339,1000,2387,2387,3.6616123,0.02049,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464144556291
1601,875973339,1000,2387,2387,3.6616123,0.01969,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464145560500
1602,875974339,1000,2387,2387,3.6616123,0.01892,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464146558625
1603,875975339,1000,2386,2386,3.6600783,-0.04197,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464147577916
1604,875976339,1000,2386,2386,3.6600783,-0.04033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464148569750
1605,875977339,1000,2386,2386,3.6600783,-0.03875,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464149592833
1606,875978339,1000,2386,2386,3.6600783,-0.03723,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464150592083
1607,875979339,1000,2386,2386,3.6600783,-0.03577,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464151569208
1608,875980339,1000,2386,2386,3.6600783,-0.03436,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464152792333
1609,875981339,1000,2387,2387,3.6616123,0.02713,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464153789541
1610,875982339,1000,2386,2386,3.6600783,-0.03408,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464154730541
1611,875983339,1000,2387,2387,3.6616123,0.02740,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464155584416
1612,875984339,1000,2386,2386,3.6600783,-0.03382,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464156667125
1613,875985339,1000,2386,2386,3.6600783,-0.03249,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464157621458
1614,875986339,1000,2386,2386,3.6600783,-0.03122,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464158592375
1615,875987339,1000,2387,2387,3.6616123,0.03015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464159576000
1616,875988339,1000,2387,2387,3.6616123,0.02897,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464160576500
1617,875989339,1000,2387,2387,3.6616123,0.02784,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464161582583
1618,875990339,1000,2386,2386,3.6600783,-0.03340,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464162576666
1619,875991339,1000,2386,2386,3.6600783,-0.03209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464163577708
1620,875992339,1000,2387,2387,3.6616123,0.02931,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464164567125
1621,875993339,1000,2387,2387,3.6616123,0.02816,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464165563958
1622,875994339,1000,2387,2387,3.6616123,0.02706,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464166563791
1623,875995339,1000,2386,2386,3.6600783,-0.03415,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464167569500
1624,875996339,1000,2386,2386,3.6600783,-0.03281,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464168568250
1625,875997339,1000,2386,2386,3.6600783,-0.03152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464169565333
1626,875998339,1000,2386,2386,3.6600783,-0.03029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464170601875
1627,875999339,1000,2386,2386,3.6600783,-0.02910,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464171658750
1628,876000339,1000,2386,2386,3.6600783,-0.02796,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464172686041
1629,876001339,1000,2387,2387,3.6616123,0.03328,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464173689125
1630,876002339,1000,2387,2387,3.6616123,0.03198,39,96,2089,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464175031750
1631,876003339,1000,2387,2387,3.6616123,0.03073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464175645000
1632,876004339,1000,2387,2387,3.6616123,0.02952,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464176652000
1633,876005339,1000,2387,2387,3.6616123,0.02836,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464177588458
1634,876006339,1000,2387,2387,3.6616123,0.02725,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464178642583
1635,876007339,1000,2387,2387,3.6616123,0.02618,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464179854000
1636,876008339,1000,2386,2386,3.6600783,-0.03499,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464180816375
1637,876009339,1000,2387,2387,3.6616123,0.02653,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464181864083
1638,876010339,1000,2386,2386,3.6600783,-0.03466,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464182754416
1639,876011339,1000,2387,2387,3.6616123,0.02685,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464183658166
1640,876012339,1000,2387,2387,3.6616123,0.02579,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464184632666
1641,876013339,1000,2386,2386,3.6600783,-0.03537,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464185686125
1642,876014339,1000,2387,2387,3.6616123,0.02617,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464186654041
1643,876015339,1000,2387,2387,3.6616123,0.02514,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464187646625
1644,876016339,1000,2386,2386,3.6600783,-0.03599,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464188610125
1645,876017339,1000,2386,2386,3.6600783,-0.03458,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464189595916
1646,876018339,1000,2386,2386,3.6600783,-0.03322,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464190605000
1647,876019339,1000,2387,2387,3.6616123,0.02823,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464191582791
1648,876020339,1000,2387,2387,3.6616123,0.02712,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464192562958
1649,876021339,1000,2386,2386,3.6600783,-0.03409,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464193559875
1650,876022339,1000,2387,2387,3.6616123,0.02739,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464194650083
1651,876023339,1000,2387,2387,3.6616123,0.02632,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464195589166
1652,876024339,1000,2387,2387,3.6616123,0.02529,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464196566791
1653,876025339,1000,2387,2387,3.6616123,0.02430,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464197568375
1654,876026339,1000,2387,2387,3.6616123,0.02334,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464198580708
1655,876027339,1000,2387,2387,3.6616123,0.02243,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464199567708
1656,876028339,1000,2387,2387,3.6616123,0.02155,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464200567166
1657,876029339,1000,2387,2387,3.6616123,0.02070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464201559625
1658,876030339,1000,2387,2387,3.6616123,0.01989,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464202590500
1659,876031339,1000,2386,2386,3.6600783,-0.04104,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464203597166
1660,876032339,1000,2386,2386,3.6600783,-0.03943,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464204581375
1661,876033339,1000,2387,2387,3.6616123,0.02227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464205574250
1662,876034339,1000,2387,2387,3.6616123,0.02139,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464206584166
1663,876035339,1000,2387,2387,3.6616123,0.02056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464207571000
1664,876036339,1000,2387,2387,3.6616123,0.01975,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464208567791
1665,876037339,1000,2386,2386,3.6600783,-0.04117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464209573458
1666,876038339,1000,2387,2387,3.6616123,0.02059,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464210568458
1667,876039339,1000,2387,2387,3.6616123,0.01978,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464211566375
1668,876040339,1000,2386,2386,3.6600783,-0.04114,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464212567333
1669,876041339,1000,2386,2386,3.6600783,-0.03953,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464213862041
1670,876042339,1000,2387,2387,3.6616123,0.02217,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464214803500
1671,876043339,1000,2386,2386,3.6600783,-0.03885,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464215802666
1672,876044339,1000,2386,2386,3.6600783,-0.03732,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464216585875
1673,876045339,1000,2386,2386,3.6600783,-0.03586,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464217569666
1674,876046339,1000,2387,2387,3.6616123,0.02569,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464218681500
1675,876047339,1000,2386,2386,3.6600783,-0.03546,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464219649625
1676,876048339,1000,2387,2387,3.6616123,0.02608,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464220585750
1677,876049339,1000,2387,2387,3.6616123,0.02505,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464221584458
1678,876050339,1000,2387,2387,3.6616123,0.02407,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464222576083
1679,876051339,1000,2387,2387,3.6616123,0.02313,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464223568708
1680,876052339,1000,2386,2386,3.6600783,-0.03793,39,96,2088,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464225069708
1681,876053339,1000,2387,2387,3.6616123,0.02371,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464225677458
1682,876054339,1000,2387,2387,3.6616123,0.02278,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464226577583
1683,876055339,1000,2387,2387,3.6616123,0.02188,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464227582166
1684,876056339,1000,2387,2387,3.6616123,0.02103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464228564208
1685,876057339,1000,2386,2386,3.6600783,-0.03995,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464229572166
1686,876058339,1000,2386,2386,3.6600783,-0.03838,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464230576041
1687,876059339,1000,2387,2387,3.6616123,0.02327,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464231561541
1688,876060339,1000,2386,2386,3.6600783,-0.03779,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464232568875
1689,876061339,1000,2387,2387,3.6616123,0.02384,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464233564625
1690,876062339,1000,2387,2387,3.6616123,0.02291,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464234599166
1691,876063339,1000,2387,2387,3.6616123,0.02201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464235602583
1692,876064339,1000,2386,2386,3.6600783,-0.03900,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464236576833
1693,876065339,1000,2386,2386,3.6600783,-0.03747,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464237570083
1694,876066339,1000,2386,2386,3.6600783,-0.03600,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464238564750
1695,876067339,1000,2387,2387,3.6616123,0.02556,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464239566375
1696,876068339,1000,2387,2387,3.6616123,0.02455,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464240610708
1697,876069339,1000,2387,2387,3.6616123,0.02359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464241600666
1698,876070339,1000,2386,2386,3.6600783,-0.03748,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464242652333
1699,876071339,1000,2387,2387,3.6616123,0.02414,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464243856541
1700,876072339,1000,2386,2386,3.6600783,-0.03696,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464244806375
1701,876073339,1000,2386,2386,3.6600783,-0.03551,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464245687541
1702,876074339,1000,2387,2387,3.6616123,0.02603,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464246576375
1703,876075339,1000,2387,2387,3.6616123,0.02501,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464247579083
1704,876076339,1000,2387,2387,3.6616123,0.02403,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464248570208
1705,876077339,1000,2387,2387,3.6616123,0.02309,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464249596916
1706,876078339,1000,2386,2386,3.6600783,-0.03797,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464250613291
1707,876079339,1000,2387,2387,3.6616123,0.02367,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464251568541
1708,876080339,1000,2386,2386,3.6600783,-0.03741,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464252563583
1709,876081339,1000,2386,2386,3.6600783,-0.03594,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464253562458
1710,876082339,1000,2386,2386,3.6600783,-0.03453,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464254565958
1711,876083339,1000,2386,2386,3.6600783,-0.03318,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464255560541
1712,876084339,1000,2387,2387,3.6616123,0.02827,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464256563583
1713,876085339,1000,2386,2386,3.6600783,-0.03298,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464257573375
1714,876086339,1000,2386,2386,3.6600783,-0.03169,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464258572041
1715,876087339,1000,2386,2386,3.6600783,-0.03045,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464259600083
1716,876088339,1000,2386,2386,3.6600783,-0.02925,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464260577541
1717,876089339,1000,2386,2386,3.6600783,-0.02811,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464261577291
1718,876090339,1000,2386,2386,3.6600783,-0.02700,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464262576416
1719,876091339,1000,2386,2386,3.6600783,-0.02595,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464263578583
1720,876092339,1000,2386,2386,3.6600783,-0.02493,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464264576208
1721,876093339,1000,2386,2386,3.6600783,-0.02395,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464265582375
1722,876094339,1000,2386,2386,3.6600783,-0.02301,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464266600083
1723,876095339,1000,2386,2386,3.6600783,-0.02211,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464267576041
1724,876096339,1000,2386,2386,3.6600783,-0.02124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464268567625
1725,876097339,1000,2386,2386,3.6600783,-0.02041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464269564583
1726,876098339,1000,2386,2386,3.6600783,-0.01961,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464270780750
1727,876099339,1000,2386,2386,3.6600783,-0.01884,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464271844708
1728,876100339,1000,2386,2386,3.6600783,-0.01810,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464272855166
1729,876101339,1000,2386,2386,3.6600783,-0.01739,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464273644791
1730,876102339,1000,2386,2386,3.6600783,-0.01671,39,96,2086,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464274994250
1731,876103339,1000,2386,2386,3.6600783,-0.01605,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464275607250
1732,876104339,1000,2386,2386,3.6600783,-0.01543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464276591625
1733,876105339,1000,2386,2386,3.6600783,-0.01482,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464277571875
1734,876106339,1000,2386,2386,3.6600783,-0.01424,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464278581666
1735,876107339,1000,2387,2387,3.6616123,0.04647,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464279563041
1736,876108339,1000,2386,2386,3.6600783,-0.01550,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464280570125
1737,876109339,1000,2386,2386,3.6600783,-0.01489,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464281596833
1738,876110339,1000,2386,2386,3.6600783,-0.01431,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464282596583
1739,876111339,1000,2386,2386,3.6600783,-0.01375,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464283555666
1740,876112339,1000,2386,2386,3.6600783,-0.01321,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464284568375
1741,876113339,1000,2386,2386,3.6600783,-0.01269,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464285571458
1742,876114339,1000,2386,2386,3.6600783,-0.01219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464286565958
1743,876115339,1000,2386,2386,3.6600783,-0.01172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464287562166
1744,876116339,1000,2386,2386,3.6600783,-0.01126,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464288557500
1745,876117339,1000,2386,2386,3.6600783,-0.01082,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464289571250
1746,876118339,1000,2386,2386,3.6600783,-0.01039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464290559083
1747,876119339,1000,2386,2386,3.6600783,-0.00998,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464291557458
1748,876120339,1000,2386,2386,3.6600783,-0.00959,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464292554458
1749,876121339,1000,2386,2386,3.6600783,-0.00922,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464293563791
1750,876122339,1000,2386,2386,3.6600783,-0.00886,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464294568208
1751,876123339,1000,2386,2386,3.6600783,-0.00851,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464295568833
1752,876124339,1000,2386,2386,3.6600783,-0.00817,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464296564125
1753,876125339,1000,2386,2386,3.6600783,-0.00785,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464297597708
1754,876126339,1000,2386,2386,3.6600783,-0.00755,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464298571375
1755,876127339,1000,2386,2386,3.6600783,-0.00725,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464299571208
1756,876128339,1000,2386,2386,3.6600783,-0.00697,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464300563625
1757,876129339,1000,2386,2386,3.6600783,-0.00669,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464301564000
1758,876130339,1000,2386,2386,3.6600783,-0.00643,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464302779833
1759,876131339,1000,2386,2386,3.6600783,-0.00618,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464303785750
1760,876132339,1000,2386,2386,3.6600783,-0.00594,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464304785666
1761,876133339,1000,2386,2386,3.6600783,-0.00570,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464305785416
1762,876134339,1000,2386,2386,3.6600783,-0.00548,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755464306753708
