seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
172,934061339,1000,852,852,1.3069516,-0.04272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522233586291
173,934062339,1000,852,852,1.3069516,-0.04105,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522234585208
174,934063339,1000,852,852,1.3069516,-0.03944,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522235587750
175,934064339,1000,852,852,1.3069516,-0.03789,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522236583916
176,934065339,1000,853,853,1.3084856,0.02374,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522237620750
177,934066339,1000,852,852,1.3069516,-0.03734,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522238621250
178,934067339,1000,853,853,1.3084856,0.02427,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522239618000
179,934068339,1000,852,852,1.3069516,-0.03683,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522240624666
180,934069339,1000,852,852,1.3069516,-0.03538,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522241617375
181,934070339,1000,852,852,1.3069516,-0.03399,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522242612291
182,934071339,1000,852,852,1.3069516,-0.03266,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522243622833
183,934072339,1000,852,852,1.3069516,-0.03138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522244624791
184,934073339,1000,852,852,1.3069516,-0.03015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522245621791
185,934074339,1000,852,852,1.3069516,-0.02897,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522246613083
186,934075339,1000,852,852,1.3069516,-0.02783,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522247637750
187,934076339,1000,852,852,1.3069516,-0.02674,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522248615458
188,934077339,1000,852,852,1.3069516,-0.02569,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522249625916
189,934078339,1000,853,853,1.3084856,0.03546,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522250604916
190,934079339,1000,852,852,1.3069516,-0.02608,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522251630375
191,934080339,1000,853,853,1.3084856,0.03510,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522252624666
192,934081339,1000,852,852,1.3069516,-0.02643,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522253726875
193,934082339,1000,852,852,1.3069516,-0.02539,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522254691250
194,934083339,1000,853,853,1.3084856,0.03575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522255692375
195,934084339,1000,852,852,1.3069516,-0.02580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522256711000
196,934085339,1000,852,852,1.3069516,-0.02479,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522257696083
197,934086339,1000,852,852,1.3069516,-0.02382,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522258691166
198,934087339,1000,852,852,1.3069516,-0.02288,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522259693416
199,934088339,1000,852,852,1.3069516,-0.02198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522260699416
200,934089339,1000,852,852,1.3069516,-0.02112,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522261693958
201,934090339,1000,852,852,1.3069516,-0.02029,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522262703916
202,934091339,1000,852,852,1.3069516,-0.01950,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522263705208
203,934092339,1000,853,853,1.3084856,0.04141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522264701000
204,934093339,1000,852,852,1.3069516,-0.02036,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522265696916
205,934094339,1000,852,852,1.3069516,-0.01956,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522266704416
206,934095339,1000,852,852,1.3069516,-0.01879,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522267695958
207,934096339,1000,852,852,1.3069516,-0.01806,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522268693166
208,934097339,1000,852,852,1.3069516,-0.01735,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522269695416
209,934098339,1000,852,852,1.3069516,-0.01667,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522270703333
210,934099339,1000,852,852,1.3069516,-0.01601,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522271695666
211,934100339,1000,853,853,1.3084856,0.04476,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522272698208
212,934101339,1000,852,852,1.3069516,-0.01714,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522273693500
213,934102339,1000,852,852,1.3069516,-0.01647,39,82,2067,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522275167708
214,934103339,1000,852,852,1.3069516,-0.01582,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522275763041
215,934104339,1000,852,852,1.3069516,-0.01520,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522276700833
216,934105339,1000,852,852,1.3069516,-0.01461,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522277713791
217,934106339,1000,852,852,1.3069516,-0.01403,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522278714375
218,934107339,1000,852,852,1.3069516,-0.01348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522279694750
219,934108339,1000,852,852,1.3069516,-0.01295,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522280696333
220,934109339,1000,852,852,1.3069516,-0.01245,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522281693750
221,934110339,1000,853,853,1.3084856,0.04819,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522282687166
222,934111339,1000,852,852,1.3069516,-0.01385,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522283692583
223,934112339,1000,852,852,1.3069516,-0.01331,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522284712375
224,934113339,1000,852,852,1.3069516,-0.01278,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522285707875
225,934114339,1000,853,853,1.3084856,0.04787,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522286700666
226,934115339,1000,852,852,1.3069516,-0.01416,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522287695083
227,934116339,1000,853,853,1.3084856,0.04654,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522288692375
228,934117339,1000,852,852,1.3069516,-0.01543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522289698708
229,934118339,1000,852,852,1.3069516,-0.01482,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522290701250
230,934119339,1000,853,853,1.3084856,0.04591,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522291696791
231,934120339,1000,852,852,1.3069516,-0.01604,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522292705166
232,934121339,1000,852,852,1.3069516,-0.01541,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522293687625
233,934122339,1000,852,852,1.3069516,-0.01481,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522294710708
234,934123339,1000,853,853,1.3084856,0.04592,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522295697250
235,934124339,1000,852,852,1.3069516,-0.01603,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522296698458
236,934125339,1000,852,852,1.3069516,-0.01540,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522297696041
237,934126339,1000,852,852,1.3069516,-0.01480,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522298700083
238,934127339,1000,852,852,1.3069516,-0.01422,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522299699416
239,934128339,1000,852,852,1.3069516,-0.01366,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522300704583
240,934129339,1000,852,852,1.3069516,-0.01312,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522301705833
241,934130339,1000,852,852,1.3069516,-0.01261,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522302913875
242,934131339,1000,852,852,1.3069516,-0.01211,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522303924041
243,934132339,1000,852,852,1.3069516,-0.01164,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522304913083
244,934133339,1000,853,853,1.3084856,0.04896,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522305912666
245,934134339,1000,852,852,1.3069516,-0.01310,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522306920916
246,934135339,1000,852,852,1.3069516,-0.01259,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522307907625
247,934136339,1000,852,852,1.3069516,-0.01210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522308922583
248,934137339,1000,852,852,1.3069516,-0.01162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522309736666
249,934138339,1000,852,852,1.3069516,-0.01117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522310716416
250,934139339,1000,852,852,1.3069516,-0.01073,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522311696041
251,934140339,1000,852,852,1.3069516,-0.01031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522312723041
252,934141339,1000,852,852,1.3069516,-0.00990,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522313715000
253,934142339,1000,852,852,1.3069516,-0.00951,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522314722083
254,934143339,1000,852,852,1.3069516,-0.00914,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522315756500
255,934144339,1000,852,852,1.3069516,-0.00878,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522316709833
256,934145339,1000,852,852,1.3069516,-0.00844,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522317700208
257,934146339,1000,852,852,1.3069516,-0.00811,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522318700750
258,934147339,1000,852,852,1.3069516,-0.00779,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522319700000
259,934148339,1000,852,852,1.3069516,-0.00748,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522320697291
260,934149339,1000,852,852,1.3069516,-0.00719,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522321696458
261,934150339,1000,852,852,1.3069516,-0.00691,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522322697041
262,934151339,1000,852,852,1.3069516,-0.00664,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522323691000
263,934152339,1000,852,852,1.3069516,-0.00638,39,82,2066,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522325084250
264,934153339,1000,852,852,1.3069516,-0.00613,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522325706041
265,934154339,1000,852,852,1.3069516,-0.00589,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522326706416
266,934155339,1000,852,852,1.3069516,-0.00566,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522327695791
267,934156339,1000,852,852,1.3069516,-0.00543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522328694458
268,934157339,1000,852,852,1.3069516,-0.00522,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522329700333
269,934158339,1000,852,852,1.3069516,-0.00502,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522330695333
270,934159339,1000,852,852,1.3069516,-0.00482,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522331688000
271,934160339,1000,852,852,1.3069516,-0.00463,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522332698041
272,934161339,1000,852,852,1.3069516,-0.00445,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522333695458
273,934162339,1000,852,852,1.3069516,-0.00428,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522334698458
274,934163339,1000,852,852,1.3069516,-0.00411,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522335692125
275,934164339,1000,852,852,1.3069516,-0.00395,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522336936916
276,934165339,1000,852,852,1.3069516,-0.00379,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522337921958
277,934166339,1000,852,852,1.3069516,-0.00364,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522338922000
278,934167339,1000,852,852,1.3069516,-0.00350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522339930125
279,934168339,1000,852,852,1.3069516,-0.00336,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522340945333
280,934169339,1000,852,852,1.3069516,-0.00323,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522341936041
281,934170339,1000,852,852,1.3069516,-0.00310,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522342876166
282,934171339,1000,852,852,1.3069516,-0.00298,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522343702708
283,934172339,1000,852,852,1.3069516,-0.00287,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522344702416
284,934173339,1000,852,852,1.3069516,-0.00275,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522345696791
285,934174339,1000,852,852,1.3069516,-0.00265,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522346922125
286,934175339,1000,852,852,1.3069516,-0.00254,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522347921541
287,934176339,1000,852,852,1.3069516,-0.00244,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522348924041
288,934177339,1000,852,852,1.3069516,-0.00235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522349905333
289,934178339,1000,852,852,1.3069516,-0.00225,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522350917291
290,934179339,1000,852,852,1.3069516,-0.00217,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522351922583
291,934180339,1000,852,852,1.3069516,-0.00208,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522352948333
292,934181339,1000,852,852,1.3069516,-0.00200,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522353948041
293,934182339,1000,852,852,1.3069516,-0.00192,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522354941250
294,934183339,1000,852,852,1.3069516,-0.00185,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522355931500
295,934184339,1000,852,852,1.3069516,-0.00177,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522356848416
296,934185339,1000,852,852,1.3069516,-0.00170,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522357725000
297,934186339,1000,852,852,1.3069516,-0.00164,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522358718625
298,934187339,1000,852,852,1.3069516,-0.00157,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522359706416
299,934188339,1000,852,852,1.3069516,-0.00151,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522360700125
300,934189339,1000,852,852,1.3069516,-0.00145,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522361701416
301,934190339,1000,852,852,1.3069516,-0.00139,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522362706250
302,934191339,1000,852,852,1.3069516,-0.00134,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522363699000
303,934192339,1000,852,852,1.3069516,-0.00129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522364915541
304,934193339,1000,852,852,1.3069516,-0.00124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522365916625
305,934194339,1000,852,852,1.3069516,-0.00119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522366923083
306,934195339,1000,852,852,1.3069516,-0.00114,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522367923250
307,934196339,1000,852,852,1.3069516,-0.00110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522368917166
308,934197339,1000,852,852,1.3069516,-0.00105,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522369919500
309,934198339,1000,852,852,1.3069516,-0.00101,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522370986708
310,934199339,1000,852,852,1.3069516,-0.00097,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522371945166
311,934200339,1000,852,852,1.3069516,-0.00094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522372970458
312,934201339,1000,852,852,1.3069516,-0.00090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522373946041
313,934202339,1000,852,852,1.3069516,-0.00086,39,82,2066,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522375305916
314,934203339,1000,852,852,1.3069516,-0.00083,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522376110750
315,934204339,1000,852,852,1.3069516,-0.00080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522377127083
316,934205339,1000,852,852,1.3069516,-0.00077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522377927250
317,934206339,1000,852,852,1.3069516,-0.00074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522378940208
318,934207339,1000,852,852,1.3069516,-0.00071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522379920250
319,934208339,1000,852,852,1.3069516,-0.00068,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522380930208
320,934209339,1000,852,852,1.3069516,-0.00065,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522381927000
321,934210339,1000,852,852,1.3069516,-0.00063,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522382922291
322,934211339,1000,852,852,1.3069516,-0.00060,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522383911166
323,934212339,1000,852,852,1.3069516,-0.00058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522384918416
324,934213339,1000,852,852,1.3069516,-0.00056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522385933666
325,934214339,1000,852,852,1.3069516,-0.00053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522386920291
326,934215339,1000,852,852,1.3069516,-0.00051,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522387913750
327,934216339,1000,851,851,1.3054177,-0.06064,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522388938875
328,934217339,1000,852,852,1.3069516,0.00188,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522389921250
329,934218339,1000,852,852,1.3069516,0.00181,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522390714833
330,934219339,1000,852,852,1.3069516,0.00174,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522391693500
331,934220339,1000,851,851,1.3054177,-0.05848,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522392689708
332,934221339,1000,852,852,1.3069516,0.00396,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522393691833
333,934222339,1000,852,852,1.3069516,0.00381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522394685583
334,934223339,1000,852,852,1.3069516,0.00366,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522395707083
335,934224339,1000,852,852,1.3069516,0.00352,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522396685125
336,934225339,1000,851,851,1.3054177,-0.05677,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522397693875
337,934226339,1000,852,852,1.3069516,0.00560,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522398686416
338,934227339,1000,852,852,1.3069516,0.00538,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522399694166
339,934228339,1000,851,851,1.3054177,-0.05497,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522400698875
340,934229339,1000,851,851,1.3054177,-0.05282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522401696375
341,934230339,1000,851,851,1.3054177,-0.05075,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522402693458
342,934231339,1000,851,851,1.3054177,-0.04876,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522403715250
343,934232339,1000,851,851,1.3054177,-0.04685,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522404714791
344,934233339,1000,851,851,1.3054177,-0.04501,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755522405704708
