seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1485,857059339,1000,2821,2821,4.3273602,-0.04207,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445231523416
1486,857060339,1000,2822,2822,4.3288941,0.01973,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445232537000
1487,857061339,1000,2821,2821,4.3273602,-0.04119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445233539666
1488,857062339,1000,2822,2822,4.3288941,0.02057,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445234729500
1489,857063339,1000,2822,2822,4.3288941,0.01977,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445235723291
1490,857064339,1000,2822,2822,4.3288941,0.01899,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445236722250
1491,857065339,1000,2822,2822,4.3288941,0.01825,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445237714458
1492,857066339,1000,2821,2821,4.3273602,-0.04262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445238724500
1493,857067339,1000,2822,2822,4.3288941,0.01920,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445239796958
1494,857068339,1000,2821,2821,4.3273602,-0.04170,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445240617500
1495,857069339,1000,2822,2822,4.3288941,0.02008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445241510291
1496,857070339,1000,2821,2821,4.3273602,-0.04085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445242512250
1497,857071339,1000,2822,2822,4.3288941,0.02090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445243506291
1498,857072339,1000,2822,2822,4.3288941,0.02008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445244500666
1499,857073339,1000,2821,2821,4.3273602,-0.04086,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445245501083
1500,857074339,1000,2821,2821,4.3273602,-0.03925,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445246545916
1501,857075339,1000,2822,2822,4.3288941,0.02243,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445247516625
1502,857076339,1000,2822,2822,4.3288941,0.02155,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445248506875
1503,857077339,1000,2822,2822,4.3288941,0.02071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445249500625
1504,857078339,1000,2821,2821,4.3273602,-0.04025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445250515250
1505,857079339,1000,2821,2821,4.3273602,-0.03867,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445251510958
1506,857080339,1000,2822,2822,4.3288941,0.02299,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445252517791
1507,857081339,1000,2822,2822,4.3288941,0.02209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445253735625
1508,857082339,1000,2821,2821,4.3273602,-0.03892,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445254737708
1509,857083339,1000,2821,2821,4.3273602,-0.03740,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445255738250
1510,857084339,1000,2821,2821,4.3273602,-0.03593,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445256511000
1511,857085339,1000,2822,2822,4.3288941,0.02563,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445257499583
1512,857086339,1000,2822,2822,4.3288941,0.02462,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445258492833
1513,857087339,1000,2821,2821,4.3273602,-0.03649,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445259501666
1514,857088339,1000,2822,2822,4.3288941,0.02509,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445260512208
1515,857089339,1000,2822,2822,4.3288941,0.02410,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445261492541
1516,857090339,1000,2822,2822,4.3288941,0.02316,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445262521958
1517,857091339,1000,2821,2821,4.3273602,-0.03790,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445263525958
1518,857092339,1000,2822,2822,4.3288941,0.02374,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445264496750
1519,857093339,1000,2822,2822,4.3288941,0.02280,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445265502583
1520,857094339,1000,2822,2822,4.3288941,0.02191,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445266501583
1521,857095339,1000,2821,2821,4.3273602,-0.03910,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445267503791
1522,857096339,1000,2822,2822,4.3288941,0.02258,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445268494416
1523,857097339,1000,2822,2822,4.3288941,0.02170,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445269498416
1524,857098339,1000,2821,2821,4.3273602,-0.03930,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445270515583
1525,857099339,1000,2822,2822,4.3288941,0.02239,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445271529208
1526,857100339,1000,2822,2822,4.3288941,0.02151,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445272547833
1527,857101339,1000,2822,2822,4.3288941,0.02067,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445273568041
1528,857102339,1000,2822,2822,4.3288941,0.01986,39,106,2077,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445275004333
1529,857103339,1000,2822,2822,4.3288941,0.01908,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445275613541
1530,857104339,1000,2822,2822,4.3288941,0.01833,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445276527333
1531,857105339,1000,2822,2822,4.3288941,0.01761,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445277513625
1532,857106339,1000,2821,2821,4.3273602,-0.04323,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445278610250
1533,857107339,1000,2822,2822,4.3288941,0.01862,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445279561041
1534,857108339,1000,2822,2822,4.3288941,0.01789,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445280519041
1535,857109339,1000,2822,2822,4.3288941,0.01718,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445281525166
1536,857110339,1000,2822,2822,4.3288941,0.01651,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445282506916
1537,857111339,1000,2822,2822,4.3288941,0.01586,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445283534500
1538,857112339,1000,2821,2821,4.3273602,-0.04491,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445284513625
1539,857113339,1000,2821,2821,4.3273602,-0.04315,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445285766625
1540,857114339,1000,2822,2822,4.3288941,0.01869,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445286777750
1541,857115339,1000,2821,2821,4.3273602,-0.04219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445287685916
1542,857116339,1000,2821,2821,4.3273602,-0.04053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445288508666
1543,857117339,1000,2822,2822,4.3288941,0.02120,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445289500208
1544,857118339,1000,2822,2822,4.3288941,0.02037,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445290507541
1545,857119339,1000,2822,2822,4.3288941,0.01957,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445291502750
1546,857120339,1000,2822,2822,4.3288941,0.01881,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445292497916
1547,857121339,1000,2821,2821,4.3273602,-0.04208,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445293505750
1548,857122339,1000,2821,2821,4.3273602,-0.04043,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445294569125
1549,857123339,1000,2821,2821,4.3273602,-0.03884,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445295550875
1550,857124339,1000,2822,2822,4.3288941,0.02283,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445296530916
1551,857125339,1000,2821,2821,4.3273602,-0.03822,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445297510666
1552,857126339,1000,2822,2822,4.3288941,0.02343,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445298510041
1553,857127339,1000,2822,2822,4.3288941,0.02251,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445299505583
1554,857128339,1000,2821,2821,4.3273602,-0.03852,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445300503541
1555,857129339,1000,2822,2822,4.3288941,0.02314,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445301503416
1556,857130339,1000,2822,2822,4.3288941,0.02223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445302500666
1557,857131339,1000,2822,2822,4.3288941,0.02136,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445303520666
1558,857132339,1000,2821,2821,4.3273602,-0.03962,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445304543208
1559,857133339,1000,2822,2822,4.3288941,0.02208,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445305504416
1560,857134339,1000,2822,2822,4.3288941,0.02121,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445306505833
1561,857135339,1000,2822,2822,4.3288941,0.02038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445307532750
1562,857136339,1000,2822,2822,4.3288941,0.01958,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445308531625
1563,857137339,1000,2822,2822,4.3288941,0.01881,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445309523458
1564,857138339,1000,2822,2822,4.3288941,0.01808,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445310532791
1565,857139339,1000,2822,2822,4.3288941,0.01737,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445311511416
1566,857140339,1000,2822,2822,4.3288941,0.01669,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445312521916
1567,857141339,1000,2822,2822,4.3288941,0.01603,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445313511333
1568,857142339,1000,2822,2822,4.3288941,0.01540,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445314721208
1569,857143339,1000,2822,2822,4.3288941,0.01480,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445315739083
1570,857144339,1000,2822,2822,4.3288941,0.01422,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445316721000
1571,857145339,1000,2822,2822,4.3288941,0.01366,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445317567583
1572,857146339,1000,2822,2822,4.3288941,0.01313,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445318498375
1573,857147339,1000,2822,2822,4.3288941,0.01261,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445319499166
1574,857148339,1000,2822,2822,4.3288941,0.01212,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445320503083
1575,857149339,1000,2821,2821,4.3273602,-0.04851,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445321506958
1576,857150339,1000,2822,2822,4.3288941,0.01354,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445322503875
1577,857151339,1000,2822,2822,4.3288941,0.01301,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445323501125
1578,857152339,1000,2821,2821,4.3273602,-0.04765,39,106,2076,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445324970500
1579,857153339,1000,2822,2822,4.3288941,0.01437,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445325576541
1580,857154339,1000,2822,2822,4.3288941,0.01381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445326753000
1581,857155339,1000,2821,2821,4.3273602,-0.04688,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445327729166
1582,857156339,1000,2821,2821,4.3273602,-0.04504,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445328739875
1583,857157339,1000,2821,2821,4.3273602,-0.04328,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445329532458
1584,857158339,1000,2822,2822,4.3288941,0.01857,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445330504750
1585,857159339,1000,2821,2821,4.3273602,-0.04231,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445331506000
1586,857160339,1000,2822,2822,4.3288941,0.01950,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445332503958
1587,857161339,1000,2822,2822,4.3288941,0.01873,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445333489791
1588,857162339,1000,2822,2822,4.3288941,0.01800,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445334530333
1589,857163339,1000,2822,2822,4.3288941,0.01729,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445335536833
1590,857164339,1000,2821,2821,4.3273602,-0.04353,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445336526958
1591,857165339,1000,2822,2822,4.3288941,0.01832,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445337488416
1592,857166339,1000,2822,2822,4.3288941,0.01760,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445338501000
1593,857167339,1000,2822,2822,4.3288941,0.01691,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445339494333
1594,857168339,1000,2822,2822,4.3288941,0.01625,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445340492666
1595,857169339,1000,2821,2821,4.3273602,-0.04454,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445341525708
1596,857170339,1000,2821,2821,4.3273602,-0.04279,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445342510625
1597,857171339,1000,2822,2822,4.3288941,0.01904,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445343492583
1598,857172339,1000,2821,2821,4.3273602,-0.04186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445344503333
1599,857173339,1000,2822,2822,4.3288941,0.01993,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445345499458
1600,857174339,1000,2822,2822,4.3288941,0.01915,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445346711958
1601,857175339,1000,2822,2822,4.3288941,0.01840,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445347711541
1602,857176339,1000,2821,2821,4.3273602,-0.04247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445348763125
1603,857177339,1000,2822,2822,4.3288941,0.01934,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445349756041
1604,857178339,1000,2822,2822,4.3288941,0.01858,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445350730375
1605,857179339,1000,2822,2822,4.3288941,0.01786,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445351498500
1606,857180339,1000,2822,2822,4.3288941,0.01716,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445352511708
1607,857181339,1000,2821,2821,4.3273602,-0.04367,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445353513125
1608,857182339,1000,2822,2822,4.3288941,0.01820,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445354523458
1609,857183339,1000,2821,2821,4.3273602,-0.04267,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445355518000
1610,857184339,1000,2822,2822,4.3288941,0.01915,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445356530583
1611,857185339,1000,2821,2821,4.3273602,-0.04174,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445357545833
1612,857186339,1000,2821,2821,4.3273602,-0.04011,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445358514416
1613,857187339,1000,2821,2821,4.3273602,-0.03854,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445359520250
1614,857188339,1000,2821,2821,4.3273602,-0.03702,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445360510416
1615,857189339,1000,2822,2822,4.3288941,0.02458,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445361500875
1616,857190339,1000,2822,2822,4.3288941,0.02361,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445362503208
1617,857191339,1000,2821,2821,4.3273602,-0.03746,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445363509375
1618,857192339,1000,2821,2821,4.3273602,-0.03599,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445364507666
1619,857193339,1000,2821,2821,4.3273602,-0.03458,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445365503125
1620,857194339,1000,2821,2821,4.3273602,-0.03323,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445366515458
1621,857195339,1000,2821,2821,4.3273602,-0.03192,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445367508375
1622,857196339,1000,2822,2822,4.3288941,0.02948,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445368517375
1623,857197339,1000,2821,2821,4.3273602,-0.03183,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445369507500
1624,857198339,1000,2822,2822,4.3288941,0.02957,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445370501416
1625,857199339,1000,2822,2822,4.3288941,0.02841,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445371535666
1626,857200339,1000,2821,2821,4.3273602,-0.03285,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445372551500
1627,857201339,1000,2822,2822,4.3288941,0.02858,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445373602250
1628,857202339,1000,2821,2821,4.3273602,-0.03269,39,106,2077,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445375272708
1629,857203339,1000,2821,2821,4.3273602,-0.03140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445376137166
1630,857204339,1000,2821,2821,4.3273602,-0.03017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445376789791
1631,857205339,1000,2822,2822,4.3288941,0.03116,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445377520625
1632,857206339,1000,2822,2822,4.3288941,0.02994,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445378546916
1633,857207339,1000,2821,2821,4.3273602,-0.03138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445379528666
1634,857208339,1000,2822,2822,4.3288941,0.02999,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445380522000
1635,857209339,1000,2822,2822,4.3288941,0.02882,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445381519333
1636,857210339,1000,2822,2822,4.3288941,0.02769,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445382519000
1637,857211339,1000,2821,2821,4.3273602,-0.03355,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445383519541
1638,857212339,1000,2822,2822,4.3288941,0.02792,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445384552041
1639,857213339,1000,2822,2822,4.3288941,0.02682,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445385545333
1640,857214339,1000,2822,2822,4.3288941,0.02577,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445386524625
1641,857215339,1000,2822,2822,4.3288941,0.02476,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445387512333
1642,857216339,1000,2822,2822,4.3288941,0.02379,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445388535625
1643,857217339,1000,2821,2821,4.3273602,-0.03729,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445389526250
1644,857218339,1000,2821,2821,4.3273602,-0.03583,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445390523041
1645,857219339,1000,2821,2821,4.3273602,-0.03442,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445391518958
1646,857220339,1000,2821,2821,4.3273602,-0.03307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445392530916
1647,857221339,1000,2822,2822,4.3288941,0.02837,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445393513583
1648,857222339,1000,2821,2821,4.3273602,-0.03289,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445394517416
1649,857223339,1000,2821,2821,4.3273602,-0.03160,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445395523875
1650,857224339,1000,2821,2821,4.3273602,-0.03036,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445396506416
1651,857225339,1000,2822,2822,4.3288941,0.03098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445397504125
1652,857226339,1000,2821,2821,4.3273602,-0.03039,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755445398523333
