seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
2433,2904687339,1000,1555,1555,2.3853402,-0.03525,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492865344625
2434,2904688339,1000,1555,1555,2.3853402,-0.03387,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492866499833
2435,2904689339,1000,1555,1555,2.3853402,-0.03254,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492867460916
2436,2904690339,1000,1556,1556,2.3868742,0.02889,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492868473333
2437,2904691339,1000,1556,1556,2.3868742,0.02775,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492869437000
2438,2904692339,1000,1555,1555,2.3853402,-0.03348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492870444041
2439,2904693339,1000,1555,1555,2.3853402,-0.03217,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492871431666
2440,2904694339,1000,1556,1556,2.3868742,0.02924,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492872521708
2441,2904695339,1000,1556,1556,2.3868742,0.02809,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492873451208
2442,2904696339,1000,1556,1556,2.3868742,0.02699,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492874546375
2443,2904697339,1000,1556,1556,2.3868742,0.02593,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492875421375
2444,2904698339,1000,1555,1555,2.3853402,-0.03523,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492876449583
2445,2904699339,1000,1555,1555,2.3853402,-0.03385,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492877457000
2446,2904700339,1000,1555,1555,2.3853402,-0.03252,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492878499625
2447,2904701339,1000,1556,1556,2.3868742,0.02890,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492879418333
2448,2904702339,1000,1556,1556,2.3868742,0.02777,39,128,2021,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492880992375
2449,2904703339,1000,1555,1555,2.3853402,-0.03347,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492881598791
2450,2904704339,1000,1556,1556,2.3868742,0.02799,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492882426958
2451,2904705339,1000,1555,1555,2.3853402,-0.03326,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492883373666
2452,2904706339,1000,1555,1555,2.3853402,-0.03195,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492884371791
2453,2904707339,1000,1555,1555,2.3853402,-0.03070,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492885355583
2454,2904708339,1000,1555,1555,2.3853402,-0.02949,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492886388500
2455,2904709339,1000,1556,1556,2.3868742,0.03181,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492887339791
2456,2904710339,1000,1556,1556,2.3868742,0.03056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492888372208
2457,2904711339,1000,1555,1555,2.3853402,-0.03078,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492889511500
2458,2904712339,1000,1556,1556,2.3868742,0.03057,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492890377666
2459,2904713339,1000,1555,1555,2.3853402,-0.03078,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492891371791
2460,2904714339,1000,1555,1555,2.3853402,-0.02957,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492892353750
2461,2904715339,1000,1556,1556,2.3868742,0.03174,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492893379500
2462,2904716339,1000,1555,1555,2.3853402,-0.02965,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492894397708
2463,2904717339,1000,1555,1555,2.3853402,-0.02849,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492895536208
2464,2904718339,1000,1556,1556,2.3868742,0.03277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492896523875
2465,2904719339,1000,1556,1556,2.3868742,0.03149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492897499500
2466,2904720339,1000,1555,1555,2.3853402,-0.02989,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492898486583
2467,2904721339,1000,1556,1556,2.3868742,0.03143,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492899430375
2468,2904722339,1000,1555,1555,2.3853402,-0.02995,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492900487583
2469,2904723339,1000,1556,1556,2.3868742,0.03137,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492901493833
2470,2904724339,1000,1556,1556,2.3868742,0.03014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492902522250
2471,2904725339,1000,1556,1556,2.3868742,0.02896,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492903537291
2472,2904726339,1000,1556,1556,2.3868742,0.02782,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492904528041
2473,2904727339,1000,1556,1556,2.3868742,0.02673,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492905638875
2474,2904728339,1000,1555,1555,2.3853402,-0.03447,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492906463041
2475,2904729339,1000,1555,1555,2.3853402,-0.03311,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492907500791
2476,2904730339,1000,1555,1555,2.3853402,-0.03182,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492908493416
2477,2904731339,1000,1555,1555,2.3853402,-0.03057,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492909490208
2478,2904732339,1000,1556,1556,2.3868742,0.03078,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492910393833
2479,2904733339,1000,1555,1555,2.3853402,-0.03058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492911373083
2480,2904734339,1000,1556,1556,2.3868742,0.03077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492912425333
2481,2904735339,1000,1555,1555,2.3853402,-0.03058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492913405083
2482,2904736339,1000,1556,1556,2.3868742,0.03076,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492914434333
2483,2904737339,1000,1556,1556,2.3868742,0.02956,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492915437708
2484,2904738339,1000,1556,1556,2.3868742,0.02840,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492916351291
2485,2904739339,1000,1556,1556,2.3868742,0.02728,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492917418208
2486,2904740339,1000,1556,1556,2.3868742,0.02621,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492918493583
2487,2904741339,1000,1556,1556,2.3868742,0.02519,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492919626083
2488,2904742339,1000,1556,1556,2.3868742,0.02420,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492920556333
2489,2904743339,1000,1556,1556,2.3868742,0.02325,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492921497541
2490,2904744339,1000,1556,1556,2.3868742,0.02234,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492922544875
2491,2904745339,1000,1556,1556,2.3868742,0.02146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492923489083
2492,2904746339,1000,1556,1556,2.3868742,0.02062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492924504958
2493,2904747339,1000,1555,1555,2.3853402,-0.04034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492925449083
2494,2904748339,1000,1556,1556,2.3868742,0.02139,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492926586750
2495,2904749339,1000,1556,1556,2.3868742,0.02056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492927472916
2496,2904750339,1000,1556,1556,2.3868742,0.01975,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492928433708
2497,2904751339,1000,1555,1555,2.3853402,-0.04117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492929539000
2498,2904752339,1000,1556,1556,2.3868742,0.02059,39,128,2022,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492930908375
2499,2904753339,1000,1556,1556,2.3868742,0.01978,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492931674333
2500,2904754339,1000,1556,1556,2.3868742,0.01901,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492932518208
2501,2904755339,1000,1556,1556,2.3868742,0.01826,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492933419958
2502,2904756339,1000,1556,1556,2.3868742,0.01755,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492934396791
2503,2904757339,1000,1556,1556,2.3868742,0.01686,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492935375208
2504,2904758339,1000,1556,1556,2.3868742,0.01620,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492936205500
2505,2904759339,1000,1556,1556,2.3868742,0.01556,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492937382833
2506,2904760339,1000,1556,1556,2.3868742,0.01495,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492938373500
2507,2904761339,1000,1556,1556,2.3868742,0.01436,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492939488208
2508,2904762339,1000,1555,1555,2.3853402,-0.04635,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492940386791
2509,2904763339,1000,1556,1556,2.3868742,0.01562,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492941382500
2510,2904764339,1000,1556,1556,2.3868742,0.01501,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492942457541
2511,2904765339,1000,1556,1556,2.3868742,0.01442,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492943405041
2512,2904766339,1000,1556,1556,2.3868742,0.01385,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492944472708
2513,2904767339,1000,1556,1556,2.3868742,0.01331,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492945452375
2514,2904768339,1000,1556,1556,2.3868742,0.01279,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492946477000
2515,2904769339,1000,1556,1556,2.3868742,0.01229,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492947532791
2516,2904770339,1000,1556,1556,2.3868742,0.01180,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492948431833
2517,2904771339,1000,1556,1556,2.3868742,0.01134,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492949417666
2518,2904772339,1000,1555,1555,2.3853402,-0.04925,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492950459708
2519,2904773339,1000,1556,1556,2.3868742,0.01283,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492951442708
2520,2904774339,1000,1555,1555,2.3853402,-0.04782,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492952485083
2521,2904775339,1000,1556,1556,2.3868742,0.01420,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492953407208
2522,2904776339,1000,1556,1556,2.3868742,0.01364,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492954566791
2523,2904777339,1000,1556,1556,2.3868742,0.01311,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492955472791
2524,2904778339,1000,1555,1555,2.3853402,-0.04755,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492956598708
2525,2904779339,1000,1555,1555,2.3853402,-0.04569,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492957468875
2526,2904780339,1000,1556,1556,2.3868742,0.01625,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492958535416
2527,2904781339,1000,1555,1555,2.3853402,-0.04453,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492959511916
2528,2904782339,1000,1555,1555,2.3853402,-0.04279,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492960515208
2529,2904783339,1000,1555,1555,2.3853402,-0.04111,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492961556291
2530,2904784339,1000,1556,1556,2.3868742,0.02065,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492962496666
2531,2904785339,1000,1556,1556,2.3868742,0.01984,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492963483250
2532,2904786339,1000,1556,1556,2.3868742,0.01906,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492964476458
2533,2904787339,1000,1556,1556,2.3868742,0.01831,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492965507458
2534,2904788339,1000,1556,1556,2.3868742,0.01760,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492966401250
2535,2904789339,1000,1555,1555,2.3853402,-0.04324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492967643041
2536,2904790339,1000,1556,1556,2.3868742,0.01860,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492968518833
2537,2904791339,1000,1555,1555,2.3853402,-0.04228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492969607875
2538,2904792339,1000,1555,1555,2.3853402,-0.04062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492970581375
2539,2904793339,1000,1555,1555,2.3853402,-0.03903,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492971574958
2540,2904794339,1000,1556,1556,2.3868742,0.02265,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492972833625
2541,2904795339,1000,1555,1555,2.3853402,-0.03838,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492973500208
2542,2904796339,1000,1555,1555,2.3853402,-0.03688,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492974610208
2543,2904797339,1000,1556,1556,2.3868742,0.02472,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492975496833
2544,2904798339,1000,1556,1556,2.3868742,0.02375,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492976557291
2545,2904799339,1000,1556,1556,2.3868742,0.02282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492977543541
2546,2904800339,1000,1556,1556,2.3868742,0.02192,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492978411000
2547,2904801339,1000,1556,1556,2.3868742,0.02106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492979401166
2548,2904802339,1000,1555,1555,2.3853402,-0.03991,39,128,2023,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492980979708
2549,2904803339,1000,1555,1555,2.3853402,-0.03835,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492981602625
2550,2904804339,1000,1556,1556,2.3868742,0.02330,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492982455291
2551,2904805339,1000,1556,1556,2.3868742,0.02239,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492983434583
2552,2904806339,1000,1555,1555,2.3853402,-0.03864,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492984419791
2553,2904807339,1000,1556,1556,2.3868742,0.02303,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492985351458
2554,2904808339,1000,1556,1556,2.3868742,0.02212,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492986372750
2555,2904809339,1000,1555,1555,2.3853402,-0.03889,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492987362208
2556,2904810339,1000,1555,1555,2.3853402,-0.03737,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492988360083
2557,2904811339,1000,1556,1556,2.3868742,0.02425,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492989426583
2558,2904812339,1000,1556,1556,2.3868742,0.02330,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492990404875
2559,2904813339,1000,1556,1556,2.3868742,0.02238,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492991398416
2560,2904814339,1000,1555,1555,2.3853402,-0.03864,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492992415791
2561,2904815339,1000,1556,1556,2.3868742,0.02302,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492993361375
2562,2904816339,1000,1555,1555,2.3853402,-0.03803,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492994339333
2563,2904817339,1000,1556,1556,2.3868742,0.02361,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492995317875
2564,2904818339,1000,1556,1556,2.3868742,0.02268,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492996352791
2565,2904819339,1000,1556,1556,2.3868742,0.02179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492997343291
2566,2904820339,1000,1556,1556,2.3868742,0.02094,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492998400833
2567,2904821339,1000,1556,1556,2.3868742,0.02012,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757492999395750
2568,2904822339,1000,1556,1556,2.3868742,0.01933,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493000365083
2569,2904823339,1000,1556,1556,2.3868742,0.01857,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493001409041
2570,2904824339,1000,1556,1556,2.3868742,0.01784,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493002364333
2571,2904825339,1000,1555,1555,2.3853402,-0.04300,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493003408250
2572,2904826339,1000,1556,1556,2.3868742,0.01883,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493004417708
2573,2904827339,1000,1555,1555,2.3853402,-0.04206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493005368833
2574,2904828339,1000,1556,1556,2.3868742,0.01974,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493006479333
2575,2904829339,1000,1556,1556,2.3868742,0.01897,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493007252333
2576,2904830339,1000,1555,1555,2.3853402,-0.04193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493008289666
2577,2904831339,1000,1556,1556,2.3868742,0.01987,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493009418125
2578,2904832339,1000,1556,1556,2.3868742,0.01909,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493010395500
2579,2904833339,1000,1555,1555,2.3853402,-0.04181,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493011493416
2580,2904834339,1000,1556,1556,2.3868742,0.01998,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493012420041
2581,2904835339,1000,1556,1556,2.3868742,0.01920,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493013381833
2582,2904836339,1000,1556,1556,2.3868742,0.01844,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493014491166
2583,2904837339,1000,1555,1555,2.3853402,-0.04243,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493015464375
2584,2904838339,1000,1556,1556,2.3868742,0.01938,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493016397250
2585,2904839339,1000,1556,1556,2.3868742,0.01862,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493017385666
2586,2904840339,1000,1556,1556,2.3868742,0.01789,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493018437083
2587,2904841339,1000,1555,1555,2.3853402,-0.04296,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493019364750
2588,2904842339,1000,1556,1556,2.3868742,0.01888,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493020253958
2589,2904843339,1000,1555,1555,2.3853402,-0.04201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493021340458
2590,2904844339,1000,1556,1556,2.3868742,0.01978,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493022240125
2591,2904845339,1000,1556,1556,2.3868742,0.01901,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493023254833
2592,2904846339,1000,1556,1556,2.3868742,0.01826,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493024251833
2593,2904847339,1000,1556,1556,2.3868742,0.01755,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493025263875
2594,2904848339,1000,1555,1555,2.3853402,-0.04329,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493026240000
2595,2904849339,1000,1555,1555,2.3853402,-0.04159,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493027398875
2596,2904850339,1000,1555,1555,2.3853402,-0.03996,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493028429083
2597,2904851339,1000,1556,1556,2.3868742,0.02175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493029447708
2598,2904852339,1000,1556,1556,2.3868742,0.02090,39,128,2020,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757493031122916
