seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
56445,2136767339,1000,1556,1556,2.3868742,0.00244,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724943275750
56446,2136768339,1000,1556,1556,2.3868742,0.00235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724944766708
56447,2136769339,1000,1556,1556,2.3868742,0.00226,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724945484250
56448,2136770339,1000,1556,1556,2.3868742,0.00217,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724946320500
56449,2136771339,1000,1556,1556,2.3868742,0.00208,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724947231041
56450,2136772339,1000,1556,1556,2.3868742,0.00200,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724948199416
56451,2136773339,1000,1556,1556,2.3868742,0.00192,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724949207875
56452,2136774339,1000,1556,1556,2.3868742,0.00185,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724950191916
56453,2136775339,1000,1556,1556,2.3868742,0.00178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724951188208
56454,2136776339,1000,1556,1556,2.3868742,0.00171,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724952183333
56455,2136777339,1000,1556,1556,2.3868742,0.00164,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724953183333
56456,2136778339,1000,1556,1556,2.3868742,0.00157,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724954172291
56457,2136779339,1000,1556,1556,2.3868742,0.00151,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724955176208
56458,2136780339,1000,1556,1556,2.3868742,0.00145,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724956171916
56459,2136781339,1000,1556,1556,2.3868742,0.00140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724957193541
56460,2136782339,1000,1555,1555,2.3853402,-0.05881,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724958203791
56461,2136783339,1000,1556,1556,2.3868742,0.00365,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724959177125
56462,2136784339,1000,1556,1556,2.3868742,0.00350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724960155541
56463,2136785339,1000,1556,1556,2.3868742,0.00337,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724961155958
56464,2136786339,1000,1556,1556,2.3868742,0.00324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724962163625
56465,2136787339,1000,1556,1556,2.3868742,0.00311,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724963163791
56466,2136788339,1000,1556,1556,2.3868742,0.00299,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724964183958
56467,2136789339,1000,1556,1556,2.3868742,0.00287,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724965176375
56468,2136790339,1000,1556,1556,2.3868742,0.00276,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724966158916
56469,2136791339,1000,1556,1556,2.3868742,0.00265,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724967169666
56470,2136792339,1000,1556,1556,2.3868742,0.00254,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724968393875
56471,2136793339,1000,1556,1556,2.3868742,0.00244,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724969397208
56472,2136794339,1000,1556,1556,2.3868742,0.00235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724970401250
56473,2136795339,1000,1556,1556,2.3868742,0.00226,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724971261458
56474,2136796339,1000,1556,1556,2.3868742,0.00217,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724972172750
56475,2136797339,1000,1556,1556,2.3868742,0.00208,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724973226916
56476,2136798339,1000,1556,1556,2.3868742,0.00200,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724974199791
56477,2136799339,1000,1556,1556,2.3868742,0.00192,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724975193000
56478,2136800339,1000,1556,1556,2.3868742,0.00185,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724976174166
56479,2136801339,1000,1556,1556,2.3868742,0.00178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724977220625
56480,2136802339,1000,1556,1556,2.3868742,0.00171,39,128,2033,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724978804208
56481,2136803339,1000,1556,1556,2.3868742,0.00164,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724979464500
56482,2136804339,1000,1556,1556,2.3868742,0.00157,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724980240083
56483,2136805339,1000,1555,1555,2.3853402,-0.05864,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724981219958
56484,2136806339,1000,1556,1556,2.3868742,0.00381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724982244708
56485,2136807339,1000,1556,1556,2.3868742,0.00366,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724983231583
56486,2136808339,1000,1556,1556,2.3868742,0.00352,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724984241708
56487,2136809339,1000,1556,1556,2.3868742,0.00338,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724985360000
56488,2136810339,1000,1556,1556,2.3868742,0.00325,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724986344000
56489,2136811339,1000,1556,1556,2.3868742,0.00312,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724987320666
56490,2136812339,1000,1556,1556,2.3868742,0.00300,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724988285541
56491,2136813339,1000,1555,1555,2.3853402,-0.05727,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724989255750
56492,2136814339,1000,1556,1556,2.3868742,0.00513,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724990245750
56493,2136815339,1000,1556,1556,2.3868742,0.00493,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724991236541
56494,2136816339,1000,1556,1556,2.3868742,0.00473,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724992321166
56495,2136817339,1000,1556,1556,2.3868742,0.00455,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724993278166
56496,2136818339,1000,1556,1556,2.3868742,0.00437,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724994340041
56497,2136819339,1000,1556,1556,2.3868742,0.00420,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724995275166
56498,2136820339,1000,1555,1555,2.3853402,-0.05612,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724996326041
56499,2136821339,1000,1556,1556,2.3868742,0.00623,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724997315833
56500,2136822339,1000,1556,1556,2.3868742,0.00599,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724998304708
56501,2136823339,1000,1556,1556,2.3868742,0.00575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756724999262708
56502,2136824339,1000,1556,1556,2.3868742,0.00553,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725000383291
56503,2136825339,1000,1556,1556,2.3868742,0.00531,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725001299083
56504,2136826339,1000,1556,1556,2.3868742,0.00510,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725002356541
56505,2136827339,1000,1556,1556,2.3868742,0.00490,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725003331375
56506,2136828339,1000,1556,1556,2.3868742,0.00471,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725004364750
56507,2136829339,1000,1556,1556,2.3868742,0.00453,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725005417333
56508,2136830339,1000,1556,1556,2.3868742,0.00435,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725006437666
56509,2136831339,1000,1556,1556,2.3868742,0.00418,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725007338916
56510,2136832339,1000,1556,1556,2.3868742,0.00401,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725008336208
56511,2136833339,1000,1555,1555,2.3853402,-0.05629,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725009229541
56512,2136834339,1000,1556,1556,2.3868742,0.00606,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725010250583
56513,2136835339,1000,1556,1556,2.3868742,0.00583,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725011220666
56514,2136836339,1000,1556,1556,2.3868742,0.00560,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725012217666
56515,2136837339,1000,1556,1556,2.3868742,0.00538,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725013232375
56516,2136838339,1000,1556,1556,2.3868742,0.00517,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725014118083
56517,2136839339,1000,1556,1556,2.3868742,0.00496,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725015059208
56518,2136840339,1000,1556,1556,2.3868742,0.00477,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725016096708
56519,2136841339,1000,1556,1556,2.3868742,0.00458,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725017124958
56520,2136842339,1000,1556,1556,2.3868742,0.00440,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725018127625
56521,2136843339,1000,1555,1555,2.3853402,-0.05592,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725019110208
56522,2136844339,1000,1556,1556,2.3868742,0.00642,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725020124166
56523,2136845339,1000,1556,1556,2.3868742,0.00617,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725021102708
56524,2136846339,1000,1556,1556,2.3868742,0.00593,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725022241125
56525,2136847339,1000,1556,1556,2.3868742,0.00570,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725023244375
56526,2136848339,1000,1555,1555,2.3853402,-0.05467,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725024395750
56527,2136849339,1000,1555,1555,2.3853402,-0.05253,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725025366083
56528,2136850339,1000,1556,1556,2.3868742,0.00968,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725026368166
56529,2136851339,1000,1556,1556,2.3868742,0.00930,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725027411583
56530,2136852339,1000,1556,1556,2.3868742,0.00893,39,128,2031,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725028803666
56531,2136853339,1000,1556,1556,2.3868742,0.00858,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725029459166
56532,2136854339,1000,1556,1556,2.3868742,0.00825,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725030227416
56533,2136855339,1000,1556,1556,2.3868742,0.00792,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725031247000
56534,2136856339,1000,1556,1556,2.3868742,0.00761,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725032217833
56535,2136857339,1000,1556,1556,2.3868742,0.00731,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725033205458
56536,2136858339,1000,1556,1556,2.3868742,0.00703,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725034162375
56537,2136859339,1000,1556,1556,2.3868742,0.00675,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725035173000
56538,2136860339,1000,1556,1556,2.3868742,0.00649,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725036242583
56539,2136861339,1000,1556,1556,2.3868742,0.00623,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725037193041
56540,2136862339,1000,1556,1556,2.3868742,0.00599,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725038149541
56541,2136863339,1000,1556,1556,2.3868742,0.00575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725039187791
56542,2136864339,1000,1556,1556,2.3868742,0.00553,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725040172458
56543,2136865339,1000,1556,1556,2.3868742,0.00531,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725041166791
56544,2136866339,1000,1556,1556,2.3868742,0.00510,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725042167583
56545,2136867339,1000,1556,1556,2.3868742,0.00490,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725043173291
56546,2136868339,1000,1556,1556,2.3868742,0.00471,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725044097291
56547,2136869339,1000,1556,1556,2.3868742,0.00453,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725045228333
56548,2136870339,1000,1556,1556,2.3868742,0.00435,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725046231625
56549,2136871339,1000,1556,1556,2.3868742,0.00418,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725047276875
56550,2136872339,1000,1556,1556,2.3868742,0.00401,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725048197708
56551,2136873339,1000,1556,1556,2.3868742,0.00386,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725049243916
56552,2136874339,1000,1556,1556,2.3868742,0.00371,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725050267958
56553,2136875339,1000,1556,1556,2.3868742,0.00356,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725051294416
56554,2136876339,1000,1556,1556,2.3868742,0.00342,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725052600541
56555,2136877339,1000,1556,1556,2.3868742,0.00329,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725053444958
56556,2136878339,1000,1556,1556,2.3868742,0.00316,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725054184541
56557,2136879339,1000,1556,1556,2.3868742,0.00303,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725055147375
56558,2136880339,1000,1556,1556,2.3868742,0.00291,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725056149416
56559,2136881339,1000,1556,1556,2.3868742,0.00280,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725057253416
56560,2136882339,1000,1556,1556,2.3868742,0.00269,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725058129583
56561,2136883339,1000,1556,1556,2.3868742,0.00259,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725059146541
56562,2136884339,1000,1556,1556,2.3868742,0.00248,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725060061666
56563,2136885339,1000,1556,1556,2.3868742,0.00239,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725061155583
56564,2136886339,1000,1556,1556,2.3868742,0.00229,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725062125750
56565,2136887339,1000,1555,1555,2.3853402,-0.05795,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725063126083
56566,2136888339,1000,1555,1555,2.3853402,-0.05567,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725064138833
56567,2136889339,1000,1556,1556,2.3868742,0.00666,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725065145000
56568,2136890339,1000,1556,1556,2.3868742,0.00640,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725066199833
56569,2136891339,1000,1556,1556,2.3868742,0.00615,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725067068083
56570,2136892339,1000,1556,1556,2.3868742,0.00591,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725068164291
56571,2136893339,1000,1556,1556,2.3868742,0.00567,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725069113958
56572,2136894339,1000,1556,1556,2.3868742,0.00545,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725070176375
56573,2136895339,1000,1556,1556,2.3868742,0.00524,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725071124333
56574,2136896339,1000,1556,1556,2.3868742,0.00503,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725072151500
56575,2136897339,1000,1556,1556,2.3868742,0.00483,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725073097250
56576,2136898339,1000,1556,1556,2.3868742,0.00465,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725074049083
56577,2136899339,1000,1556,1556,2.3868742,0.00446,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725075098250
56578,2136900339,1000,1556,1556,2.3868742,0.00429,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725076066250
56579,2136901339,1000,1556,1556,2.3868742,0.00412,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725077164791
56580,2136902339,1000,1556,1556,2.3868742,0.00396,39,128,2033,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725078665000
56581,2136903339,1000,1556,1556,2.3868742,0.00380,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725079373541
56582,2136904339,1000,1555,1555,2.3853402,-0.05649,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725080156625
56583,2136905339,1000,1556,1556,2.3868742,0.00587,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725081218041
56584,2136906339,1000,1556,1556,2.3868742,0.00564,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725082083250
56585,2136907339,1000,1556,1556,2.3868742,0.00542,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725083073500
56586,2136908339,1000,1556,1556,2.3868742,0.00521,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725084072708
56587,2136909339,1000,1556,1556,2.3868742,0.00500,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725085041333
56588,2136910339,1000,1556,1556,2.3868742,0.00481,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725086075375
56589,2136911339,1000,1556,1556,2.3868742,0.00462,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725087048708
56590,2136912339,1000,1556,1556,2.3868742,0.00444,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725088135208
56591,2136913339,1000,1556,1556,2.3868742,0.00426,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725089151791
56592,2136914339,1000,1556,1556,2.3868742,0.00409,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725090157291
56593,2136915339,1000,1556,1556,2.3868742,0.00393,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725091143833
56594,2136916339,1000,1556,1556,2.3868742,0.00378,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725092160958
56595,2136917339,1000,1556,1556,2.3868742,0.00363,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725093064958
56596,2136918339,1000,1556,1556,2.3868742,0.00349,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725094124666
56597,2136919339,1000,1556,1556,2.3868742,0.00335,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725095236958
56598,2136920339,1000,1556,1556,2.3868742,0.00322,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725096246333
56599,2136921339,1000,1556,1556,2.3868742,0.00309,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725097161833
56600,2136922339,1000,1556,1556,2.3868742,0.00297,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725098249458
56601,2136923339,1000,1556,1556,2.3868742,0.00286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725099246125
56602,2136924339,1000,1556,1556,2.3868742,0.00274,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725100259083
56603,2136925339,1000,1556,1556,2.3868742,0.00264,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725101244291
56604,2136926339,1000,1556,1556,2.3868742,0.00253,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725102272916
56605,2136927339,1000,1556,1556,2.3868742,0.00243,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725103276875
56606,2136928339,1000,1556,1556,2.3868742,0.00234,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725104231458
56607,2136929339,1000,1556,1556,2.3868742,0.00225,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725105209208
56608,2136930339,1000,1556,1556,2.3868742,0.00216,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725106258208
56609,2136931339,1000,1556,1556,2.3868742,0.00207,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725107168791
56610,2136932339,1000,1556,1556,2.3868742,0.00199,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725108151625
56611,2136933339,1000,1556,1556,2.3868742,0.00191,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756725109129375
