seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
2326,4182218339,1000,1546,1546,2.3715343,0.00192,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770399692083
2327,4182219339,1000,1546,1546,2.3715343,0.00185,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770400694291
2328,4182220339,1000,1546,1546,2.3715343,0.00178,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770401667625
2329,4182221339,1000,1546,1546,2.3715343,0.00171,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770402908000
2330,4182222339,1000,1546,1546,2.3715343,0.00164,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770403889375
2331,4182223339,1000,1546,1546,2.3715343,0.00158,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770404894833
2332,4182224339,1000,1546,1546,2.3715343,0.00151,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770405709541
2333,4182225339,1000,1546,1546,2.3715343,0.00145,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770406664500
2334,4182226339,1000,1546,1546,2.3715343,0.00140,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770407669875
2335,4182227339,1000,1546,1546,2.3715343,0.00134,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770408654458
2336,4182228339,1000,1546,1546,2.3715343,0.00129,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770409690333
2337,4182229339,1000,1546,1546,2.3715343,0.00124,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770410683500
2338,4182230339,1000,1546,1546,2.3715343,0.00119,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770411655416
2339,4182231339,1000,1546,1546,2.3715343,0.00114,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770412675500
2340,4182232339,1000,1546,1546,2.3715343,0.00110,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770413654500
2341,4182233339,1000,1546,1546,2.3715343,0.00106,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770414660625
2342,4182234339,1000,1546,1546,2.3715343,0.00101,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770415718041
2343,4182235339,1000,1546,1546,2.3715343,0.00097,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770416684791
2344,4182236339,1000,1546,1546,2.3715343,0.00094,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770417655750
2345,4182237339,1000,1546,1546,2.3715343,0.00090,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770418647375
2346,4182238339,1000,1546,1546,2.3715343,0.00086,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770419660208
2347,4182239339,1000,1546,1546,2.3715343,0.00083,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770420719166
2348,4182240339,1000,1546,1546,2.3715343,0.00080,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770421681208
2349,4182241339,1000,1546,1546,2.3715343,0.00077,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770422672625
2350,4182242339,1000,1546,1546,2.3715343,0.00074,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770423668666
2351,4182243339,1000,1546,1546,2.3715343,0.00071,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770424655958
2352,4182244339,1000,1546,1546,2.3715343,0.00068,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770425659708
2353,4182245339,1000,1546,1546,2.3715343,0.00065,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770426661416
2354,4182246339,1000,1546,1546,2.3715343,0.00063,-1,-1,-1,0,0,0,137,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770427655875
2355,4182247339,1000,1546,1546,2.3715343,0.00060,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770428691416
2356,4182248339,1000,1546,1546,2.3715343,0.00058,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770429680375
2357,4182249339,1000,1546,1546,2.3715343,0.00056,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770430688291
2358,4182250339,1000,1546,1546,2.3715343,0.00053,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770431677166
2359,4182251339,1000,1546,1546,2.3715343,0.00051,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770432676958
2360,4182252339,1000,1546,1546,2.3715343,0.00049,103,114,2079,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770434096125
2361,4182253339,1000,1546,1546,2.3715343,0.00047,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770434728166
2362,4182254339,1000,1546,1546,2.3715343,0.00046,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770435668125
2363,4182255339,1000,1546,1546,2.3715343,0.00044,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770436655875
2364,4182256339,1000,1546,1546,2.3715343,0.00042,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770437667500
2365,4182257339,1000,1546,1546,2.3715343,0.00040,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770438894500
2366,4182258339,1000,1546,1546,2.3715343,0.00039,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770439887875
2367,4182259339,1000,1546,1546,2.3715343,0.00037,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770440823750
2368,4182260339,1000,1546,1546,2.3715343,0.00036,-1,-1,-1,0,0,0,135,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770441655500
2369,4182261339,1000,1546,1546,2.3715343,0.00034,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770442699875
2370,4182262339,1000,1546,1546,2.3715343,0.00033,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770443651291
2371,4182263339,1000,1546,1546,2.3715343,0.00032,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770444728625
2372,4182264339,1000,1546,1546,2.3715343,0.00031,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770445678291
2373,4182265339,1000,1546,1546,2.3715343,0.00029,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770446657041
2374,4182266339,1000,1546,1546,2.3715343,0.00028,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770447749583
2375,4182267339,1000,1546,1546,2.3715343,0.00027,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770448701083
2376,4182268339,1000,1546,1546,2.3715343,0.00026,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770449668291
2377,4182269339,1000,1546,1546,2.3715343,0.00025,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770450676125
2378,4182270339,1000,1546,1546,2.3715343,0.00024,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770451650125
2379,4182271339,1000,1546,1546,2.3715343,0.00023,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770452710916
2380,4182272339,1000,1546,1546,2.3715343,0.00022,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770453692333
2381,4182273339,1000,1546,1546,2.3715343,0.00021,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770454672416
2382,4182274339,1000,1546,1546,2.3715343,0.00020,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770455660875
2383,4182275339,1000,1546,1546,2.3715343,0.00020,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770456651250
2384,4182276339,1000,1546,1546,2.3715343,0.00019,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770457656375
2385,4182277339,1000,1546,1546,2.3715343,0.00018,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770458655541
2386,4182278339,1000,1546,1546,2.3715343,0.00017,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770459659125
2387,4182279339,1000,1546,1546,2.3715343,0.00017,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770460674250
2388,4182280339,1000,1546,1546,2.3715343,0.00016,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770461657500
2389,4182281339,1000,1546,1546,2.3715343,0.00015,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770462655833
2390,4182282339,1000,1546,1546,2.3715343,0.00015,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770463715541
2391,4182283339,1000,1546,1546,2.3715343,0.00014,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770464670166
2392,4182284339,1000,1546,1546,2.3715343,0.00014,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770465682416
2393,4182285339,1000,1546,1546,2.3715343,0.00013,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770466665541
2394,4182286339,1000,1546,1546,2.3715343,0.00013,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770467659375
2395,4182287339,1000,1546,1546,2.3715343,0.00012,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770468677291
2396,4182288339,1000,1546,1546,2.3715343,0.00012,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770469675791
2397,4182289339,1000,1546,1546,2.3715343,0.00011,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770470664083
2398,4182290339,1000,1546,1546,2.3715343,0.00011,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770471879375
2399,4182291339,1000,1546,1546,2.3715343,0.00010,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770472865875
2400,4182292339,1000,1546,1546,2.3715343,0.00010,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770473925958
2401,4182293339,1000,1546,1546,2.3715343,0.00010,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770474719583
2402,4182294339,1000,1546,1546,2.3715343,0.00009,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770475688833
2403,4182295339,1000,1546,1546,2.3715343,0.00009,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770476669041
2404,4182296339,1000,1546,1546,2.3715343,0.00008,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770477658958
2405,4182297339,1000,1546,1546,2.3715343,0.00008,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770478658958
2406,4182298339,1000,1546,1546,2.3715343,0.00008,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770479665500
2407,4182299339,1000,1546,1546,2.3715343,0.00008,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770480661375
2408,4182300339,1000,1546,1546,2.3715343,0.00007,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770481655083
2409,4182301339,1000,1546,1546,2.3715343,0.00007,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770482652500
2410,4182302339,1000,1546,1546,2.3715343,0.00007,103,114,2079,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770484132875
2411,4182303339,1000,1546,1546,2.3715343,0.00006,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770484817625
2412,4182304339,1000,1546,1546,2.3715343,0.00006,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770485660500
2413,4182305339,1000,1546,1546,2.3715343,0.00006,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770486761625
2414,4182306339,1000,1546,1546,2.3715343,0.00006,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770487688125
2415,4182307339,1000,1546,1546,2.3715343,0.00005,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770488722666
2416,4182308339,1000,1546,1546,2.3715343,0.00005,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770489696208
2417,4182309339,1000,1546,1546,2.3715343,0.00005,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770490669958
2418,4182310339,1000,1546,1546,2.3715343,0.00005,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770491771666
2419,4182311339,1000,1546,1546,2.3715343,0.00005,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770492750208
2420,4182312339,1000,1546,1546,2.3715343,0.00004,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770493685333
2421,4182313339,1000,1546,1546,2.3715343,0.00004,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770494650791
2422,4182314339,1000,1546,1546,2.3715343,0.00004,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770495743708
2423,4182315339,1000,1546,1546,2.3715343,0.00004,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770496666583
2424,4182316340,1001,1546,1546,2.3715343,0.00004,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770497673083
2425,4182317339,999,1546,1546,2.3715343,0.00004,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770498651541
2426,4182318339,1000,1546,1546,2.3715343,0.00004,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770499645666
2427,4182319339,1000,1546,1546,2.3715343,0.00003,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770500682208
2428,4182320339,1000,1546,1546,2.3715343,0.00003,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770501662333
2429,4182321339,1000,1546,1546,2.3715343,0.00003,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770502645708
2430,4182322339,1000,1546,1546,2.3715343,0.00003,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770503656791
2431,4182323339,1000,1546,1546,2.3715343,0.00003,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770504656291
2432,4182324339,1000,1546,1546,2.3715343,0.00003,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770505886625
2433,4182325339,1000,1546,1546,2.3715343,0.00003,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770506899708
2434,4182326339,1000,1546,1546,2.3715343,0.00003,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770507914083
2435,4182327339,1000,1546,1546,2.3715343,0.00002,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770508664458
2436,4182328339,1000,1546,1546,2.3715343,0.00002,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770509648666
2437,4182329339,1000,1546,1546,2.3715343,0.00002,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770510729208
2438,4182330339,1000,1546,1546,2.3715343,0.00002,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770511673208
2439,4182331339,1000,1546,1546,2.3715343,0.00002,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770512683458
2440,4182332339,1000,1546,1546,2.3715343,0.00002,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770513692291
2441,4182333339,1000,1546,1546,2.3715343,0.00002,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770514688666
2442,4182334339,1000,1546,1546,2.3715343,0.00002,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770515703125
2443,4182335339,1000,1546,1546,2.3715343,0.00002,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770516664250
2444,4182336339,1000,1546,1546,2.3715343,0.00002,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770517665750
2445,4182337339,1000,1546,1546,2.3715343,0.00002,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770518653458
2446,4182338339,1000,1546,1546,2.3715343,0.00002,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770519652416
2447,4182339339,1000,1546,1546,2.3715343,0.00002,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770520644125
2448,4182340339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770521700500
2449,4182341339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770522810000
2450,4182342339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770523729916
2451,4182343339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770524693250
2452,4182344339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770525666583
2453,4182345339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770526667833
2454,4182346339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770527674708
2455,4182347339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770528677458
2456,4182348339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770529684416
2457,4182349339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770530729166
2458,4182350339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770531782500
2459,4182351339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770532833250
2460,4182352339,1000,1546,1546,2.3715343,0.00001,103,114,2078,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770534366666
2461,4182353339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770535050875
2462,4182354339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770535750958
2463,4182355339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770536751666
2464,4182356339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770537695500
2465,4182357339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770538708958
2466,4182358340,1001,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770539690416
2467,4182359339,999,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770540683750
2468,4182360339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770541678291
2469,4182361339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770542706166
2470,4182362339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770543760791
2471,4182363339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770544698916
2472,4182364339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770545707666
2473,4182365339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770546781041
2474,4182366339,1000,1546,1546,2.3715343,0.00001,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770547781833
2475,4182367339,1000,1546,1546,2.3715343,0.00000,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770548746791
2476,4182368339,1000,1546,1546,2.3715343,0.00000,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770549771208
2477,4182369339,1000,1546,1546,2.3715343,0.00000,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770550882375
2478,4182370339,1000,1546,1546,2.3715343,0.00000,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770551682458
2479,4182371339,1000,1546,1546,2.3715343,0.00000,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770552789541
2480,4182372340,1001,1546,1546,2.3715343,0.00000,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770553913958
2481,4182373339,999,1546,1546,2.3715343,0.00000,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770554714416
2482,4182374339,1000,1546,1546,2.3715343,0.00000,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770555675541
2483,4182375339,1000,1546,1546,2.3715343,0.00000,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770556692958
2484,4182376339,1000,1546,1546,2.3715343,0.00000,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770557688958
2485,4182377339,1000,1546,1546,2.3715343,0.00000,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770558679125
2486,4182378339,1000,1545,1545,2.3700004,-0.06015,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770559753416
2487,4182379339,1000,1546,1546,2.3715343,0.00236,-1,-1,-1,0,0,0,135,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770560681166
2488,4182380339,1000,1546,1546,2.3715343,0.00227,-1,-1,-1,0,0,0,136,1,1,-131,-0.0049125,0.0000000,0.0000000,1,0,1,1,758770561677708
