seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
2400,4033562339,1000,1545,1545,2.3700004,-0.00032,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621743193250
2401,4033563339,1000,1545,1545,2.3700004,-0.00031,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621744145458
2402,4033564339,1000,1545,1545,2.3700004,-0.00030,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621745149166
2403,4033565339,1000,1545,1545,2.3700004,-0.00029,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621746141750
2404,4033566339,1000,1545,1545,2.3700004,-0.00028,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621747125375
2405,4033567339,1000,1545,1545,2.3700004,-0.00027,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621748137833
2406,4033568339,1000,1545,1545,2.3700004,-0.00025,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621749145916
2407,4033569339,1000,1545,1545,2.3700004,-0.00024,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621750139083
2408,4033570339,1000,1546,1546,2.3715343,0.05991,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621751136083
2409,4033571339,1000,1545,1545,2.3700004,-0.00258,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621752140791
2410,4033572339,1000,1545,1545,2.3700004,-0.00248,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621753168375
2411,4033573339,1000,1545,1545,2.3700004,-0.00239,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621754182750
2412,4033574339,1000,1545,1545,2.3700004,-0.00229,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621755158500
2413,4033575339,1000,1545,1545,2.3700004,-0.00220,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621756146166
2414,4033576339,1000,1545,1545,2.3700004,-0.00212,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621757149500
2415,4033577339,1000,1545,1545,2.3700004,-0.00203,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621758235625
2416,4033578339,1000,1546,1546,2.3715343,0.05819,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621759224333
2417,4033579339,1000,1545,1545,2.3700004,-0.00424,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621760236625
2418,4033580339,1000,1545,1545,2.3700004,-0.00407,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621761223041
2419,4033581339,1000,1545,1545,2.3700004,-0.00391,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621762210916
2420,4033582339,1000,1545,1545,2.3700004,-0.00376,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621763221041
2421,4033583339,1000,1545,1545,2.3700004,-0.00361,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621764207416
2422,4033584339,1000,1545,1545,2.3700004,-0.00347,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621765225541
2423,4033585339,1000,1545,1545,2.3700004,-0.00333,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621766213291
2424,4033586339,1000,1545,1545,2.3700004,-0.00320,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621767222375
2425,4033587339,1000,1545,1545,2.3700004,-0.00308,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621768212750
2426,4033588339,1000,1545,1545,2.3700004,-0.00295,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621769209208
2427,4033589339,1000,1545,1545,2.3700004,-0.00284,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621770236625
2428,4033590339,1000,1545,1545,2.3700004,-0.00273,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621771238416
2429,4033591339,1000,1545,1545,2.3700004,-0.00262,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621772235375
2430,4033592339,1000,1545,1545,2.3700004,-0.00252,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621773235666
2431,4033593339,1000,1545,1545,2.3700004,-0.00242,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621774292250
2432,4033594339,1000,1545,1545,2.3700004,-0.00232,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621775304375
2433,4033595339,1000,1545,1545,2.3700004,-0.00223,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621776239375
2434,4033596339,1000,1545,1545,2.3700004,-0.00215,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621777225500
2435,4033597339,1000,1545,1545,2.3700004,-0.00206,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621778257708
2436,4033598339,1000,1545,1545,2.3700004,-0.00198,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621779241666
2437,4033599339,1000,1545,1545,2.3700004,-0.00190,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621780238833
2438,4033600339,1000,1545,1545,2.3700004,-0.00183,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621781236083
2439,4033601339,1000,1545,1545,2.3700004,-0.00176,-1,-1,-1,0,0,0,135,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621782230500
2440,4033602339,1000,1545,1545,2.3700004,-0.00169,39,126,2102,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621783612416
2441,4033603339,1000,1545,1545,2.3700004,-0.00162,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621784262583
2442,4033604339,1000,1545,1545,2.3700004,-0.00156,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621785219958
2443,4033605339,1000,1545,1545,2.3700004,-0.00150,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621786231041
2444,4033606339,1000,1545,1545,2.3700004,-0.00144,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621787233500
2445,4033607339,1000,1545,1545,2.3700004,-0.00138,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621788225625
2446,4033608339,1000,1545,1545,2.3700004,-0.00133,-1,-1,-1,0,0,0,135,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621789227250
2447,4033609339,1000,1545,1545,2.3700004,-0.00128,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621790235333
2448,4033610339,1000,1545,1545,2.3700004,-0.00123,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621791222375
2449,4033611339,1000,1545,1545,2.3700004,-0.00118,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621792221791
2450,4033612339,1000,1545,1545,2.3700004,-0.00113,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621793217833
2451,4033613339,1000,1545,1545,2.3700004,-0.00109,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621794218000
2452,4033614339,1000,1545,1545,2.3700004,-0.00104,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621795222916
2453,4033615339,1000,1545,1545,2.3700004,-0.00100,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621796248125
2454,4033616339,1000,1545,1545,2.3700004,-0.00096,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621797245041
2455,4033617339,1000,1545,1545,2.3700004,-0.00093,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621798236166
2456,4033618339,1000,1545,1545,2.3700004,-0.00089,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621799226541
2457,4033619339,1000,1545,1545,2.3700004,-0.00086,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621800235541
2458,4033620339,1000,1545,1545,2.3700004,-0.00082,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621801231875
2459,4033621339,1000,1545,1545,2.3700004,-0.00079,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621802228916
2460,4033622339,1000,1545,1545,2.3700004,-0.00076,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621803226041
2461,4033623339,1000,1545,1545,2.3700004,-0.00073,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621804226750
2462,4033624339,1000,1545,1545,2.3700004,-0.00070,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621805251125
2463,4033625339,1000,1545,1545,2.3700004,-0.00067,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621806231416
2464,4033626339,1000,1545,1545,2.3700004,-0.00065,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621807253250
2465,4033627339,1000,1545,1545,2.3700004,-0.00062,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621808232000
2466,4033628339,1000,1545,1545,2.3700004,-0.00060,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621809229166
2467,4033629339,1000,1545,1545,2.3700004,-0.00057,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621810231250
2468,4033630339,1000,1545,1545,2.3700004,-0.00055,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621811231666
2469,4033631339,1000,1545,1545,2.3700004,-0.00053,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621812249875
2470,4033632339,1000,1545,1545,2.3700004,-0.00051,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621813238083
2471,4033633339,1000,1545,1545,2.3700004,-0.00049,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621814225791
2472,4033634339,1000,1545,1545,2.3700004,-0.00047,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621815232791
2473,4033635339,1000,1545,1545,2.3700004,-0.00045,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621816230708
2474,4033636339,1000,1546,1546,2.3715343,0.05972,-1,-1,-1,0,0,0,135,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621817225750
2475,4033637339,1000,1545,1545,2.3700004,-0.00277,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621818225916
2476,4033638339,1000,1545,1545,2.3700004,-0.00267,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621819241708
2477,4033639339,1000,1545,1545,2.3700004,-0.00256,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621820303583
2478,4033640339,1000,1546,1546,2.3715343,0.05769,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621821470958
2479,4033641339,1000,1545,1545,2.3700004,-0.00472,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621822450458
2480,4033642339,1000,1545,1545,2.3700004,-0.00454,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621823454041
2481,4033643339,1000,1545,1545,2.3700004,-0.00436,-1,-1,-1,0,0,0,135,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621824223875
2482,4033644339,1000,1545,1545,2.3700004,-0.00419,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621825227791
2483,4033645339,1000,1545,1545,2.3700004,-0.00402,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621826238500
2484,4033646339,1000,1546,1546,2.3715343,0.05628,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621827241833
2485,4033647339,1000,1545,1545,2.3700004,-0.00607,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621828247833
2486,4033648339,1000,1545,1545,2.3700004,-0.00584,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621829248333
2487,4033649339,1000,1545,1545,2.3700004,-0.00561,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621830230125
2488,4033650339,1000,1545,1545,2.3700004,-0.00539,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621831228000
2489,4033651339,1000,1545,1545,2.3700004,-0.00518,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621832238291
2490,4033652339,1000,1545,1545,2.3700004,-0.00497,39,126,2100,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621833691500
2491,4033653339,1000,1545,1545,2.3700004,-0.00478,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621834327958
2492,4033654339,1000,1545,1545,2.3700004,-0.00459,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621835244291
2493,4033655339,1000,1545,1545,2.3700004,-0.00441,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621836236041
2494,4033656339,1000,1545,1545,2.3700004,-0.00424,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621837240666
2495,4033657339,1000,1545,1545,2.3700004,-0.00407,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621838237666
2496,4033658339,1000,1545,1545,2.3700004,-0.00391,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621839242000
2497,4033659339,1000,1545,1545,2.3700004,-0.00376,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621840243291
2498,4033660339,1000,1545,1545,2.3700004,-0.00361,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621841247458
2499,4033661339,1000,1545,1545,2.3700004,-0.00347,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621842247250
2500,4033662339,1000,1545,1545,2.3700004,-0.00333,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621843248583
2501,4033663339,1000,1545,1545,2.3700004,-0.00320,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621844262458
2502,4033664339,1000,1545,1545,2.3700004,-0.00308,-1,-1,-1,0,0,0,135,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621845243541
2503,4033665339,1000,1545,1545,2.3700004,-0.00296,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621846225875
2504,4033666339,1000,1545,1545,2.3700004,-0.00284,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621847233375
2505,4033667339,1000,1545,1545,2.3700004,-0.00273,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621848226083
2506,4033668339,1000,1545,1545,2.3700004,-0.00262,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621849222166
2507,4033669339,1000,1545,1545,2.3700004,-0.00252,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621850247875
2508,4033670339,1000,1545,1545,2.3700004,-0.00242,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621851250041
2509,4033671339,1000,1545,1545,2.3700004,-0.00233,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621852245458
2510,4033672339,1000,1545,1545,2.3700004,-0.00223,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621853244875
2511,4033673339,1000,1545,1545,2.3700004,-0.00215,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621854230291
2512,4033674339,1000,1545,1545,2.3700004,-0.00206,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621855267166
2513,4033675339,1000,1545,1545,2.3700004,-0.00198,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621856459916
2514,4033676339,1000,1545,1545,2.3700004,-0.00190,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621857457583
2515,4033677339,1000,1545,1545,2.3700004,-0.00183,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621858459500
2516,4033678339,1000,1545,1545,2.3700004,-0.00176,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621859315541
2517,4033679339,1000,1545,1545,2.3700004,-0.00169,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621860260750
2518,4033680339,1000,1545,1545,2.3700004,-0.00162,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621861253625
2519,4033681339,1000,1545,1545,2.3700004,-0.00156,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621862264833
2520,4033682339,1000,1545,1545,2.3700004,-0.00150,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621863249125
2521,4033683339,1000,1545,1545,2.3700004,-0.00144,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621864238625
2522,4033684339,1000,1545,1545,2.3700004,-0.00138,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621865277625
2523,4033685339,1000,1545,1545,2.3700004,-0.00133,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621866294708
2524,4033686339,1000,1545,1545,2.3700004,-0.00128,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621867288208
2525,4033687339,1000,1545,1545,2.3700004,-0.00123,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621868286083
2526,4033688339,1000,1545,1545,2.3700004,-0.00118,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621869260083
2527,4033689339,1000,1545,1545,2.3700004,-0.00113,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621870252541
2528,4033690339,1000,1545,1545,2.3700004,-0.00109,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621871235083
2529,4033691339,1000,1545,1545,2.3700004,-0.00104,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621872258000
2530,4033692339,1000,1545,1545,2.3700004,-0.00100,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621873247916
2531,4033693339,1000,1545,1545,2.3700004,-0.00096,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621874229333
2532,4033694339,1000,1545,1545,2.3700004,-0.00093,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621875229458
2533,4033695339,1000,1545,1545,2.3700004,-0.00089,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621876265916
2534,4033696339,1000,1545,1545,2.3700004,-0.00086,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621877224166
2535,4033697339,1000,1545,1545,2.3700004,-0.00082,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621878225833
2536,4033698339,1000,1545,1545,2.3700004,-0.00079,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621879244000
2537,4033699339,1000,1545,1545,2.3700004,-0.00076,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621880237125
2538,4033700339,1000,1545,1545,2.3700004,-0.00073,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621881225666
2539,4033701339,1000,1545,1545,2.3700004,-0.00070,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621882226666
2540,4033702339,1000,1545,1545,2.3700004,-0.00067,39,126,2100,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621883644833
2541,4033703339,1000,1545,1545,2.3700004,-0.00065,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621884278750
2542,4033704339,1000,1545,1545,2.3700004,-0.00062,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621885232125
2543,4033705339,1000,1545,1545,2.3700004,-0.00060,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621886224833
2544,4033706339,1000,1545,1545,2.3700004,-0.00057,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621887232916
2545,4033707339,1000,1545,1545,2.3700004,-0.00055,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621888248583
2546,4033708339,1000,1545,1545,2.3700004,-0.00053,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621889299333
2547,4033709339,1000,1545,1545,2.3700004,-0.00051,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621890466166
2548,4033710339,1000,1545,1545,2.3700004,-0.00049,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621891457083
2549,4033711339,1000,1545,1545,2.3700004,-0.00047,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621892479958
2550,4033712339,1000,1545,1545,2.3700004,-0.00045,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621893235166
2551,4033713339,1000,1545,1545,2.3700004,-0.00043,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621894226708
2552,4033714339,1000,1545,1545,2.3700004,-0.00042,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621895236250
2553,4033715339,1000,1545,1545,2.3700004,-0.00040,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621896225416
2554,4033716339,1000,1545,1545,2.3700004,-0.00038,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621897226875
2555,4033717339,1000,1545,1545,2.3700004,-0.00037,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621898244833
2556,4033718339,1000,1545,1545,2.3700004,-0.00035,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621899248625
2557,4033719339,1000,1545,1545,2.3700004,-0.00034,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621900231541
2558,4033720339,1000,1545,1545,2.3700004,-0.00033,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621901235833
2559,4033721339,1000,1545,1545,2.3700004,-0.00031,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621902222583
2560,4033722339,1000,1545,1545,2.3700004,-0.00030,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621903242458
2561,4033723339,1000,1545,1545,2.3700004,-0.00029,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621904237541
2562,4033724339,1000,1545,1545,2.3700004,-0.00028,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621905222333
2563,4033725339,1000,1545,1545,2.3700004,-0.00027,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621906224291
2564,4033726339,1000,1545,1545,2.3700004,-0.00026,-1,-1,-1,0,0,0,136,1,1,131,0.0049125,0.0000000,0.0000000,1,0,1,1,758621907217875
