seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
56183,2824635339,1000,1556,1556,2.3868742,0.01351,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412813160291
56184,2824636339,1000,1556,1556,2.3868742,0.01298,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412814146583
56185,2824637339,1000,1556,1556,2.3868742,0.01247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412815116000
56186,2824638339,1000,1555,1555,2.3853402,-0.04817,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412816144458
56187,2824639339,1000,1556,1556,2.3868742,0.01387,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412817140500
56188,2824640339,1000,1556,1556,2.3868742,0.01333,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412818150291
56189,2824641339,1000,1555,1555,2.3853402,-0.04735,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412819159791
56190,2824642339,1000,1556,1556,2.3868742,0.01466,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412820167208
56191,2824643339,1000,1556,1556,2.3868742,0.01408,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412821205791
56192,2824644339,1000,1556,1556,2.3868742,0.01353,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412822202583
56193,2824645339,1000,1555,1555,2.3853402,-0.04715,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412823185291
56194,2824646339,1000,1556,1556,2.3868742,0.01485,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412824137166
56195,2824647339,1000,1556,1556,2.3868742,0.01427,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412825149000
56196,2824648339,1000,1555,1555,2.3853402,-0.04644,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412826138666
56197,2824649339,1000,1555,1555,2.3853402,-0.04462,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412827128250
56198,2824650339,1000,1556,1556,2.3868742,0.01728,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412828143208
56199,2824651339,1000,1556,1556,2.3868742,0.01660,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412829217833
56200,2824652339,1000,1556,1556,2.3868742,0.01595,39,128,2022,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412830596375
56201,2824653339,1000,1556,1556,2.3868742,0.01532,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412831240166
56202,2824654339,1000,1555,1555,2.3853402,-0.04542,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412832143083
56203,2824655339,1000,1555,1555,2.3853402,-0.04364,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412833150583
56204,2824656339,1000,1556,1556,2.3868742,0.01822,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412834130208
56205,2824657339,1000,1555,1555,2.3853402,-0.04265,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412835140333
56206,2824658339,1000,1556,1556,2.3868742,0.01917,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412836129291
56207,2824659339,1000,1556,1556,2.3868742,0.01842,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412837147166
56208,2824660339,1000,1556,1556,2.3868742,0.01770,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412838133916
56209,2824661339,1000,1555,1555,2.3853402,-0.04314,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412839141125
56210,2824662339,1000,1556,1556,2.3868742,0.01870,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412840124500
56211,2824663339,1000,1555,1555,2.3853402,-0.04218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412841150125
56212,2824664339,1000,1556,1556,2.3868742,0.01962,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412842190750
56213,2824665339,1000,1556,1556,2.3868742,0.01885,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412843208500
56214,2824666339,1000,1556,1556,2.3868742,0.01811,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412844197750
56215,2824667339,1000,1556,1556,2.3868742,0.01740,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412845220375
56216,2824668339,1000,1556,1556,2.3868742,0.01672,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412846187875
56217,2824669339,1000,1556,1556,2.3868742,0.01606,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412847187500
56218,2824670339,1000,1556,1556,2.3868742,0.01543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412848181000
56219,2824671339,1000,1556,1556,2.3868742,0.01483,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412849163291
56220,2824672339,1000,1556,1556,2.3868742,0.01425,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412850145541
56221,2824673339,1000,1556,1556,2.3868742,0.01369,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412851155583
56222,2824674339,1000,1556,1556,2.3868742,0.01315,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412852142041
56223,2824675339,1000,1556,1556,2.3868742,0.01264,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412853144000
56224,2824676339,1000,1556,1556,2.3868742,0.01214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412854130291
56225,2824677339,1000,1556,1556,2.3868742,0.01166,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412855138000
56226,2824678339,1000,1556,1556,2.3868742,0.01121,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412856181958
56227,2824679339,1000,1556,1556,2.3868742,0.01077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412857151875
56228,2824680339,1000,1556,1556,2.3868742,0.01034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412858126833
56229,2824681339,1000,1555,1555,2.3853402,-0.05021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412859148458
56230,2824682339,1000,1556,1556,2.3868742,0.01191,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412860131500
56231,2824683339,1000,1556,1556,2.3868742,0.01144,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412861393958
56232,2824684339,1000,1555,1555,2.3853402,-0.04916,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412862379000
56233,2824685339,1000,1555,1555,2.3853402,-0.04723,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412863489041
56234,2824686339,1000,1556,1556,2.3868742,0.01477,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412864561166
56235,2824687339,1000,1556,1556,2.3868742,0.01419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412865521541
56236,2824688339,1000,1556,1556,2.3868742,0.01364,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412866432250
56237,2824689339,1000,1556,1556,2.3868742,0.01310,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412867265250
56238,2824690339,1000,1556,1556,2.3868742,0.01259,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412868172791
56239,2824691339,1000,1556,1556,2.3868742,0.01209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412869172791
56240,2824692339,1000,1555,1555,2.3853402,-0.04853,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412870193791
56241,2824693339,1000,1556,1556,2.3868742,0.01352,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412871199583
56242,2824694339,1000,1556,1556,2.3868742,0.01299,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412872190208
56243,2824695339,1000,1555,1555,2.3853402,-0.04767,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412873189791
56244,2824696339,1000,1555,1555,2.3853402,-0.04580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412874186625
56245,2824697339,1000,1556,1556,2.3868742,0.01615,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412875207416
56246,2824698339,1000,1555,1555,2.3853402,-0.04463,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412876177125
56247,2824699339,1000,1556,1556,2.3868742,0.01726,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412877167250
56248,2824700339,1000,1555,1555,2.3853402,-0.04356,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412878197208
56249,2824701339,1000,1556,1556,2.3868742,0.01830,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412879185000
56250,2824702339,1000,1556,1556,2.3868742,0.01758,39,128,2020,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412880548458
56251,2824703339,1000,1556,1556,2.3868742,0.01689,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412881206916
56252,2824704339,1000,1556,1556,2.3868742,0.01623,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412882161166
56253,2824705339,1000,1556,1556,2.3868742,0.01559,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412883204208
56254,2824706339,1000,1556,1556,2.3868742,0.01498,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412884152291
56255,2824707339,1000,1555,1555,2.3853402,-0.04576,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412885137875
56256,2824708339,1000,1556,1556,2.3868742,0.01619,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412886138791
56257,2824709339,1000,1556,1556,2.3868742,0.01555,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412887111000
56258,2824710339,1000,1555,1555,2.3853402,-0.04521,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412888137833
56259,2824711339,1000,1556,1556,2.3868742,0.01671,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412889140583
56260,2824712339,1000,1556,1556,2.3868742,0.01606,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412890138208
56261,2824713339,1000,1556,1556,2.3868742,0.01543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412891122875
56262,2824714339,1000,1555,1555,2.3853402,-0.04532,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412892142083
56263,2824715339,1000,1556,1556,2.3868742,0.01660,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412893122166
56264,2824716339,1000,1556,1556,2.3868742,0.01595,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412894141000
56265,2824717339,1000,1556,1556,2.3868742,0.01532,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412895134791
56266,2824718339,1000,1556,1556,2.3868742,0.01472,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412896128375
56267,2824719339,1000,1555,1555,2.3853402,-0.04600,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412897123791
56268,2824720339,1000,1556,1556,2.3868742,0.01595,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412898122750
56269,2824721339,1000,1556,1556,2.3868742,0.01533,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412899129750
56270,2824722339,1000,1556,1556,2.3868742,0.01472,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412900132541
56271,2824723339,1000,1556,1556,2.3868742,0.01415,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412901118625
56272,2824724339,1000,1556,1556,2.3868742,0.01359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412902113583
56273,2824725339,1000,1556,1556,2.3868742,0.01306,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412903109833
56274,2824726339,1000,1556,1556,2.3868742,0.01255,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412904143666
56275,2824727339,1000,1556,1556,2.3868742,0.01206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412905158666
56276,2824728339,1000,1556,1556,2.3868742,0.01158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412906227583
56277,2824729339,1000,1556,1556,2.3868742,0.01113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412907132250
56278,2824730339,1000,1556,1556,2.3868742,0.01069,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412908142791
56279,2824731339,1000,1556,1556,2.3868742,0.01027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412909152541
56280,2824732339,1000,1555,1555,2.3853402,-0.05028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412910133250
56281,2824733339,1000,1556,1556,2.3868742,0.01184,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412911127916
56282,2824734339,1000,1555,1555,2.3853402,-0.04877,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412912131916
56283,2824735339,1000,1556,1556,2.3868742,0.01329,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412913138083
56284,2824736339,1000,1556,1556,2.3868742,0.01277,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412914151208
56285,2824737339,1000,1555,1555,2.3853402,-0.04788,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412915148000
56286,2824738339,1000,1556,1556,2.3868742,0.01415,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412916130666
56287,2824739339,1000,1556,1556,2.3868742,0.01359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412917136750
56288,2824740339,1000,1556,1556,2.3868742,0.01306,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412918111791
56289,2824741339,1000,1556,1556,2.3868742,0.01255,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412919116041
56290,2824742339,1000,1556,1556,2.3868742,0.01205,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412920363958
56291,2824743339,1000,1555,1555,2.3853402,-0.04857,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412921376291
56292,2824744339,1000,1556,1556,2.3868742,0.01349,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412922356083
56293,2824745339,1000,1556,1556,2.3868742,0.01296,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412923342333
56294,2824746339,1000,1556,1556,2.3868742,0.01245,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412924343333
56295,2824747339,1000,1556,1556,2.3868742,0.01196,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412925354458
56296,2824748339,1000,1555,1555,2.3853402,-0.04866,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412926289833
56297,2824749339,1000,1556,1556,2.3868742,0.01340,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412927128333
56298,2824750339,1000,1556,1556,2.3868742,0.01287,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412928141291
56299,2824751339,1000,1555,1555,2.3853402,-0.04778,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412929129625
56300,2824752339,1000,1556,1556,2.3868742,0.01424,39,128,2021,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412930566000
56301,2824753339,1000,1556,1556,2.3868742,0.01368,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412931232833
56302,2824754339,1000,1555,1555,2.3853402,-0.04700,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412932167208
56303,2824755339,1000,1556,1556,2.3868742,0.01499,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412933117458
56304,2824756339,1000,1556,1556,2.3868742,0.01440,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412934141125
56305,2824757339,1000,1556,1556,2.3868742,0.01384,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412935191291
56306,2824758339,1000,1556,1556,2.3868742,0.01330,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412936150583
56307,2824759339,1000,1555,1555,2.3853402,-0.04737,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412937320125
56308,2824760339,1000,1556,1556,2.3868742,0.01463,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412938196166
56309,2824761339,1000,1555,1555,2.3853402,-0.04609,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412939112375
56310,2824762339,1000,1556,1556,2.3868742,0.01587,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412940096291
56311,2824763339,1000,1556,1556,2.3868742,0.01524,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412941128166
56312,2824764339,1000,1556,1556,2.3868742,0.01465,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412942133000
56313,2824765339,1000,1555,1555,2.3853402,-0.04608,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412943121416
56314,2824766339,1000,1556,1556,2.3868742,0.01588,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412944112166
56315,2824767339,1000,1556,1556,2.3868742,0.01526,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412945088500
56316,2824768339,1000,1555,1555,2.3853402,-0.04549,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412946096291
56317,2824769339,1000,1556,1556,2.3868742,0.01644,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412947186666
56318,2824770339,1000,1556,1556,2.3868742,0.01580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412948123791
56319,2824771339,1000,1555,1555,2.3853402,-0.04497,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412949120666
56320,2824772339,1000,1556,1556,2.3868742,0.01694,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412950107291
56321,2824773339,1000,1555,1555,2.3853402,-0.04387,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412951118666
56322,2824774339,1000,1556,1556,2.3868742,0.01800,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412952108000
56323,2824775339,1000,1555,1555,2.3853402,-0.04286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412953152625
56324,2824776339,1000,1556,1556,2.3868742,0.01897,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412954112166
56325,2824777339,1000,1555,1555,2.3853402,-0.04192,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412955114541
56326,2824778339,1000,1556,1556,2.3868742,0.01987,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412956115375
56327,2824779339,1000,1556,1556,2.3868742,0.01909,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412957149958
56328,2824780339,1000,1556,1556,2.3868742,0.01834,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412958146416
56329,2824781339,1000,1556,1556,2.3868742,0.01762,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412959132083
56330,2824782339,1000,1556,1556,2.3868742,0.01693,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412960131250
56331,2824783339,1000,1556,1556,2.3868742,0.01627,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412961099875
56332,2824784339,1000,1556,1556,2.3868742,0.01563,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412962134041
56333,2824785339,1000,1556,1556,2.3868742,0.01502,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412963110916
56334,2824786339,1000,1556,1556,2.3868742,0.01443,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412964121416
56335,2824787339,1000,1555,1555,2.3853402,-0.04628,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412965125583
56336,2824788339,1000,1556,1556,2.3868742,0.01568,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412966092875
56337,2824789339,1000,1555,1555,2.3853402,-0.04508,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412967128250
56338,2824790339,1000,1556,1556,2.3868742,0.01683,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412968114833
56339,2824791339,1000,1556,1556,2.3868742,0.01617,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412969121416
56340,2824792339,1000,1555,1555,2.3853402,-0.04461,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412970174708
56341,2824793339,1000,1556,1556,2.3868742,0.01729,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412971358916
56342,2824794339,1000,1555,1555,2.3853402,-0.04354,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412972346583
56343,2824795339,1000,1556,1556,2.3868742,0.01832,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412973365500
56344,2824796339,1000,1556,1556,2.3868742,0.01760,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412974118166
56345,2824797339,1000,1555,1555,2.3853402,-0.04324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412975126416
56346,2824798339,1000,1556,1556,2.3868742,0.01860,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412976118375
56347,2824799339,1000,1556,1556,2.3868742,0.01787,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412977122833
56348,2824800339,1000,1556,1556,2.3868742,0.01717,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757412978119750
